active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2009-11-20,4,12,GOLDEN STATE WARRIORS,HOME,PORTLAND TRAIL BLAZERS,WIN,836,2,2,0,0,0,0,0,3,0,1,1,0,2,5.2
True,2009-11-25,4,7,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,LOSS,591,2,3,0,0,0,0,0,2,0,0,0,1,2,1.5
True,2009-11-28,6,-1,GOLDEN STATE WARRIORS,HOME,LOS ANGELES LAKERS,LOSS,911,2,5,0,0,2,2,0,3,0,0,0,0,2,3.4
True,2009-11-30,8,21,GOLDEN STATE WARRIORS,HOME,INDIANA PACERS,WIN,740,3,3,0,0,2,2,0,2,0,0,1,1,2,6.6
True,2009-12-01,8,-22,GOLDEN STATE WARRIORS,AWAY,DENVER NUGGETS,LOSS,1570,3,6,0,0,2,5,3,0,2,0,0,0,5,5.3
True,2009-12-03,3,12,GOLDEN STATE WARRIORS,HOME,HOUSTON ROCKETS,LOSS,1278,1,6,0,0,1,2,1,2,2,0,3,0,4,2.0
True,2009-12-05,4,6,GOLDEN STATE WARRIORS,HOME,ORLANDO MAGIC,LOSS,302,2,3,0,0,0,0,0,0,0,0,1,0,1,3.0
True,2009-12-07,0,-6,GOLDEN STATE WARRIORS,AWAY,OKLAHOMA CITY THUNDER,LOSS,450,0,1,0,0,0,0,0,3,0,0,0,0,1,-0.2
True,2009-12-12,0,4,GOLDEN STATE WARRIORS,AWAY,DETROIT PISTONS,LOSS,519,0,0,0,0,0,0,0,0,0,1,0,1,2,-0.8
True,2009-12-14,0,-10,GOLDEN STATE WARRIORS,AWAY,PHILADELPHIA 76ERS,LOSS,353,0,1,0,0,0,0,0,0,0,0,0,2,1,-3.1
True,2009-12-16,0,-2,GOLDEN STATE WARRIORS,HOME,SAN ANTONIO SPURS,LOSS,154,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
True,2009-12-18,0,-2,GOLDEN STATE WARRIORS,HOME,WASHINGTON WIZARDS,LOSS,503,0,3,0,0,0,0,0,2,1,0,0,0,1,-1.2
True,2009-12-22,14,-4,GOLDEN STATE WARRIORS,AWAY,MEMPHIS GRIZZLIES,LOSS,1884,6,9,0,0,2,2,2,4,2,3,3,0,6,16.8
True,2009-12-28,0,-5,GOLDEN STATE WARRIORS,HOME,BOSTON CELTICS,WIN,126,0,2,0,0,0,0,0,0,0,0,0,1,1,-2.8
True,2010-01-05,0,-5,GOLDEN STATE WARRIORS,AWAY,DENVER NUGGETS,LOSS,435,0,0,0,0,0,0,0,2,0,0,0,1,4,-2.0
True,2010-01-08,0,-4,GOLDEN STATE WARRIORS,HOME,SACRAMENTO KINGS,WIN,258,0,2,0,0,0,0,0,0,0,0,0,0,1,-1.8
True,2010-01-11,0,-4,GOLDEN STATE WARRIORS,HOME,CLEVELAND CAVALIERS,LOSS,457,0,1,0,0,0,0,1,1,0,0,1,0,0,1.0
True,2010-01-13,7,6,GOLDEN STATE WARRIORS,HOME,MIAMI HEAT,LOSS,410,2,3,0,0,3,3,1,0,0,0,0,0,0,6.4
