active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2014-10-29,16,-1,GOLDEN STATE WARRIORS,AWAY,SACRAMENTO KINGS,WIN,1069,8,13,0,0,0,0,2,3,2,0,0,3,2,10.0
True,2014-11-01,2,-6,GOLDEN STATE WARRIORS,HOME,LOS ANGELES LAKERS,WIN,295,1,2,0,0,0,0,1,2,0,0,0,0,1,1.9
True,2014-11-02,4,2,GOLDEN STATE WARRIORS,AWAY,PORTLAND TRAIL BLAZERS,WIN,737,2,5,0,0,0,0,0,2,0,0,0,1,2,0.1
True,2014-11-08,6,0,GOLDEN STATE WARRIORS,AWAY,HOUSTON ROCKETS,WIN,430,3,3,0,0,0,0,2,0,0,0,0,1,1,5.1
True,2014-11-09,4,-7,GOLDEN STATE WARRIORS,AWAY,PHOENIX SUNS,LOSS,728,1,4,0,0,2,2,0,1,0,0,1,0,0,2.6
True,2014-11-11,11,-1,GOLDEN STATE WARRIORS,HOME,SAN ANTONIO SPURS,LOSS,720,5,5,0,0,1,2,0,2,0,0,1,1,3,8.2
True,2014-11-13,8,2,GOLDEN STATE WARRIORS,HOME,BROOKLYN NETS,WIN,975,4,6,0,0,0,2,3,6,0,1,3,2,3,8.4
True,2014-11-15,13,4,GOLDEN STATE WARRIORS,HOME,CHARLOTTE HORNETS,WIN,867,4,8,0,1,5,5,0,6,2,1,0,0,4,11.6
True,2014-11-16,24,15,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES LAKERS,WIN,1225,8,11,0,0,8,8,4,5,0,0,0,1,3,21.6
True,2014-11-21,14,5,GOLDEN STATE WARRIORS,HOME,UTAH JAZZ,WIN,962,6,9,0,0,2,4,0,0,1,0,0,1,3,7.8
True,2014-11-23,28,-9,GOLDEN STATE WARRIORS,AWAY,OKLAHOMA CITY THUNDER,WIN,1503,11,18,0,0,6,9,3,4,2,0,0,0,3,22.1
True,2014-11-25,8,9,GOLDEN STATE WARRIORS,AWAY,MIAMI HEAT,WIN,890,4,5,0,0,0,0,1,4,1,0,0,1,2,6.9
True,2014-11-26,11,-3,GOLDEN STATE WARRIORS,AWAY,ORLANDO MAGIC,WIN,1209,4,12,0,1,3,4,1,5,1,0,2,0,3,6.9
True,2014-11-28,27,7,GOLDEN STATE WARRIORS,AWAY,CHARLOTTE HORNETS,WIN,1426,12,20,0,0,3,3,4,1,2,1,1,1,6,20.6
True,2014-11-30,11,12,GOLDEN STATE WARRIORS,AWAY,DETROIT PISTONS,WIN,1157,4,14,0,1,3,4,3,9,0,0,2,2,3,5.4
True,2014-12-02,12,-1,GOLDEN STATE WARRIORS,HOME,ORLANDO MAGIC,WIN,919,5,10,0,0,2,2,1,3,2,0,0,2,4,6.4
True,2014-12-04,12,0,GOLDEN STATE WARRIORS,HOME,NEW ORLEANS PELICANS,WIN,1014,5,14,0,0,2,2,2,4,1,1,1,1,1,7.8
True,2014-12-06,11,-2,GOLDEN STATE WARRIORS,AWAY,CHICAGO BULLS,WIN,1222,4,10,0,0,3,5,4,2,1,0,0,1,3,6.7
True,2014-12-08,12,15,GOLDEN STATE WARRIORS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1243,5,8,0,0,2,2,3,4,0,1,1,2,4,9.8
True,2014-12-10,15,-4,GOLDEN STATE WARRIORS,HOME,HOUSTON ROCKETS,WIN,1187,6,13,0,0,3,3,2,6,0,0,1,1,1,10.8
True,2014-12-13,4,6,GOLDEN STATE WARRIORS,AWAY,DALLAS MAVERICKS,WIN,1104,2,7,0,0,0,0,1,4,0,0,0,2,3,-1.4
True,2014-12-14,10,-6,GOLDEN STATE WARRIORS,AWAY,NEW ORLEANS PELICANS,WIN,1214,3,4,0,0,4,6,2,3,1,2,0,3,5,7.6
True,2014-12-16,18,-5,GOLDEN STATE WARRIORS,AWAY,MEMPHIS GRIZZLIES,LOSS,1549,7,14,0,0,4,4,5,3,0,0,2,1,5,13.8
True,2014-12-18,10,0,GOLDEN STATE WARRIORS,HOME,OKLAHOMA CITY THUNDER,WIN,1168,5,10,0,0,0,0,1,4,1,0,2,1,2,7.2
True,2014-12-22,12,12,GOLDEN STATE WARRIORS,HOME,SACRAMENTO KINGS,WIN,775,2,3,0,0,8,8,1,3,3,0,0,1,4,11.8
True,2014-12-23,6,3,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES LAKERS,LOSS,1212,3,8,0,1,0,0,1,4,2,0,0,2,4,1.3
True,2014-12-25,11,-1,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES CLIPPERS,LOSS,1333,4,9,0,0,3,6,0,1,0,1,0,2,2,3.6
True,2014-12-27,10,8,GOLDEN STATE WARRIORS,HOME,MINNESOTA TIMBERWOLVES,WIN,1163,4,7,0,0,2,2,3,3,4,0,0,1,0,11.5
True,2014-12-30,23,19,GOLDEN STATE WARRIORS,HOME,PHILADELPHIA 76ERS,WIN,1419,9,13,0,0,5,6,3,1,4,0,4,0,3,23.9
True,2015-01-02,26,23,GOLDEN STATE WARRIORS,HOME,TORONTO RAPTORS,WIN,1526,12,19,0,1,2,2,4,4,0,0,0,1,2,19.7
True,2015-01-05,6,3,GOLDEN STATE WARRIORS,HOME,OKLAHOMA CITY THUNDER,WIN,1009,1,8,0,0,4,6,2,4,0,0,0,1,3,0.4
True,2015-01-07,18,16,GOLDEN STATE WARRIORS,HOME,INDIANA PACERS,WIN,1560,8,12,0,0,2,2,1,2,0,0,0,1,3,11.9
True,2015-01-09,12,3,GOLDEN STATE WARRIORS,HOME,CLEVELAND CAVALIERS,WIN,1699,5,13,0,1,2,2,4,4,0,1,2,3,6,5.9
