active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2018-10-17,3,-20,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,LOSS,1625,1,5,0,0,1,2,5,8,1,0,0,4,2,1.3
True,2018-10-19,14,3,CLEVELAND CAVALIERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2156,7,9,0,0,0,0,4,6,2,0,1,1,4,14.6
True,2018-10-21,11,0,CLEVELAND CAVALIERS,HOME,ATLANTA HAWKS,LOSS,1637,5,6,0,0,1,2,3,6,1,1,1,1,4,12.1
True,2018-10-24,2,-14,CLEVELAND CAVALIERS,HOME,BROOKLYN NETS,LOSS,1416,1,10,0,0,0,0,7,4,4,0,0,1,1,2.9
True,2018-10-25,6,-16,CLEVELAND CAVALIERS,AWAY,DETROIT PISTONS,LOSS,1242,3,8,0,0,0,0,1,2,1,0,1,1,1,2.9
True,2018-10-27,6,-12,CLEVELAND CAVALIERS,HOME,INDIANA PACERS,LOSS,1311,3,5,0,0,0,0,6,0,0,0,0,1,2,6.1
True,2018-10-30,11,35,CLEVELAND CAVALIERS,HOME,ATLANTA HAWKS,WIN,1757,4,9,0,0,3,6,6,7,3,4,0,1,3,15.3
True,2018-11-01,10,-17,CLEVELAND CAVALIERS,HOME,DENVER NUGGETS,LOSS,1694,4,6,0,0,2,2,2,5,4,0,0,0,1,12.7
True,2018-11-03,8,-9,CLEVELAND CAVALIERS,AWAY,CHARLOTTE HORNETS,LOSS,1642,4,9,0,0,0,0,2,5,1,2,0,2,1,6.5
True,2018-11-05,19,8,CLEVELAND CAVALIERS,AWAY,ORLANDO MAGIC,LOSS,2060,9,12,0,0,1,3,6,10,4,0,1,3,0,21.1
True,2018-11-07,10,-18,CLEVELAND CAVALIERS,HOME,OKLAHOMA CITY THUNDER,LOSS,1876,5,13,0,0,0,0,4,11,0,0,0,1,2,7.2
True,2018-11-10,22,12,CLEVELAND CAVALIERS,AWAY,CHICAGO BULLS,LOSS,2021,10,14,0,0,2,4,7,5,1,2,0,1,0,23.5
True,2018-11-13,11,18,CLEVELAND CAVALIERS,HOME,CHARLOTTE HORNETS,WIN,1693,5,6,0,0,1,2,8,13,5,0,0,4,3,16.2
True,2018-11-14,9,-5,CLEVELAND CAVALIERS,AWAY,WASHINGTON WIZARDS,LOSS,1161,3,6,0,0,3,6,3,5,2,2,1,2,3,9.3
True,2018-11-19,10,-19,CLEVELAND CAVALIERS,AWAY,DETROIT PISTONS,LOSS,1823,4,8,0,0,2,2,3,4,2,1,0,1,1,10.3
True,2018-11-21,14,-13,CLEVELAND CAVALIERS,HOME,LOS ANGELES LAKERS,LOSS,1794,7,17,0,0,0,0,10,5,0,0,0,0,3,12.2
True,2018-11-23,18,19,CLEVELAND CAVALIERS,AWAY,PHILADELPHIA 76ERS,WIN,2115,8,14,0,0,2,2,8,5,0,2,0,2,3,17.3
True,2018-11-24,16,8,CLEVELAND CAVALIERS,HOME,HOUSTON ROCKETS,WIN,2349,6,12,0,0,4,8,9,11,2,4,0,1,3,21.2
True,2018-11-26,16,9,CLEVELAND CAVALIERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,2390,7,10,0,0,2,2,4,7,3,1,1,4,3,15.3
True,2018-11-28,4,-2,CLEVELAND CAVALIERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,2098,2,8,0,0,0,0,0,2,2,1,0,3,4,-2.4
True,2018-11-30,13,-26,CLEVELAND CAVALIERS,AWAY,BOSTON CELTICS,LOSS,1682,4,7,0,0,5,8,6,6,4,0,1,1,1,16.6
True,2018-12-01,18,2,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,LOSS,2385,6,15,0,0,6,6,7,12,3,1,0,0,5,19.5
True,2018-12-03,19,-5,CLEVELAND CAVALIERS,AWAY,BROOKLYN NETS,WIN,2053,8,11,0,0,3,4,6,8,2,0,2,2,4,19.9
True,2018-12-05,14,-27,CLEVELAND CAVALIERS,HOME,GOLDEN STATE WARRIORS,LOSS,1796,6,8,0,0,2,6,7,12,3,0,0,0,3,18.6
True,2018-12-07,4,-25,CLEVELAND CAVALIERS,HOME,SACRAMENTO KINGS,LOSS,1771,2,3,0,0,0,0,1,5,2,0,0,3,2,2.5
True,2018-12-08,23,2,CLEVELAND CAVALIERS,HOME,WASHINGTON WIZARDS,WIN,2504,11,18,0,0,1,2,7,12,5,0,2,0,3,26.6
True,2018-12-10,12,-10,CLEVELAND CAVALIERS,AWAY,MILWAUKEE BUCKS,LOSS,1067,6,7,0,0,0,0,3,3,0,1,0,0,0,13.5
True,2019-01-02,14,-19,CLEVELAND CAVALIERS,HOME,MIAMI HEAT,LOSS,1406,5,9,0,0,4,6,1,1,1,2,0,1,2,10.8
True,2019-01-04,8,-20,CLEVELAND CAVALIERS,HOME,UTAH JAZZ,LOSS,1649,3,10,0,0,2,2,3,9,1,0,0,1,4,5.1
True,2019-01-05,10,-20,CLEVELAND CAVALIERS,HOME,NEW ORLEANS PELICANS,LOSS,1570,4,8,0,0,2,2,2,9,2,2,1,1,4,11.6
True,2019-01-08,15,-4,CLEVELAND CAVALIERS,HOME,INDIANA PACERS,LOSS,2093,6,9,0,0,3,4,1,12,5,0,2,3,1,16.5
True,2019-01-09,6,-22,CLEVELAND CAVALIERS,AWAY,NEW ORLEANS PELICANS,LOSS,1731,2,9,0,0,2,2,4,6,5,0,0,2,2,5.8
True,2019-01-11,6,-21,CLEVELAND CAVALIERS,AWAY,HOUSTON ROCKETS,LOSS,1456,3,8,0,0,0,0,2,3,2,2,0,1,3,5.1
True,2019-01-13,15,9,CLEVELAND CAVALIERS,AWAY,LOS ANGELES LAKERS,WIN,2246,7,14,0,0,1,2,4,10,1,0,2,1,2,13.7
True,2019-01-16,4,-20,CLEVELAND CAVALIERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1288,2,6,0,0,0,0,2,6,1,0,0,0,1,4.1
True,2019-03-20,7,2,CLEVELAND CAVALIERS,HOME,MILWAUKEE BUCKS,WIN,733,3,3,0,0,1,1,2,4,0,0,0,0,1,8.3
True,2019-03-22,4,-3,CLEVELAND CAVALIERS,HOME,LOS ANGELES CLIPPERS,LOSS,1151,2,8,0,0,0,0,1,5,1,0,0,1,2,0.3
True,2019-03-24,10,-7,CLEVELAND CAVALIERS,AWAY,MILWAUKEE BUCKS,LOSS,926,5,8,0,0,0,0,2,4,1,0,0,3,1,6.3
True,2019-03-26,7,-5,CLEVELAND CAVALIERS,HOME,BOSTON CELTICS,LOSS,1089,2,4,0,0,3,4,2,1,2,0,0,1,1,6.3
True,2019-03-28,4,-4,CLEVELAND CAVALIERS,AWAY,SAN ANTONIO SPURS,LOSS,1291,2,4,0,0,0,0,3,4,3,0,0,2,3,4.2
True,2019-03-30,10,-18,CLEVELAND CAVALIERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1559,4,8,0,0,2,4,4,6,3,0,0,1,0,10.9
True,2019-04-01,15,-11,CLEVELAND CAVALIERS,AWAY,PHOENIX SUNS,LOSS,1279,6,8,0,0,3,6,4,1,0,0,0,0,0,13.7
True,2019-04-05,12,-17,CLEVELAND CAVALIERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1279,4,8,0,0,4,6,1,5,1,0,0,1,0,9.1
