active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2000-10-31,8,4,HOUSTON ROCKETS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1561,3,8,0,2,2,6,2,3,3,1,0,2,3,4.2
True,2000-11-02,8,13,HOUSTON ROCKETS,HOME,MILWAUKEE BUCKS,WIN,1373,3,6,0,0,2,2,0,2,4,0,0,2,4,4.8
True,2000-11-04,2,-10,HOUSTON ROCKETS,AWAY,LOS ANGELES CLIPPERS,LOSS,708,0,2,0,0,2,2,0,0,1,1,0,0,1,1.9
True,2000-11-05,0,-5,HOUSTON ROCKETS,AWAY,PHOENIX SUNS,LOSS,839,0,1,0,1,0,0,0,1,1,1,0,0,0,1.3
True,2000-11-07,0,4,HOUSTON ROCKETS,HOME,LOS ANGELES LAKERS,WIN,566,0,2,0,1,0,0,0,2,3,1,0,1,0,1.3
True,2000-11-09,0,2,HOUSTON ROCKETS,HOME,VANCOUVER GRIZZLIES,WIN,383,0,1,0,1,0,0,1,0,1,0,0,1,0,-0.3
True,2000-11-11,4,-2,HOUSTON ROCKETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,963,2,4,0,0,0,0,0,1,3,1,0,2,3,2.2
True,2000-11-12,15,-2,HOUSTON ROCKETS,AWAY,LOS ANGELES LAKERS,LOSS,1217,6,7,0,1,3,5,1,3,3,1,0,3,0,13.4
True,2000-11-14,4,12,HOUSTON ROCKETS,HOME,CHICAGO BULLS,WIN,1267,1,1,0,0,2,2,0,1,2,2,0,1,2,5.6
True,2000-11-16,3,2,HOUSTON ROCKETS,HOME,CHARLOTTE HORNETS,WIN,713,1,3,1,2,0,0,1,2,2,0,0,0,0,4.0
True,2000-11-18,9,3,HOUSTON ROCKETS,HOME,PHOENIX SUNS,WIN,1440,2,7,0,1,5,6,1,1,1,0,0,1,3,4.0
True,2000-11-21,2,-3,HOUSTON ROCKETS,AWAY,INDIANA PACERS,WIN,396,1,2,0,0,0,0,1,0,3,0,0,1,0,2.8
True,2000-11-22,5,-1,HOUSTON ROCKETS,AWAY,BOSTON CELTICS,LOSS,1549,2,5,0,1,1,1,2,4,7,4,0,1,1,12.4
True,2000-11-25,6,15,HOUSTON ROCKETS,AWAY,MIAMI HEAT,WIN,1482,2,2,0,0,2,2,0,4,4,2,1,1,0,11.1
True,2000-11-28,7,14,HOUSTON ROCKETS,HOME,SACRAMENTO KINGS,LOSS,1230,2,5,1,2,2,2,0,1,5,0,0,1,1,6.7
True,2000-11-30,2,0,HOUSTON ROCKETS,AWAY,DENVER NUGGETS,WIN,456,1,1,0,0,0,0,0,0,3,0,0,0,2,3.0
True,2000-12-02,7,-2,HOUSTON ROCKETS,HOME,PORTLAND TRAIL BLAZERS,LOSS,530,2,3,1,2,2,2,0,2,2,0,0,3,1,4.3
True,2000-12-05,13,3,HOUSTON ROCKETS,HOME,DALLAS MAVERICKS,WIN,1874,4,9,2,5,3,4,0,2,4,1,0,0,3,11.1
True,2000-12-08,14,-6,HOUSTON ROCKETS,AWAY,SACRAMENTO KINGS,LOSS,1425,5,11,0,2,4,6,0,3,2,1,0,3,1,7.4
True,2000-12-09,6,15,HOUSTON ROCKETS,AWAY,SEATTLE SUPERSONICS,WIN,1440,2,5,0,0,2,4,0,2,9,1,0,1,2,8.6
True,2000-12-11,7,2,HOUSTON ROCKETS,AWAY,VANCOUVER GRIZZLIES,WIN,841,3,4,0,0,1,2,0,1,3,1,0,3,0,5.4
True,2000-12-14,6,8,HOUSTON ROCKETS,AWAY,GOLDEN STATE WARRIORS,WIN,1153,1,3,1,1,3,4,0,2,4,0,0,0,1,6.9
True,2000-12-16,4,-3,HOUSTON ROCKETS,HOME,DENVER NUGGETS,LOSS,928,2,7,0,2,0,0,0,1,2,0,0,2,0,-0.4
True,2000-12-19,17,-3,HOUSTON ROCKETS,HOME,SAN ANTONIO SPURS,LOSS,2712,6,13,2,3,3,5,1,7,8,1,0,6,0,12.9
True,2000-12-21,12,-12,HOUSTON ROCKETS,HOME,LOS ANGELES LAKERS,LOSS,1377,5,9,0,0,2,2,1,2,3,0,0,2,2,8.3
True,2000-12-23,19,-8,HOUSTON ROCKETS,HOME,GOLDEN STATE WARRIORS,LOSS,2880,8,20,1,4,2,2,2,1,4,2,0,4,2,9.9
True,2000-12-26,10,6,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,LOSS,1440,3,6,0,1,4,4,0,1,3,1,0,2,1,8.0
