active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,1999-11-05,6,12,CHICAGO BULLS,HOME,MIAMI HEAT,LOSS,691,3,4,0,0,0,1,0,5,0,1,1,1,0,6.2
True,1999-11-06,10,-7,CHICAGO BULLS,AWAY,ATLANTA HAWKS,LOSS,850,4,5,0,0,2,2,2,1,0,1,1,0,3,10.3
True,1999-11-09,7,1,CHICAGO BULLS,HOME,PHOENIX SUNS,LOSS,620,1,5,0,0,5,6,0,1,0,1,0,1,0,3.8
True,1999-11-12,4,7,CHICAGO BULLS,AWAY,PHILADELPHIA 76ERS,LOSS,841,2,4,0,0,0,0,1,1,2,1,0,0,2,4.6
True,1999-11-13,8,2,CHICAGO BULLS,HOME,BOSTON CELTICS,WIN,439,4,5,0,0,0,0,0,0,1,0,0,1,5,3.8
True,1999-11-16,8,-3,CHICAGO BULLS,AWAY,GOLDEN STATE WARRIORS,LOSS,793,3,8,0,0,2,2,3,4,1,0,0,1,2,5.8
True,1999-11-17,8,-12,CHICAGO BULLS,AWAY,PHOENIX SUNS,LOSS,803,3,5,0,0,2,2,1,2,1,0,0,3,1,4.3
True,1999-11-19,0,-7,CHICAGO BULLS,AWAY,LOS ANGELES LAKERS,LOSS,458,0,2,0,0,0,0,0,2,1,0,0,2,6,-4.5
True,1999-11-20,18,3,CHICAGO BULLS,AWAY,DENVER NUGGETS,LOSS,1465,8,16,0,0,2,4,3,2,2,2,1,0,4,14.4
True,1999-11-24,10,-12,CHICAGO BULLS,AWAY,MILWAUKEE BUCKS,LOSS,965,4,6,0,0,2,3,1,2,0,0,0,2,6,3.9
True,1999-11-26,2,-18,CHICAGO BULLS,AWAY,SAN ANTONIO SPURS,LOSS,754,0,3,0,0,2,4,0,1,0,0,0,0,3,-1.8
True,1999-11-27,8,-11,CHICAGO BULLS,AWAY,DALLAS MAVERICKS,LOSS,862,3,10,0,1,2,2,2,1,0,1,0,0,2,4.1
True,1999-12-02,11,13,CHICAGO BULLS,HOME,DALLAS MAVERICKS,LOSS,1274,3,11,0,0,5,5,7,8,2,2,1,1,5,12.9
True,1999-12-04,8,-5,CHICAGO BULLS,HOME,MILWAUKEE BUCKS,LOSS,800,2,7,0,0,4,4,2,4,1,0,0,1,2,5.4
True,1999-12-08,8,-7,CHICAGO BULLS,AWAY,CLEVELAND CAVALIERS,LOSS,1119,4,8,0,0,0,0,3,4,2,0,0,1,6,5.3
True,1999-12-10,1,8,CHICAGO BULLS,HOME,NEW JERSEY NETS,WIN,572,0,2,0,0,1,2,0,3,0,0,0,0,2,-0.7
True,1999-12-11,2,-6,CHICAGO BULLS,AWAY,ORLANDO MAGIC,LOSS,524,0,2,0,0,2,2,0,1,0,0,0,0,1,0.5
True,1999-12-15,8,3,CHICAGO BULLS,AWAY,INDIANA PACERS,LOSS,679,4,6,0,0,0,1,1,1,0,0,1,0,1,6.3
True,1999-12-17,0,0,CHICAGO BULLS,AWAY,PHILADELPHIA 76ERS,LOSS,132,0,1,0,0,0,0,0,1,1,0,0,0,3,-0.9
True,1999-12-18,4,-1,CHICAGO BULLS,HOME,ORLANDO MAGIC,LOSS,871,2,5,0,0,0,0,4,2,0,0,1,1,1,4.0
True,1999-12-20,0,0,CHICAGO BULLS,HOME,SEATTLE SUPERSONICS,LOSS,437,0,0,0,0,0,0,0,1,0,0,0,0,3,-0.9
True,1999-12-22,8,12,CHICAGO BULLS,HOME,MINNESOTA TIMBERWOLVES,LOSS,829,2,4,1,1,3,4,2,4,1,0,0,0,2,8.1
True,1999-12-26,3,-16,CHICAGO BULLS,AWAY,NEW JERSEY NETS,LOSS,986,0,5,0,0,3,4,2,3,0,0,0,2,1,-1.0
True,1999-12-27,5,8,CHICAGO BULLS,HOME,INDIANA PACERS,LOSS,508,2,3,0,1,1,2,0,1,1,0,0,0,1,3.9
True,1999-12-29,9,-6,CHICAGO BULLS,HOME,DETROIT PISTONS,LOSS,1100,3,6,0,0,3,4,3,5,0,0,2,2,2,7.8
True,1999-12-30,4,3,CHICAGO BULLS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,814,2,3,0,0,0,0,1,1,1,1,1,1,1,4.7
True,2000-01-03,4,-6,CHICAGO BULLS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1177,2,6,0,0,0,0,4,5,0,0,0,2,3,1.7
True,2000-01-05,0,-3,CHICAGO BULLS,HOME,WASHINGTON WIZARDS,WIN,122,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
True,2000-01-08,2,-3,CHICAGO BULLS,HOME,BOSTON CELTICS,WIN,182,1,2,0,1,0,0,0,0,0,1,1,2,0,0.7
True,2000-01-11,4,18,CHICAGO BULLS,AWAY,NEW YORK KNICKS,LOSS,565,2,2,0,0,0,0,2,0,0,1,0,0,5,3.8
True,2000-01-14,19,3,CHICAGO BULLS,HOME,ATLANTA HAWKS,LOSS,1095,7,11,0,0,5,5,2,3,0,0,1,1,5,14.1
True,2000-01-15,0,3,CHICAGO BULLS,HOME,HOUSTON ROCKETS,LOSS,413,0,1,0,0,0,0,0,2,1,0,0,0,3,-0.6
True,2000-01-18,7,15,CHICAGO BULLS,AWAY,MIAMI HEAT,WIN,990,2,5,0,0,3,4,1,2,1,1,0,0,4,5.3
True,2000-01-19,4,-6,CHICAGO BULLS,HOME,CHARLOTTE HORNETS,LOSS,643,0,0,0,0,4,6,0,3,1,1,1,4,5,0.5
True,2000-01-22,0,-1,CHICAGO BULLS,HOME,DETROIT PISTONS,WIN,34,0,0,0,0,0,0,0,0,0,0,0,2,0,-2.0
True,2000-01-24,0,-6,CHICAGO BULLS,HOME,INDIANA PACERS,WIN,400,0,0,0,0,0,0,1,0,0,0,0,1,0,-0.3
True,2000-01-25,3,-9,CHICAGO BULLS,AWAY,ATLANTA HAWKS,LOSS,763,1,2,0,0,1,2,0,0,0,0,1,0,2,1.5
