active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2012-11-01,7,-4,OKLAHOMA CITY THUNDER,AWAY,SAN ANTONIO SPURS,LOSS,633,3,6,1,2,0,0,0,3,0,0,0,1,0,3.9
True,2012-11-02,2,13,OKLAHOMA CITY THUNDER,HOME,PORTLAND TRAIL BLAZERS,WIN,930,1,1,0,0,0,1,0,0,0,0,0,1,1,-0.1
True,2012-11-04,0,-4,OKLAHOMA CITY THUNDER,HOME,ATLANTA HAWKS,LOSS,711,0,4,0,2,0,0,0,0,3,0,0,1,0,-1.7
True,2012-11-06,9,-3,OKLAHOMA CITY THUNDER,HOME,TORONTO RAPTORS,WIN,1201,3,9,0,3,3,4,0,0,2,1,0,3,0,2.9
True,2012-11-08,10,10,OKLAHOMA CITY THUNDER,AWAY,CHICAGO BULLS,WIN,746,2,4,1,1,5,5,0,0,3,0,0,1,1,8.7
True,2012-11-09,13,14,OKLAHOMA CITY THUNDER,HOME,DETROIT PISTONS,WIN,1059,5,6,3,3,0,0,0,0,3,1,0,0,0,13.9
True,2012-11-11,0,10,OKLAHOMA CITY THUNDER,HOME,CLEVELAND CAVALIERS,WIN,777,0,4,0,2,0,0,0,0,2,0,0,1,0,-2.4
True,2012-11-12,2,-5,OKLAHOMA CITY THUNDER,AWAY,DETROIT PISTONS,WIN,435,1,3,0,0,0,0,0,0,0,0,0,0,0,0.3
True,2012-11-14,2,-4,OKLAHOMA CITY THUNDER,HOME,MEMPHIS GRIZZLIES,LOSS,589,0,3,0,1,2,2,0,0,1,0,0,0,0,0.6
True,2012-11-16,3,3,OKLAHOMA CITY THUNDER,AWAY,NEW ORLEANS HORNETS,WIN,849,1,3,1,2,0,0,0,0,2,0,0,1,2,0.9
True,2012-11-18,8,-7,OKLAHOMA CITY THUNDER,HOME,GOLDEN STATE WARRIORS,WIN,600,2,5,2,3,2,2,0,0,2,0,0,0,1,6.3
True,2012-11-21,0,0,OKLAHOMA CITY THUNDER,HOME,LOS ANGELES CLIPPERS,WIN,667,0,3,0,1,0,0,1,1,2,0,0,1,1,-1.1
True,2012-11-23,2,-11,OKLAHOMA CITY THUNDER,AWAY,BOSTON CELTICS,LOSS,717,1,5,0,4,0,0,0,1,4,0,0,2,0,0.0
