active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2002-10-30,20,10,SEATTLE SUPERSONICS,HOME,PHOENIX SUNS,WIN,2316,9,19,1,3,1,2,1,4,8,3,1,4,3,15.9
True,2002-11-01,26,8,SEATTLE SUPERSONICS,AWAY,GOLDEN STATE WARRIORS,WIN,2342,9,19,3,4,5,8,0,1,10,0,0,0,1,22.0
True,2002-11-03,18,13,SEATTLE SUPERSONICS,HOME,UTAH JAZZ,WIN,1744,9,12,0,2,0,0,0,5,5,3,0,3,2,17.4
True,2002-11-05,20,8,SEATTLE SUPERSONICS,AWAY,HOUSTON ROCKETS,WIN,2409,7,21,0,2,6,7,1,6,18,1,0,1,2,22.0
True,2002-11-06,29,2,SEATTLE SUPERSONICS,AWAY,NEW ORLEANS HORNETS,LOSS,2561,9,17,0,0,11,13,2,4,9,0,1,5,1,24.1
True,2002-11-08,21,3,SEATTLE SUPERSONICS,AWAY,ORLANDO MAGIC,LOSS,2220,10,21,0,1,1,1,1,3,8,1,0,3,3,14.3
True,2002-11-09,20,11,SEATTLE SUPERSONICS,AWAY,MIAMI HEAT,WIN,2307,6,21,2,3,6,7,0,7,11,0,0,3,1,13.7
True,2002-11-12,14,10,SEATTLE SUPERSONICS,AWAY,WASHINGTON WIZARDS,WIN,2544,6,18,0,3,2,3,1,3,16,2,0,1,3,16.0
True,2002-11-15,24,10,SEATTLE SUPERSONICS,HOME,SACRAMENTO KINGS,WIN,2294,11,18,0,2,2,4,0,3,9,3,1,5,3,19.7
True,2002-11-17,22,7,SEATTLE SUPERSONICS,AWAY,LOS ANGELES CLIPPERS,WIN,2623,9,23,2,4,2,2,0,6,10,0,1,4,1,14.6
True,2002-11-19,14,-15,SEATTLE SUPERSONICS,HOME,ORLANDO MAGIC,LOSS,2456,7,13,0,1,0,0,2,4,7,2,1,5,2,12.1
True,2002-11-21,22,2,SEATTLE SUPERSONICS,HOME,PORTLAND TRAIL BLAZERS,LOSS,2489,10,23,1,3,1,2,2,2,14,1,0,1,1,20.9
True,2002-11-23,20,-10,SEATTLE SUPERSONICS,AWAY,DALLAS MAVERICKS,LOSS,2526,7,13,1,1,5,6,2,2,10,3,0,1,2,23.5
True,2002-11-24,26,3,SEATTLE SUPERSONICS,AWAY,SAN ANTONIO SPURS,WIN,2650,10,21,2,2,4,7,2,2,11,0,0,2,3,20.6
True,2002-11-26,32,3,SEATTLE SUPERSONICS,AWAY,ATLANTA HAWKS,LOSS,2950,13,20,0,2,6,6,0,3,8,2,1,0,1,32.0
True,2002-11-27,17,-26,SEATTLE SUPERSONICS,AWAY,MEMPHIS GRIZZLIES,LOSS,2450,8,18,0,1,1,2,1,1,13,2,0,4,1,14.9
True,2002-11-29,10,-7,SEATTLE SUPERSONICS,HOME,HOUSTON ROCKETS,LOSS,2480,3,16,0,3,4,6,1,4,14,2,0,3,4,8.3
True,2002-12-01,28,-1,SEATTLE SUPERSONICS,HOME,NEW JERSEY NETS,WIN,2669,13,19,2,3,0,0,2,8,4,1,0,1,4,24.9
True,2002-12-04,40,2,SEATTLE SUPERSONICS,HOME,INDIANA PACERS,LOSS,2736,19,30,1,2,1,2,0,3,10,2,0,1,3,33.9
True,2002-12-07,18,26,SEATTLE SUPERSONICS,HOME,MIAMI HEAT,WIN,2230,8,11,0,0,2,6,0,1,11,2,1,1,2,20.8
True,2002-12-10,20,-20,SEATTLE SUPERSONICS,AWAY,NEW YORK KNICKS,LOSS,2641,8,19,1,2,3,3,3,3,4,3,0,3,3,14.5
True,2002-12-11,20,7,SEATTLE SUPERSONICS,AWAY,PHILADELPHIA 76ERS,WIN,2590,8,24,0,3,4,4,1,4,6,2,0,2,2,11.7
True,2002-12-13,21,14,SEATTLE SUPERSONICS,AWAY,TORONTO RAPTORS,WIN,2244,8,17,1,2,4,6,1,5,6,2,0,4,1,15.5
True,2002-12-14,24,-15,SEATTLE SUPERSONICS,AWAY,DETROIT PISTONS,LOSS,2425,10,24,1,3,3,4,2,4,6,0,0,5,3,11.4
True,2002-12-16,23,9,SEATTLE SUPERSONICS,AWAY,CLEVELAND CAVALIERS,WIN,2286,11,22,0,1,1,1,1,3,9,2,1,1,4,20.0
True,2002-12-18,25,-1,SEATTLE SUPERSONICS,HOME,SAN ANTONIO SPURS,LOSS,2424,10,20,1,3,4,7,0,2,8,2,0,1,2,20.2
True,2002-12-20,15,6,SEATTLE SUPERSONICS,HOME,NEW ORLEANS HORNETS,LOSS,2719,6,24,1,2,2,2,0,6,7,1,0,2,0,6.3
