active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2019-10-30,0,3,BROOKLYN NETS,HOME,INDIANA PACERS,LOSS,74,0,0,0,0,0,0,0,1,1,1,0,0,0,2.0
True,2019-11-10,4,-2,BROOKLYN NETS,AWAY,PHOENIX SUNS,LOSS,536,1,4,0,3,2,2,0,1,2,0,0,1,0,2.3
True,2019-11-16,10,2,BROOKLYN NETS,AWAY,CHICAGO BULLS,WIN,1067,4,9,2,5,0,0,0,1,3,1,0,3,2,4.9
True,2019-11-18,8,-20,BROOKLYN NETS,HOME,INDIANA PACERS,LOSS,977,3,11,2,4,0,0,0,2,1,0,0,1,2,1.0
True,2019-11-20,5,-7,BROOKLYN NETS,HOME,CHARLOTTE HORNETS,WIN,937,1,4,1,3,2,2,0,0,1,2,0,1,2,3.5
True,2019-11-22,7,9,BROOKLYN NETS,HOME,SACRAMENTO KINGS,WIN,1481,3,11,0,3,1,2,0,3,3,1,0,1,1,2.7
True,2019-11-24,0,-6,BROOKLYN NETS,AWAY,NEW YORK KNICKS,WIN,1032,0,4,0,2,0,0,0,1,2,1,0,2,0,-2.1
True,2019-11-25,6,2,BROOKLYN NETS,AWAY,CLEVELAND CAVALIERS,WIN,974,2,5,0,2,2,2,0,1,4,0,0,1,2,4.6
True,2019-11-27,3,-6,BROOKLYN NETS,AWAY,BOSTON CELTICS,LOSS,1113,1,8,1,5,0,0,2,1,8,0,0,2,1,2.7
True,2019-11-29,5,-8,BROOKLYN NETS,HOME,BOSTON CELTICS,WIN,1022,2,8,0,5,1,1,1,3,3,0,0,3,4,-0.7
True,2019-12-01,5,-7,BROOKLYN NETS,HOME,MIAMI HEAT,LOSS,829,2,4,1,2,0,0,1,2,1,0,0,2,2,2.2
True,2019-12-04,7,8,BROOKLYN NETS,AWAY,ATLANTA HAWKS,WIN,811,3,9,1,3,0,0,1,1,2,0,0,1,1,2.9
True,2019-12-06,5,1,BROOKLYN NETS,AWAY,CHARLOTTE HORNETS,WIN,858,1,9,0,4,3,3,2,5,0,1,0,1,3,0.8
True,2019-12-08,2,-7,BROOKLYN NETS,HOME,DENVER NUGGETS,WIN,820,1,3,0,1,0,0,0,2,1,1,0,1,1,1.2
True,2019-12-11,12,0,BROOKLYN NETS,HOME,CHARLOTTE HORNETS,LOSS,918,5,9,2,4,0,0,1,2,2,0,1,2,0,9.1
True,2019-12-14,3,5,BROOKLYN NETS,AWAY,TORONTO RAPTORS,LOSS,631,1,5,0,3,1,1,0,3,1,0,1,4,0,-1.8
True,2019-12-15,6,7,BROOKLYN NETS,HOME,PHILADELPHIA 76ERS,WIN,1097,2,5,1,3,1,1,0,3,1,1,0,1,2,4.1
True,2019-12-17,0,-9,BROOKLYN NETS,AWAY,NEW ORLEANS PELICANS,WIN,586,0,4,0,3,0,0,0,0,0,0,0,0,1,-3.2
True,2019-12-19,0,0,BROOKLYN NETS,AWAY,SAN ANTONIO SPURS,LOSS,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2019-12-26,3,2,BROOKLYN NETS,HOME,NEW YORK KNICKS,LOSS,540,1,3,1,3,0,0,0,1,3,0,0,0,3,2.5
True,2019-12-28,11,9,BROOKLYN NETS,AWAY,HOUSTON ROCKETS,LOSS,595,4,10,1,5,2,2,0,0,1,1,0,0,0,7.3
True,2020-01-02,11,-7,BROOKLYN NETS,AWAY,DALLAS MAVERICKS,LOSS,1477,5,13,1,5,0,0,1,3,3,1,0,3,3,4.4
True,2020-01-04,0,-1,BROOKLYN NETS,HOME,TORONTO RAPTORS,LOSS,127,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
True,2020-01-06,0,-5,BROOKLYN NETS,AWAY,ORLANDO MAGIC,LOSS,528,0,3,0,2,0,0,0,0,3,0,0,1,1,-1.4
True,2020-01-18,0,0,BROOKLYN NETS,HOME,MILWAUKEE BUCKS,LOSS,432,0,3,0,3,0,0,0,0,1,3,0,1,0,0.6
True,2020-01-23,5,4,BROOKLYN NETS,HOME,LOS ANGELES LAKERS,LOSS,264,2,2,1,1,0,0,0,0,0,1,0,0,0,5.4
True,2020-01-26,0,0,BROOKLYN NETS,AWAY,NEW YORK KNICKS,LOSS,156,0,1,0,1,0,0,0,1,0,0,0,0,0,-0.4
True,2020-02-05,0,5,BROOKLYN NETS,HOME,GOLDEN STATE WARRIORS,WIN,570,0,2,0,1,0,0,1,1,5,0,0,0,2,2.3
True,2020-02-22,2,11,BROOKLYN NETS,AWAY,CHARLOTTE HORNETS,WIN,263,1,2,0,1,0,0,0,3,1,0,0,0,0,2.6
True,2020-02-28,0,-8,BROOKLYN NETS,AWAY,ATLANTA HAWKS,LOSS,219,0,0,0,0,0,0,0,0,2,1,0,0,1,2.0
True,2020-03-04,0,-12,BROOKLYN NETS,HOME,MEMPHIS GRIZZLIES,LOSS,479,0,2,0,1,0,0,0,0,1,1,1,0,0,1.0
True,2020-03-06,0,-1,BROOKLYN NETS,HOME,SAN ANTONIO SPURS,WIN,301,0,0,0,0,0,0,0,2,0,0,1,0,1,0.9
True,2020-03-08,0,-2,BROOKLYN NETS,HOME,CHICAGO BULLS,WIN,150,0,1,0,1,0,0,0,1,0,0,0,1,0,-1.4
