active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2016-10-26,7,2,DALLAS MAVERICKS,AWAY,INDIANA PACERS,LOSS,1159,3,9,1,6,0,0,1,4,2,0,1,0,2,5.1
True,2016-10-28,9,-12,DALLAS MAVERICKS,HOME,HOUSTON ROCKETS,LOSS,1210,2,5,1,3,4,6,1,2,0,2,1,2,0,7.5
True,2016-10-30,8,-5,DALLAS MAVERICKS,AWAY,HOUSTON ROCKETS,LOSS,1040,3,8,1,2,1,1,1,2,0,2,0,0,2,6.1
True,2016-11-02,5,-10,DALLAS MAVERICKS,AWAY,UTAH JAZZ,LOSS,1198,2,5,1,2,0,0,4,4,1,1,0,3,2,4.2
True,2016-11-04,6,-5,DALLAS MAVERICKS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1102,3,5,0,1,0,0,1,1,0,0,1,0,2,4.6
True,2016-11-06,4,-9,DALLAS MAVERICKS,HOME,MILWAUKEE BUCKS,WIN,608,2,5,0,2,0,0,0,2,0,1,0,0,0,2.9
True,2016-11-08,11,7,DALLAS MAVERICKS,AWAY,LOS ANGELES LAKERS,WIN,1250,4,8,1,1,2,2,2,3,0,1,1,0,2,10.2
True,2016-11-09,16,-15,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,LOSS,2458,6,19,0,5,4,7,3,5,7,0,0,0,4,10.8
True,2016-11-14,0,-3,DALLAS MAVERICKS,AWAY,NEW YORK KNICKS,LOSS,1385,0,11,0,5,0,0,3,4,2,1,0,0,3,-3.2
True,2016-11-16,4,-4,DALLAS MAVERICKS,AWAY,BOSTON CELTICS,LOSS,1282,2,3,0,0,0,0,1,2,1,1,1,1,1,5.0
True,2016-11-18,6,-7,DALLAS MAVERICKS,HOME,MEMPHIS GRIZZLIES,LOSS,1937,2,9,0,4,2,2,0,6,2,1,1,4,1,1.0
True,2016-11-19,9,-5,DALLAS MAVERICKS,AWAY,ORLANDO MAGIC,LOSS,1370,3,8,1,3,2,3,0,0,0,1,1,1,3,3.7
True,2016-11-21,5,-8,DALLAS MAVERICKS,AWAY,SAN ANTONIO SPURS,LOSS,889,2,7,0,3,1,2,2,2,0,1,1,4,0,0.2
True,2016-11-23,12,-9,DALLAS MAVERICKS,HOME,LOS ANGELES CLIPPERS,LOSS,989,4,7,1,1,3,3,0,5,0,0,0,2,3,7.0
True,2016-11-25,10,-3,DALLAS MAVERICKS,AWAY,CLEVELAND CAVALIERS,LOSS,831,4,7,1,2,1,2,1,0,1,1,1,0,3,8.2
True,2016-11-27,14,2,DALLAS MAVERICKS,HOME,NEW ORLEANS PELICANS,WIN,1369,4,7,2,3,4,5,1,7,2,0,0,2,0,12.5
True,2016-11-30,4,-20,DALLAS MAVERICKS,HOME,SAN ANTONIO SPURS,LOSS,1266,1,4,0,3,2,2,0,1,0,0,0,1,3,-0.3
True,2016-12-01,15,2,DALLAS MAVERICKS,AWAY,CHARLOTTE HORNETS,LOSS,1102,4,7,3,3,4,4,1,2,0,0,0,2,3,9.8
True,2016-12-03,5,-1,DALLAS MAVERICKS,HOME,CHICAGO BULLS,WIN,626,1,3,1,1,2,4,1,2,0,1,1,0,0,5.5
True,2016-12-05,5,-13,DALLAS MAVERICKS,HOME,CHARLOTTE HORNETS,LOSS,1007,2,7,1,4,0,0,0,1,0,1,0,1,1,0.8
True,2016-12-07,13,-22,DALLAS MAVERICKS,HOME,SACRAMENTO KINGS,LOSS,931,3,8,0,2,7,8,2,1,0,1,0,2,0,8.9
True,2016-12-10,6,-9,DALLAS MAVERICKS,AWAY,HOUSTON ROCKETS,LOSS,695,2,7,2,6,0,0,0,3,0,0,0,2,3,-0.4
True,2016-12-12,11,4,DALLAS MAVERICKS,HOME,DENVER NUGGETS,WIN,1420,5,10,0,4,1,1,1,5,2,0,1,1,1,8.9
True,2016-12-14,9,-13,DALLAS MAVERICKS,HOME,DETROIT PISTONS,LOSS,797,3,7,2,3,1,2,0,5,0,0,0,1,2,4.6
True,2016-12-16,10,4,DALLAS MAVERICKS,AWAY,UTAH JAZZ,LOSS,1051,2,6,2,4,4,5,2,1,0,0,0,0,4,6.3
True,2016-12-18,2,3,DALLAS MAVERICKS,HOME,SACRAMENTO KINGS,WIN,131,0,1,0,0,2,2,0,1,0,1,0,0,0,2.6
True,2016-12-19,5,12,DALLAS MAVERICKS,AWAY,DENVER NUGGETS,LOSS,868,1,1,1,1,2,2,0,2,0,0,0,1,2,3.5
True,2016-12-23,5,1,DALLAS MAVERICKS,AWAY,LOS ANGELES CLIPPERS,WIN,426,2,4,1,2,0,0,0,1,0,0,0,0,2,2.5
True,2016-12-26,9,8,DALLAS MAVERICKS,AWAY,NEW ORLEANS PELICANS,LOSS,806,4,6,1,2,0,0,1,1,0,0,1,1,0,7.1
True,2016-12-27,13,3,DALLAS MAVERICKS,HOME,HOUSTON ROCKETS,LOSS,1262,4,8,2,6,3,4,2,6,2,1,2,0,1,15.2
True,2016-12-29,3,-4,DALLAS MAVERICKS,AWAY,LOS ANGELES LAKERS,WIN,616,1,3,1,1,0,0,0,2,0,1,0,0,0,2.9
True,2016-12-30,6,9,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,LOSS,884,3,11,0,4,0,0,2,2,1,2,2,0,3,4.4
True,2017-01-03,0,5,DALLAS MAVERICKS,HOME,WASHINGTON WIZARDS,WIN,293,0,0,0,0,0,0,0,2,0,0,0,0,0,0.6
True,2017-01-07,3,-2,DALLAS MAVERICKS,HOME,ATLANTA HAWKS,LOSS,158,1,1,1,1,0,0,0,0,0,1,0,0,0,3.7
True,2017-01-09,2,-4,DALLAS MAVERICKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,349,1,2,0,1,0,0,0,0,0,0,0,0,1,0.6
True,2017-01-12,0,-6,DALLAS MAVERICKS,AWAY,PHOENIX SUNS,WIN,125,0,1,0,1,0,0,0,1,0,0,0,0,0,-0.4
True,2017-01-15,0,-2,DALLAS MAVERICKS,HOME,MINNESOTA TIMBERWOLVES,WIN,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2017-01-19,0,1,DALLAS MAVERICKS,AWAY,MIAMI HEAT,LOSS,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2017-01-20,2,-6,DALLAS MAVERICKS,HOME,UTAH JAZZ,LOSS,130,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
True,2017-01-22,19,19,DALLAS MAVERICKS,HOME,LOS ANGELES LAKERS,WIN,936,5,11,3,6,6,6,1,4,2,1,0,3,1,14.2
True,2017-01-25,11,-6,DALLAS MAVERICKS,HOME,NEW YORK KNICKS,WIN,1195,3,8,0,4,5,7,1,2,2,3,0,1,3,9.3
True,2017-01-26,17,3,DALLAS MAVERICKS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1466,5,11,3,6,4,4,1,4,1,0,0,0,2,13.1
True,2017-01-29,5,-7,DALLAS MAVERICKS,AWAY,SAN ANTONIO SPURS,WIN,390,2,4,1,3,0,0,0,1,0,0,0,0,0,3.3
True,2017-01-30,0,-7,DALLAS MAVERICKS,HOME,CLEVELAND CAVALIERS,WIN,151,0,1,0,1,0,0,0,1,0,0,0,1,0,-1.4
True,2017-02-01,7,1,DALLAS MAVERICKS,HOME,PHILADELPHIA 76ERS,WIN,271,3,4,1,2,0,0,1,3,0,0,0,1,0,6.0
True,2017-02-03,0,-1,DALLAS MAVERICKS,AWAY,PORTLAND TRAIL BLAZERS,WIN,175,0,1,0,1,0,0,0,1,0,0,0,0,0,-0.4
True,2017-02-06,3,-14,DALLAS MAVERICKS,AWAY,DENVER NUGGETS,LOSS,710,1,8,1,4,0,0,1,1,2,0,0,0,3,-1.0
True,2017-02-09,2,16,DALLAS MAVERICKS,HOME,UTAH JAZZ,WIN,595,1,2,0,1,0,0,1,1,1,1,0,0,1,3.3
True,2017-02-11,9,-1,DALLAS MAVERICKS,HOME,ORLANDO MAGIC,WIN,1014,3,5,0,2,3,4,0,3,1,1,0,3,0,5.9
True,2017-02-13,2,-1,DALLAS MAVERICKS,HOME,BOSTON CELTICS,LOSS,66,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
True,2017-02-15,0,4,DALLAS MAVERICKS,AWAY,DETROIT PISTONS,LOSS,344,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
True,2017-02-25,0,-8,PHILADELPHIA 76ERS,AWAY,NEW YORK KNICKS,LOSS,227,0,1,0,1,0,0,0,1,0,0,0,0,1,-0.8
True,2017-02-27,7,-11,PHILADELPHIA 76ERS,HOME,GOLDEN STATE WARRIORS,LOSS,596,3,5,0,2,1,1,2,2,0,1,0,1,3,5.5
True,2017-03-01,6,-6,PHILADELPHIA 76ERS,AWAY,MIAMI HEAT,LOSS,1567,3,4,0,1,0,0,2,2,2,1,0,2,2,6.0
True,2017-03-03,19,1,PHILADELPHIA 76ERS,HOME,NEW YORK KNICKS,WIN,1460,8,12,3,6,0,0,3,2,2,0,1,1,2,16.8
True,2017-03-04,5,-19,PHILADELPHIA 76ERS,HOME,DETROIT PISTONS,LOSS,1793,1,6,1,3,2,2,0,8,0,0,0,1,2,1.8
True,2017-03-06,19,3,PHILADELPHIA 76ERS,HOME,MILWAUKEE BUCKS,LOSS,1354,9,16,0,6,1,2,3,3,3,0,0,1,2,14.3
True,2017-03-09,0,-3,PHILADELPHIA 76ERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,493,0,1,0,1,0,0,0,1,0,0,1,2,0,-1.7
True,2017-03-11,2,-9,PHILADELPHIA 76ERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1032,1,2,0,0,0,0,2,4,0,1,0,1,1,3.2
