active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2009-10-28,18,-4,MINNESOTA TIMBERWOLVES,HOME,NEW JERSEY NETS,WIN,1766,5,13,0,0,8,10,1,3,2,2,0,3,2,11.3
True,2009-10-30,17,-23,MINNESOTA TIMBERWOLVES,HOME,CLEVELAND CAVALIERS,LOSS,1582,6,10,1,2,4,4,1,1,3,1,0,5,1,11.1
True,2009-11-01,11,-4,MINNESOTA TIMBERWOLVES,AWAY,PHOENIX SUNS,LOSS,1122,4,9,1,2,2,2,1,1,4,2,0,2,2,9.3
True,2009-11-02,13,-6,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES CLIPPERS,LOSS,1317,4,8,1,1,4,4,1,2,4,1,0,5,0,9.1
True,2009-11-04,10,3,MINNESOTA TIMBERWOLVES,HOME,BOSTON CELTICS,LOSS,1990,4,6,1,1,1,1,1,4,5,0,0,2,1,10.4
True,2009-11-06,20,1,MINNESOTA TIMBERWOLVES,HOME,MILWAUKEE BUCKS,LOSS,1982,9,17,0,3,2,3,0,4,1,3,0,3,1,12.8
True,2009-11-08,11,-13,MINNESOTA TIMBERWOLVES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1824,4,10,1,4,2,3,0,0,3,2,0,2,3,6.1
True,2009-11-09,20,-27,MINNESOTA TIMBERWOLVES,AWAY,GOLDEN STATE WARRIORS,LOSS,2032,8,17,1,6,3,3,1,4,6,1,0,6,3,11.2
True,2009-11-11,15,-13,MINNESOTA TIMBERWOLVES,HOME,PORTLAND TRAIL BLAZERS,LOSS,1500,5,11,1,2,4,4,0,6,1,0,0,2,1,9.4
True,2009-11-13,11,-16,MINNESOTA TIMBERWOLVES,HOME,DALLAS MAVERICKS,LOSS,1808,4,9,0,2,3,6,1,1,4,3,0,4,0,7.9
