active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2001-11-11,1,-4,LOS ANGELES LAKERS,HOME,ORLANDO MAGIC,WIN,113,0,0,0,0,1,2,0,0,0,1,0,0,0,1.6
True,2001-11-16,2,4,LOS ANGELES LAKERS,AWAY,PHOENIX SUNS,LOSS,72,1,2,0,0,0,0,0,0,1,0,0,0,0,1.7
True,2001-11-18,0,-9,LOS ANGELES LAKERS,HOME,SACRAMENTO KINGS,WIN,448,0,3,0,2,0,0,0,0,0,0,0,0,2,-2.9
True,2001-11-20,0,0,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,WIN,218,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
True,2001-11-21,2,-7,LOS ANGELES LAKERS,AWAY,DENVER NUGGETS,WIN,415,1,3,0,1,0,0,0,0,0,0,0,0,0,0.3
True,2001-11-23,5,-4,LOS ANGELES LAKERS,HOME,GOLDEN STATE WARRIORS,WIN,345,1,4,0,1,3,3,0,1,0,0,0,1,0,1.9
True,2002-01-08,5,0,PHOENIX SUNS,AWAY,UTAH JAZZ,LOSS,523,2,4,1,3,0,0,0,0,1,0,0,0,0,3.7
True,2002-01-10,8,5,PHOENIX SUNS,HOME,MEMPHIS GRIZZLIES,LOSS,691,2,5,2,3,2,2,1,1,2,0,0,0,1,7.3
True,2002-01-12,8,6,PHOENIX SUNS,HOME,MIAMI HEAT,WIN,835,3,6,2,3,0,0,0,1,6,2,0,1,0,10.5
True,2002-01-18,5,9,PHOENIX SUNS,HOME,MINNESOTA TIMBERWOLVES,WIN,1114,2,6,1,4,0,0,0,1,3,0,0,1,0,3.0
True,2002-01-26,13,4,PHOENIX SUNS,AWAY,WASHINGTON WIZARDS,LOSS,547,4,8,3,5,2,2,1,0,4,0,0,0,3,11.3
True,2002-01-29,5,-6,PHOENIX SUNS,HOME,CHICAGO BULLS,WIN,720,2,3,1,2,0,0,0,0,2,0,0,0,1,4.7
True,2002-01-31,0,-4,PHOENIX SUNS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,214,0,1,0,1,0,0,0,0,0,0,0,1,1,-2.1
True,2002-02-03,2,-5,PHOENIX SUNS,AWAY,GOLDEN STATE WARRIORS,WIN,250,0,1,0,0,2,2,0,2,0,0,0,1,1,0.5
True,2002-02-12,5,1,PHOENIX SUNS,AWAY,DETROIT PISTONS,WIN,339,2,3,1,2,0,0,0,0,1,1,0,0,0,5.4
True,2002-02-13,3,2,PHOENIX SUNS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,77,1,1,1,1,0,0,0,0,0,0,0,0,0,2.7
True,2002-02-15,0,-6,PHOENIX SUNS,HOME,WASHINGTON WIZARDS,LOSS,434,0,3,0,3,0,0,0,0,1,0,0,1,0,-2.4
True,2002-02-17,3,4,PHOENIX SUNS,HOME,DALLAS MAVERICKS,LOSS,294,1,3,1,2,0,0,0,1,0,0,0,1,0,0.6
True,2002-04-11,4,-5,PHOENIX SUNS,HOME,UTAH JAZZ,LOSS,475,1,4,0,2,2,2,0,1,0,0,0,0,1,1.5
True,2002-04-16,8,4,PHOENIX SUNS,AWAY,SAN ANTONIO SPURS,LOSS,1120,3,8,2,4,0,0,0,1,4,1,0,3,0,4.7
True,2002-04-17,0,0,PHOENIX SUNS,HOME,DALLAS MAVERICKS,WIN,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
