active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2013-11-26,0,-1,WASHINGTON WIZARDS,HOME,LOS ANGELES LAKERS,WIN,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2013-11-29,3,3,WASHINGTON WIZARDS,AWAY,INDIANA PACERS,LOSS,482,1,3,1,2,0,0,0,1,0,0,1,0,0,2.3
True,2013-11-30,4,-3,WASHINGTON WIZARDS,HOME,ATLANTA HAWKS,WIN,997,2,4,0,1,0,2,1,4,0,2,0,2,2,2.3
True,2013-12-02,11,-2,WASHINGTON WIZARDS,HOME,ORLANDO MAGIC,WIN,1464,4,7,1,2,2,2,0,6,0,0,0,3,4,4.9
True,2013-12-06,7,-5,WASHINGTON WIZARDS,HOME,MILWAUKEE BUCKS,LOSS,1998,1,10,1,4,4,4,6,2,2,3,0,2,3,6.4
True,2013-12-09,3,-11,WASHINGTON WIZARDS,HOME,DENVER NUGGETS,LOSS,1319,1,5,0,1,1,1,1,3,0,0,1,1,2,0.4
True,2013-12-14,6,4,WASHINGTON WIZARDS,HOME,LOS ANGELES CLIPPERS,LOSS,202,2,3,2,2,0,0,0,1,0,0,0,0,1,4.6
True,2013-12-27,2,-10,WASHINGTON WIZARDS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,849,1,3,0,1,0,0,0,1,1,1,0,0,2,1.5
True,2013-12-28,5,0,WASHINGTON WIZARDS,HOME,DETROIT PISTONS,WIN,566,2,2,1,1,0,0,0,2,1,1,0,1,1,5.3
True,2014-01-03,2,2,WASHINGTON WIZARDS,HOME,TORONTO RAPTORS,LOSS,88,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
True,2014-01-05,7,6,WASHINGTON WIZARDS,HOME,GOLDEN STATE WARRIORS,LOSS,497,2,3,1,1,2,2,0,1,0,0,1,0,0,6.7
True,2014-01-10,0,-5,WASHINGTON WIZARDS,AWAY,INDIANA PACERS,LOSS,175,0,1,0,1,0,0,0,0,0,0,0,0,1,-1.1
True,2014-01-15,2,0,WASHINGTON WIZARDS,HOME,MIAMI HEAT,WIN,54,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
True,2014-01-20,0,-13,WASHINGTON WIZARDS,HOME,PHILADELPHIA 76ERS,WIN,193,0,1,0,0,0,0,1,0,0,0,0,1,0,-1.0
True,2014-02-25,4,-1,WASHINGTON WIZARDS,HOME,ORLANDO MAGIC,WIN,835,2,6,0,0,0,0,2,3,0,0,0,1,1,1.5
True,2014-02-27,13,-7,WASHINGTON WIZARDS,AWAY,TORONTO RAPTORS,WIN,1501,3,7,0,0,7,8,4,5,2,1,0,0,3,14.4
True,2014-03-01,3,-11,WASHINGTON WIZARDS,AWAY,PHILADELPHIA 76ERS,WIN,1008,1,5,0,2,1,4,1,2,0,1,0,1,1,-0.4
True,2014-03-03,2,-10,WASHINGTON WIZARDS,HOME,MEMPHIS GRIZZLIES,LOSS,684,1,4,0,1,0,0,1,0,0,0,0,0,0,0.3
True,2014-03-05,0,-2,WASHINGTON WIZARDS,HOME,UTAH JAZZ,WIN,652,0,0,0,0,0,0,1,2,0,0,0,3,1,-2.1
True,2014-03-08,0,-4,WASHINGTON WIZARDS,AWAY,MILWAUKEE BUCKS,WIN,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2014-03-18,0,5,WASHINGTON WIZARDS,AWAY,SACRAMENTO KINGS,LOSS,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2014-03-20,0,-6,WASHINGTON WIZARDS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,810,0,0,0,0,0,0,0,2,0,0,0,0,2,-0.2
True,2014-04-02,0,3,WASHINGTON WIZARDS,HOME,BOSTON CELTICS,WIN,222,0,0,0,0,0,0,0,0,0,0,0,2,1,-2.4
True,2014-04-05,1,9,WASHINGTON WIZARDS,HOME,CHICAGO BULLS,LOSS,196,0,1,0,0,1,2,0,1,0,0,0,0,0,0.2
True,2014-04-12,0,-4,WASHINGTON WIZARDS,HOME,MILWAUKEE BUCKS,WIN,56,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
