active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2003-10-31,2,-1,LOS ANGELES CLIPPERS,HOME,SEATTLE SUPERSONICS,LOSS,384,0,1,0,0,2,2,0,3,0,0,1,0,0,2.9
True,2003-11-18,2,3,LOS ANGELES CLIPPERS,AWAY,CLEVELAND CAVALIERS,LOSS,160,0,0,0,0,2,2,0,1,0,0,0,0,0,2.3
True,2003-12-29,0,-9,MIAMI HEAT,AWAY,CHICAGO BULLS,WIN,254,0,2,0,0,0,0,0,1,0,0,0,1,0,-2.1
True,2003-12-30,5,2,MIAMI HEAT,AWAY,NEW YORK KNICKS,LOSS,964,1,4,1,3,2,2,0,2,1,0,0,1,1,2.5
True,2004-01-05,2,-4,MIAMI HEAT,HOME,INDIANA PACERS,LOSS,120,1,3,0,1,0,0,0,1,0,0,0,1,1,-0.8
True,2004-01-23,11,11,MIAMI HEAT,HOME,NEW JERSEY NETS,WIN,670,4,6,1,2,2,2,1,1,0,1,0,2,4,6.8
True,2004-01-24,0,-4,MIAMI HEAT,AWAY,NEW YORK KNICKS,WIN,502,0,3,0,0,0,0,1,1,0,0,0,0,1,-1.5
True,2004-01-26,5,0,MIAMI HEAT,HOME,HOUSTON ROCKETS,WIN,396,2,4,1,2,0,0,0,0,1,0,1,1,1,3.0
True,2004-01-28,5,9,MIAMI HEAT,AWAY,CLEVELAND CAVALIERS,LOSS,1116,2,6,1,2,0,0,0,0,0,1,1,0,3,2.1
True,2004-01-30,2,2,MIAMI HEAT,HOME,LOS ANGELES CLIPPERS,WIN,207,1,2,0,1,0,0,1,0,0,0,0,0,0,1.7
True,2004-01-31,3,11,MIAMI HEAT,AWAY,NEW ORLEANS HORNETS,WIN,641,1,5,0,1,1,2,1,3,0,0,0,0,0,1.1
True,2004-02-02,2,-1,MIAMI HEAT,HOME,DETROIT PISTONS,LOSS,275,1,2,0,1,0,0,0,0,0,0,0,0,1,0.6
True,2004-02-04,2,-2,MIAMI HEAT,AWAY,NEW JERSEY NETS,LOSS,456,1,3,0,0,0,0,0,1,0,0,1,0,0,1.3
True,2004-03-20,2,4,MIAMI HEAT,HOME,PHILADELPHIA 76ERS,WIN,151,1,1,0,0,0,0,0,0,0,1,0,0,0,2.7
True,2004-03-21,0,-2,MIAMI HEAT,AWAY,WASHINGTON WIZARDS,WIN,212,0,1,0,1,0,0,0,0,0,0,0,0,1,-1.1
True,2004-04-14,4,-8,MIAMI HEAT,HOME,NEW JERSEY NETS,WIN,350,2,3,0,0,0,0,0,0,0,0,1,0,0,3.4
