active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2004-11-03,4,-10,NEW ORLEANS HORNETS,HOME,DALLAS MAVERICKS,LOSS,838,1,5,0,0,2,3,2,1,2,0,0,1,1,2.2
True,2004-11-05,2,-21,NEW ORLEANS HORNETS,HOME,ORLANDO MAGIC,LOSS,1027,1,3,0,0,0,0,3,4,1,0,2,0,4,4.1
True,2004-11-06,4,-11,NEW ORLEANS HORNETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,764,1,2,0,0,2,4,1,1,0,0,1,0,4,2.3
True,2004-11-09,6,0,NEW ORLEANS HORNETS,HOME,LOS ANGELES LAKERS,LOSS,862,2,4,0,0,2,2,0,2,0,0,0,1,0,3.6
True,2004-11-12,3,-15,NEW ORLEANS HORNETS,HOME,ATLANTA HAWKS,LOSS,872,1,1,0,0,1,2,0,0,1,1,0,1,0,3.0
True,2004-11-13,6,3,NEW ORLEANS HORNETS,AWAY,MILWAUKEE BUCKS,LOSS,1112,3,3,0,0,0,0,1,1,2,0,0,0,1,7.1
True,2004-11-17,6,3,NEW ORLEANS HORNETS,HOME,PHOENIX SUNS,LOSS,1079,3,4,0,0,0,0,2,1,1,0,1,0,3,6.3
True,2004-11-20,4,8,NEW ORLEANS HORNETS,HOME,MINNESOTA TIMBERWOLVES,LOSS,928,2,3,0,0,0,0,1,2,0,0,2,0,1,5.0
True,2004-11-22,7,-6,NEW ORLEANS HORNETS,AWAY,UTAH JAZZ,WIN,745,2,2,0,0,3,4,2,3,1,0,2,1,2,8.6
True,2004-11-23,3,0,NEW ORLEANS HORNETS,AWAY,GOLDEN STATE WARRIORS,LOSS,712,1,4,0,0,1,2,2,5,3,0,1,1,1,4.5
