active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2007-10-31,0,-7,CLEVELAND CAVALIERS,HOME,DALLAS MAVERICKS,LOSS,305,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2007-11-02,0,0,CLEVELAND CAVALIERS,HOME,NEW YORK KNICKS,WIN,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2007-11-04,4,-4,CLEVELAND CAVALIERS,AWAY,PHOENIX SUNS,LOSS,753,2,4,0,1,0,0,3,4,0,0,0,1,2,3.5
True,2007-11-06,0,-6,CLEVELAND CAVALIERS,AWAY,GOLDEN STATE WARRIORS,WIN,194,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
True,2007-11-11,4,0,CLEVELAND CAVALIERS,AWAY,LOS ANGELES CLIPPERS,WIN,951,2,3,0,1,0,0,2,6,1,1,1,1,3,6.1
True,2007-11-12,17,3,CLEVELAND CAVALIERS,AWAY,DENVER NUGGETS,LOSS,1737,7,15,1,3,2,2,5,3,2,0,0,3,1,11.7
True,2007-11-16,4,4,CLEVELAND CAVALIERS,HOME,UTAH JAZZ,WIN,1351,2,5,0,1,0,0,0,1,0,1,0,2,0,0.6
True,2007-11-20,2,-10,CLEVELAND CAVALIERS,HOME,MILWAUKEE BUCKS,LOSS,1554,0,1,0,0,2,2,0,2,1,2,1,2,5,1.3
True,2007-11-21,0,-2,CLEVELAND CAVALIERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,96,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
True,2007-11-24,2,-6,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,WIN,405,1,2,0,1,0,0,0,2,0,0,0,0,1,1.2
True,2007-11-25,6,4,CLEVELAND CAVALIERS,AWAY,INDIANA PACERS,WIN,957,2,5,2,2,0,0,1,2,0,2,1,1,3,5.1
True,2007-11-27,2,-22,CLEVELAND CAVALIERS,HOME,BOSTON CELTICS,WIN,998,0,1,0,0,2,2,0,4,0,0,0,0,1,2.1
True,2007-11-28,3,-14,CLEVELAND CAVALIERS,AWAY,DETROIT PISTONS,LOSS,1063,1,4,1,2,0,0,1,0,1,0,0,2,3,-1.2
True,2007-11-30,2,-13,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,LOSS,1221,1,4,0,1,0,0,3,2,0,1,0,1,1,1.9
True,2007-12-02,8,-3,CLEVELAND CAVALIERS,AWAY,BOSTON CELTICS,LOSS,1098,2,3,2,2,2,2,1,1,1,1,1,1,0,9.1
True,2007-12-05,11,-12,CLEVELAND CAVALIERS,AWAY,WASHINGTON WIZARDS,LOSS,1383,4,8,2,3,1,1,0,5,0,2,0,1,3,8.3
True,2007-12-08,14,-9,CLEVELAND CAVALIERS,AWAY,CHARLOTTE BOBCATS,LOSS,1830,6,9,0,1,2,2,4,1,0,0,0,1,5,10.2
True,2007-12-11,9,6,CLEVELAND CAVALIERS,HOME,INDIANA PACERS,WIN,1254,3,4,1,2,2,2,0,3,0,2,0,0,1,9.9
True,2007-12-14,3,-10,CLEVELAND CAVALIERS,AWAY,NEW JERSEY NETS,LOSS,514,1,3,0,1,1,1,2,0,0,0,0,0,3,1.5
True,2007-12-15,0,-5,CLEVELAND CAVALIERS,HOME,PHILADELPHIA 76ERS,LOSS,196,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2007-12-17,1,10,CLEVELAND CAVALIERS,HOME,MILWAUKEE BUCKS,WIN,619,0,2,0,1,1,2,0,1,0,0,0,1,1,-1.9
True,2007-12-19,7,-23,CLEVELAND CAVALIERS,AWAY,NEW YORK KNICKS,LOSS,1040,3,6,1,2,0,0,2,0,0,2,0,1,2,5.6
True,2007-12-20,0,5,CLEVELAND CAVALIERS,HOME,LOS ANGELES LAKERS,WIN,398,0,1,0,1,0,0,0,1,0,0,1,0,0,0.3
True,2007-12-23,2,-2,CLEVELAND CAVALIERS,HOME,GOLDEN STATE WARRIORS,LOSS,418,1,6,0,2,0,0,3,0,0,2,0,0,1,1.9
True,2007-12-27,3,2,CLEVELAND CAVALIERS,AWAY,DALLAS MAVERICKS,WIN,431,1,2,0,1,1,2,1,0,0,1,0,0,0,3.3
True,2007-12-29,0,2,CLEVELAND CAVALIERS,AWAY,NEW ORLEANS HORNETS,LOSS,517,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
True,2008-01-06,0,-9,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,WIN,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2008-01-23,2,0,CLEVELAND CAVALIERS,HOME,WASHINGTON WIZARDS,WIN,561,1,3,0,0,0,0,1,2,1,0,0,0,1,1.9
True,2008-01-25,0,1,CLEVELAND CAVALIERS,HOME,PHOENIX SUNS,LOSS,723,0,1,0,0,0,0,0,1,0,3,0,2,2,-0.2
True,2008-01-27,4,0,CLEVELAND CAVALIERS,AWAY,LOS ANGELES LAKERS,WIN,956,2,3,0,1,0,0,0,3,3,2,0,0,1,7.3
True,2008-01-30,0,-4,CLEVELAND CAVALIERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,924,0,1,0,0,0,0,0,2,0,0,0,0,2,-0.9
