active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2003-10-29,11,11,MINNESOTA TIMBERWOLVES,HOME,MILWAUKEE BUCKS,WIN,1666,5,10,0,0,1,4,4,5,1,1,1,1,1,10.1
True,2003-10-31,6,-13,MINNESOTA TIMBERWOLVES,AWAY,NEW JERSEY NETS,LOSS,1302,3,7,0,0,0,0,1,0,0,0,2,6,4,-3.2
True,2003-11-01,14,11,MINNESOTA TIMBERWOLVES,HOME,TORONTO RAPTORS,WIN,1517,7,11,0,0,0,0,1,5,0,0,4,2,3,10.9
True,2003-11-03,2,-1,MINNESOTA TIMBERWOLVES,AWAY,UTAH JAZZ,LOSS,1775,1,8,0,0,0,1,2,6,0,1,2,0,5,0.0
True,2003-11-05,8,22,MINNESOTA TIMBERWOLVES,HOME,SACRAMENTO KINGS,LOSS,1492,4,4,0,0,0,0,0,5,3,2,3,1,5,11.5
True,2003-11-07,5,8,MINNESOTA TIMBERWOLVES,AWAY,ORLANDO MAGIC,WIN,1228,2,5,0,0,1,2,1,2,0,0,0,0,3,2.0
True,2003-11-08,0,-2,MINNESOTA TIMBERWOLVES,AWAY,MIAMI HEAT,WIN,622,0,2,0,0,0,0,0,0,0,0,0,2,2,-4.2
True,2003-11-11,8,1,MINNESOTA TIMBERWOLVES,HOME,SEATTLE SUPERSONICS,LOSS,1924,4,10,0,0,0,0,4,2,0,1,3,2,4,5.5
True,2003-11-13,10,-5,MINNESOTA TIMBERWOLVES,AWAY,CHICAGO BULLS,WIN,1145,4,8,0,0,2,2,0,0,0,0,1,1,4,4.1
True,2003-11-14,2,-12,MINNESOTA TIMBERWOLVES,HOME,UTAH JAZZ,LOSS,479,1,2,0,0,0,0,0,1,0,0,0,3,2,-2.5
True,2003-11-18,6,9,MINNESOTA TIMBERWOLVES,HOME,DENVER NUGGETS,WIN,977,3,5,0,0,0,0,1,2,1,0,1,1,3,4.2
True,2003-11-21,4,-7,MINNESOTA TIMBERWOLVES,AWAY,CLEVELAND CAVALIERS,WIN,629,1,4,0,0,2,2,0,0,0,0,0,1,3,-0.6
True,2003-11-28,6,4,MINNESOTA TIMBERWOLVES,AWAY,MEMPHIS GRIZZLIES,WIN,1106,2,9,0,0,2,2,0,0,0,0,2,0,4,0.3
True,2003-11-29,10,14,MINNESOTA TIMBERWOLVES,AWAY,DALLAS MAVERICKS,LOSS,1922,5,11,0,0,0,0,1,6,1,0,4,1,2,8.5
True,2003-12-03,4,1,MINNESOTA TIMBERWOLVES,AWAY,PHOENIX SUNS,WIN,1197,2,5,0,0,0,0,3,3,0,0,1,3,1,1.6
