active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2019-10-23,13,-9,MEMPHIS GRIZZLIES,AWAY,MIAMI HEAT,LOSS,1817,3,11,2,9,5,6,2,3,2,1,0,1,1,9.4
True,2019-10-25,13,-10,MEMPHIS GRIZZLIES,HOME,CHICAGO BULLS,LOSS,1854,5,13,3,10,0,0,2,7,3,0,0,1,2,9.7
True,2019-10-27,6,-9,MEMPHIS GRIZZLIES,HOME,BROOKLYN NETS,WIN,2263,2,6,2,5,0,0,0,7,5,1,2,1,2,8.8
True,2019-10-29,9,-11,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES LAKERS,LOSS,1620,3,8,1,6,2,3,1,4,1,0,0,3,2,3.0
True,2019-11-02,0,-5,MEMPHIS GRIZZLIES,HOME,PHOENIX SUNS,LOSS,1603,0,8,0,5,0,0,1,3,4,0,0,0,3,-2.4
True,2019-11-04,8,4,MEMPHIS GRIZZLIES,HOME,HOUSTON ROCKETS,LOSS,1755,2,8,1,4,3,4,1,4,2,3,0,4,4,3.5
True,2019-11-06,18,13,MEMPHIS GRIZZLIES,HOME,MINNESOTA TIMBERWOLVES,WIN,2033,6,8,4,6,2,4,0,3,2,2,1,1,2,17.2
True,2019-11-08,8,-19,MEMPHIS GRIZZLIES,AWAY,ORLANDO MAGIC,LOSS,1458,3,7,2,6,0,0,1,3,3,1,0,0,3,7.8
True,2019-11-09,18,-14,MEMPHIS GRIZZLIES,HOME,DALLAS MAVERICKS,LOSS,1839,6,12,4,9,2,2,0,4,4,3,2,1,2,18.6
True,2019-11-11,8,13,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,WIN,1852,3,5,1,3,1,2,0,10,4,1,0,2,1,9.7
True,2019-11-13,3,-11,MEMPHIS GRIZZLIES,AWAY,CHARLOTTE HORNETS,WIN,1894,1,5,1,5,0,0,1,2,1,1,0,3,3,-1.3
True,2019-11-15,11,-6,MEMPHIS GRIZZLIES,HOME,UTAH JAZZ,WIN,1858,4,8,3,6,0,0,0,10,4,0,0,1,2,11.0
True,2019-11-17,8,-22,MEMPHIS GRIZZLIES,HOME,DENVER NUGGETS,LOSS,1606,3,5,2,3,0,0,0,5,3,1,1,3,1,7.6
True,2019-11-19,15,-5,MEMPHIS GRIZZLIES,HOME,GOLDEN STATE WARRIORS,LOSS,1988,5,11,4,9,1,2,1,10,4,0,0,2,2,12.6
True,2019-11-23,21,6,MEMPHIS GRIZZLIES,HOME,LOS ANGELES LAKERS,LOSS,2038,8,13,4,9,1,3,0,6,3,1,1,2,3,16.7
True,2019-11-25,9,-5,MEMPHIS GRIZZLIES,AWAY,INDIANA PACERS,LOSS,1905,3,10,3,8,0,0,0,3,2,0,0,0,1,5.1
True,2019-11-27,20,4,MEMPHIS GRIZZLIES,HOME,LOS ANGELES CLIPPERS,LOSS,2192,6,11,3,6,5,6,1,3,0,1,0,1,3,14.7
True,2019-11-29,9,-17,MEMPHIS GRIZZLIES,HOME,UTAH JAZZ,LOSS,1757,3,9,1,6,2,3,2,6,3,0,0,1,1,7.4
True,2019-12-01,12,8,MEMPHIS GRIZZLIES,AWAY,MINNESOTA TIMBERWOLVES,WIN,1990,4,11,2,6,2,3,2,8,3,0,0,1,2,9.6
True,2019-12-02,3,-21,MEMPHIS GRIZZLIES,HOME,INDIANA PACERS,LOSS,1783,1,9,0,7,1,1,1,3,1,0,1,1,1,-1.3
True,2019-12-04,15,2,MEMPHIS GRIZZLIES,AWAY,CHICAGO BULLS,LOSS,2019,5,13,3,10,2,2,0,6,4,1,0,1,2,11.7
True,2019-12-07,13,-13,MEMPHIS GRIZZLIES,AWAY,UTAH JAZZ,LOSS,1854,3,10,2,8,5,5,0,2,3,3,0,1,2,11.1
True,2019-12-09,2,12,MEMPHIS GRIZZLIES,AWAY,GOLDEN STATE WARRIORS,WIN,1820,1,6,0,4,0,0,0,9,1,2,0,1,3,1.4
True,2019-12-11,13,11,MEMPHIS GRIZZLIES,AWAY,PHOENIX SUNS,WIN,1913,4,11,2,4,3,5,1,6,5,2,0,3,3,9.9
True,2019-12-13,15,-3,MEMPHIS GRIZZLIES,HOME,MILWAUKEE BUCKS,LOSS,1982,3,11,3,9,6,6,0,11,4,1,1,2,2,13.5
True,2019-12-16,10,-4,MEMPHIS GRIZZLIES,HOME,MIAMI HEAT,WIN,2037,4,13,1,9,1,2,4,2,2,0,1,2,2,4.8
True,2019-12-18,3,-2,MEMPHIS GRIZZLIES,AWAY,OKLAHOMA CITY THUNDER,LOSS,1970,1,6,1,4,0,0,0,4,4,1,0,0,3,3.0
True,2019-12-20,10,-5,MEMPHIS GRIZZLIES,AWAY,CLEVELAND CAVALIERS,LOSS,1681,5,15,0,6,0,0,2,2,2,2,1,0,1,7.2
True,2019-12-21,17,-3,MEMPHIS GRIZZLIES,HOME,SACRAMENTO KINGS,WIN,1839,6,11,2,6,3,3,0,10,5,0,0,1,2,16.4
True,2019-12-23,4,-34,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,LOSS,1772,1,9,1,6,1,2,2,0,4,0,0,0,2,1.1
True,2019-12-26,5,-1,MEMPHIS GRIZZLIES,AWAY,OKLAHOMA CITY THUNDER,WIN,1532,2,8,1,5,0,0,1,9,1,0,0,1,1,2.9
True,2019-12-28,4,-3,MEMPHIS GRIZZLIES,AWAY,DENVER NUGGETS,LOSS,1628,2,6,0,3,0,0,2,4,2,0,0,2,0,2.6
True,2020-01-02,19,0,MEMPHIS GRIZZLIES,AWAY,SACRAMENTO KINGS,LOSS,1857,7,15,3,8,2,2,1,3,6,0,0,0,3,15.9
True,2020-01-04,27,39,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES CLIPPERS,WIN,1880,9,17,6,11,3,4,3,5,7,3,3,1,3,29.7
True,2020-01-05,3,-5,MEMPHIS GRIZZLIES,AWAY,PHOENIX SUNS,WIN,1519,1,4,1,4,0,0,0,5,2,0,0,2,3,0.3
True,2020-01-07,14,-5,MEMPHIS GRIZZLIES,HOME,MINNESOTA TIMBERWOLVES,WIN,1841,4,6,1,2,5,5,1,7,3,5,0,0,1,20.9
True,2020-01-10,5,-10,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,WIN,1375,2,5,1,3,0,0,0,5,1,0,0,1,2,2.7
True,2020-01-12,5,19,MEMPHIS GRIZZLIES,HOME,GOLDEN STATE WARRIORS,WIN,1221,1,7,1,5,2,2,1,5,1,3,0,2,1,4.0
True,2020-01-17,9,20,MEMPHIS GRIZZLIES,HOME,CLEVELAND CAVALIERS,WIN,1819,3,8,1,6,2,3,0,8,3,3,0,0,0,11.7
True,2020-01-20,2,-7,MEMPHIS GRIZZLIES,HOME,NEW ORLEANS PELICANS,LOSS,1079,1,8,0,5,0,0,4,2,1,0,0,1,1,-0.5
True,2020-01-22,3,-18,MEMPHIS GRIZZLIES,AWAY,BOSTON CELTICS,LOSS,1100,1,8,1,5,0,0,0,6,1,1,0,2,2,-1.5
True,2020-01-24,0,5,MEMPHIS GRIZZLIES,AWAY,DETROIT PISTONS,WIN,1513,0,2,0,2,0,0,0,7,3,1,0,0,2,3.0
True,2020-01-29,18,10,MEMPHIS GRIZZLIES,AWAY,NEW YORK KNICKS,WIN,1790,4,6,4,6,6,7,0,7,2,1,0,1,1,18.1
True,2020-01-31,15,-32,MEMPHIS GRIZZLIES,AWAY,NEW ORLEANS PELICANS,LOSS,1666,4,11,0,4,7,8,2,3,1,2,0,1,2,11.7
True,2020-02-03,4,20,MEMPHIS GRIZZLIES,HOME,DETROIT PISTONS,WIN,1486,2,5,0,3,0,0,0,5,3,0,0,0,0,4.9
True,2020-02-09,18,9,MIAMI HEAT,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2095,6,11,5,8,1,2,1,10,3,2,1,1,1,19.4
True,2020-02-10,21,17,MIAMI HEAT,AWAY,GOLDEN STATE WARRIORS,WIN,1888,6,11,4,8,5,5,1,7,0,3,0,0,2,20.7
True,2020-02-12,15,-6,MIAMI HEAT,AWAY,UTAH JAZZ,LOSS,1472,5,7,3,4,2,2,1,2,1,1,0,1,4,12.5
True,2020-02-20,14,-10,MIAMI HEAT,AWAY,ATLANTA HAWKS,LOSS,1401,3,8,2,5,6,6,1,3,1,0,2,0,6,10.9
True,2020-02-22,13,14,MIAMI HEAT,HOME,CLEVELAND CAVALIERS,WIN,1608,5,8,3,6,0,0,1,3,2,5,0,1,5,14.4
True,2020-02-24,16,-18,MIAMI HEAT,AWAY,CLEVELAND CAVALIERS,LOSS,2297,5,14,4,12,2,5,0,9,3,0,0,0,3,10.6
True,2020-02-26,5,-7,MIAMI HEAT,HOME,MINNESOTA TIMBERWOLVES,LOSS,1892,2,9,1,7,0,0,0,9,0,3,1,1,2,4.1
True,2020-02-28,9,2,MIAMI HEAT,HOME,DALLAS MAVERICKS,WIN,1823,3,6,3,6,0,0,0,3,1,2,0,1,3,7.4
True,2020-02-29,13,-2,MIAMI HEAT,HOME,BROOKLYN NETS,WIN,1704,4,10,2,6,3,3,0,4,0,1,0,0,3,8.6
True,2020-03-02,18,3,MIAMI HEAT,HOME,MILWAUKEE BUCKS,WIN,1783,6,10,5,9,1,3,0,4,4,0,0,1,4,14.0
True,2020-03-04,3,8,MIAMI HEAT,HOME,ORLANDO MAGIC,WIN,1925,1,8,1,8,0,0,1,6,4,1,1,1,4,2.2
True,2020-03-06,2,-10,MIAMI HEAT,AWAY,NEW ORLEANS PELICANS,LOSS,633,1,4,0,3,0,0,0,0,2,0,2,1,1,1.0
True,2020-03-11,8,-20,MIAMI HEAT,HOME,CHARLOTTE HORNETS,LOSS,1870,3,8,2,7,0,0,2,8,5,2,0,0,3,11.7
True,2020-08-01,9,18,MIAMI HEAT,AWAY,DENVER NUGGETS,WIN,1748,3,4,3,4,0,0,0,7,1,1,0,1,1,9.8
True,2020-08-03,16,-14,MIAMI HEAT,HOME,TORONTO RAPTORS,LOSS,2020,6,14,4,10,0,0,1,5,3,1,0,1,4,11.3
True,2020-08-04,8,7,MIAMI HEAT,HOME,BOSTON CELTICS,WIN,1703,3,5,2,4,0,0,1,3,0,0,0,0,1,6.9
True,2020-08-06,15,-28,MIAMI HEAT,AWAY,MILWAUKEE BUCKS,LOSS,1537,5,8,4,6,1,2,0,4,1,1,0,2,6,9.5
True,2020-08-08,17,9,MIAMI HEAT,HOME,PHOENIX SUNS,LOSS,1620,6,7,4,5,1,2,0,2,1,0,2,0,4,15.2
True,2020-08-10,14,16,MIAMI HEAT,HOME,INDIANA PACERS,WIN,1716,5,8,4,6,0,0,2,6,4,2,1,3,0,16.1
True,2020-08-12,3,6,MIAMI HEAT,AWAY,OKLAHOMA CITY THUNDER,LOSS,453,1,4,1,4,0,0,0,0,0,0,0,0,1,0.2
