active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2010-10-31,4,-12,LOS ANGELES LAKERS,HOME,GOLDEN STATE WARRIORS,WIN,734,0,4,0,0,4,4,0,1,0,1,0,2,1,0.1
True,2010-11-02,4,-9,LOS ANGELES LAKERS,HOME,MEMPHIS GRIZZLIES,WIN,680,2,4,0,0,0,0,1,1,1,0,1,0,1,4.0
True,2010-11-03,0,-3,LOS ANGELES LAKERS,AWAY,SACRAMENTO KINGS,WIN,143,0,2,0,0,0,0,0,0,0,0,0,0,0,-1.4
True,2010-11-14,0,3,LOS ANGELES LAKERS,HOME,PHOENIX SUNS,LOSS,215,0,2,0,0,0,0,0,0,0,0,0,0,0,-1.4
True,2010-11-16,3,1,LOS ANGELES LAKERS,AWAY,MILWAUKEE BUCKS,WIN,304,1,2,0,0,1,1,0,1,0,0,0,0,0,2.3
True,2010-11-17,4,-13,LOS ANGELES LAKERS,AWAY,DETROIT PISTONS,WIN,477,1,5,0,0,2,2,3,1,0,0,1,0,0,4.0
True,2010-11-19,2,-8,LOS ANGELES LAKERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,190,1,1,0,0,0,0,0,1,0,0,1,0,0,2.7
True,2010-11-21,7,-3,LOS ANGELES LAKERS,HOME,GOLDEN STATE WARRIORS,WIN,894,3,5,0,0,1,4,4,1,0,0,1,0,1,6.9
True,2010-12-03,9,5,LOS ANGELES LAKERS,HOME,SACRAMENTO KINGS,WIN,514,4,4,0,0,1,1,0,0,0,0,0,0,0,7.8
True,2010-12-12,2,1,LOS ANGELES LAKERS,AWAY,NEW JERSEY NETS,WIN,267,1,1,0,0,0,0,0,1,0,0,0,0,0,2.0
True,2010-12-15,0,-1,LOS ANGELES LAKERS,AWAY,INDIANA PACERS,WIN,140,0,1,0,0,0,0,1,2,0,0,0,0,0,0.6
True,2010-12-21,0,2,LOS ANGELES LAKERS,HOME,MILWAUKEE BUCKS,LOSS,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2011-01-11,7,5,LOS ANGELES LAKERS,HOME,CLEVELAND CAVALIERS,WIN,373,3,5,1,1,0,1,1,0,0,2,0,1,0,6.0
True,2011-01-19,0,2,LOS ANGELES LAKERS,AWAY,DALLAS MAVERICKS,LOSS,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2011-01-25,5,-9,LOS ANGELES LAKERS,HOME,UTAH JAZZ,WIN,490,1,3,1,2,2,2,1,0,1,1,0,1,1,4.3
True,2011-02-01,0,-1,LOS ANGELES LAKERS,HOME,HOUSTON ROCKETS,WIN,227,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1
True,2011-02-13,0,4,LOS ANGELES LAKERS,AWAY,ORLANDO MAGIC,LOSS,72,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
True,2011-02-14,3,5,LOS ANGELES LAKERS,AWAY,CHARLOTTE BOBCATS,LOSS,320,0,2,0,1,3,4,2,0,0,0,0,1,1,1.2
True,2011-02-22,8,-3,LOS ANGELES LAKERS,HOME,ATLANTA HAWKS,WIN,506,2,4,0,1,4,4,2,0,0,0,1,1,1,6.7
True,2011-02-25,4,-8,LOS ANGELES LAKERS,HOME,LOS ANGELES CLIPPERS,WIN,397,2,5,0,0,0,0,0,2,0,0,0,0,0,1.9
