active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2007-10-31,19,-5,WASHINGTON WIZARDS,AWAY,INDIANA PACERS,LOSS,2870,6,17,0,1,7,11,3,8,0,3,1,8,5,6.1
True,2007-11-02,18,-9,WASHINGTON WIZARDS,AWAY,BOSTON CELTICS,LOSS,2088,8,15,0,0,2,3,4,4,1,0,0,7,4,6.4
True,2007-11-03,23,-14,WASHINGTON WIZARDS,HOME,ORLANDO MAGIC,LOSS,2373,9,19,1,4,4,5,2,7,1,0,0,2,2,14.3
True,2007-11-08,21,-3,WASHINGTON WIZARDS,AWAY,NEW JERSEY NETS,LOSS,2460,8,18,0,2,5,5,2,5,1,7,0,2,2,19.4
True,2007-11-09,21,-10,WASHINGTON WIZARDS,HOME,DENVER NUGGETS,LOSS,1860,7,12,1,2,6,6,1,3,1,1,0,4,2,13.9
True,2007-11-11,24,14,WASHINGTON WIZARDS,AWAY,ATLANTA HAWKS,WIN,2544,9,20,0,2,6,6,2,4,8,1,0,3,5,17.8
True,2007-11-14,25,15,WASHINGTON WIZARDS,HOME,INDIANA PACERS,WIN,2386,9,15,0,1,7,7,2,5,3,4,0,3,1,23.7
True,2007-11-16,29,19,WASHINGTON WIZARDS,AWAY,MINNESOTA TIMBERWOLVES,WIN,2773,11,16,1,1,6,8,2,6,1,2,0,1,3,25.1
True,2007-11-17,13,24,WASHINGTON WIZARDS,HOME,PORTLAND TRAIL BLAZERS,WIN,2064,5,13,0,1,3,3,3,2,4,1,0,0,1,12.0
True,2007-11-20,6,28,WASHINGTON WIZARDS,HOME,PHILADELPHIA 76ERS,WIN,1575,3,6,0,0,0,0,2,3,4,1,1,0,2,9.0
True,2007-11-21,39,11,WASHINGTON WIZARDS,AWAY,CHARLOTTE BOBCATS,WIN,2809,13,23,1,3,12,12,2,3,3,2,1,5,3,29.0
True,2007-11-23,26,-1,WASHINGTON WIZARDS,HOME,GOLDEN STATE WARRIORS,LOSS,2538,12,21,2,3,0,0,3,8,10,2,0,2,3,26.4
True,2007-11-24,27,-23,WASHINGTON WIZARDS,AWAY,MEMPHIS GRIZZLIES,LOSS,2497,10,21,3,5,4,4,3,4,6,5,0,5,5,21.8
True,2007-11-26,35,15,WASHINGTON WIZARDS,AWAY,DALLAS MAVERICKS,WIN,2636,13,17,5,5,4,4,1,7,2,2,1,3,3,31.0
True,2007-11-28,16,-22,WASHINGTON WIZARDS,AWAY,SAN ANTONIO SPURS,LOSS,2289,5,9,2,2,4,5,1,3,5,0,1,3,1,13.7
True,2007-11-30,20,-2,WASHINGTON WIZARDS,AWAY,PHILADELPHIA 76ERS,LOSS,2666,7,15,3,4,3,3,1,5,4,0,1,1,1,16.6
True,2007-12-01,29,8,WASHINGTON WIZARDS,HOME,TORONTO RAPTORS,WIN,2599,10,18,4,7,5,6,0,3,7,3,0,0,2,28.0
True,2007-12-05,27,10,WASHINGTON WIZARDS,HOME,CLEVELAND CAVALIERS,WIN,2452,13,23,0,2,1,1,4,3,2,4,1,2,2,23.1
