active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2011-12-28,2,2,DETROIT PISTONS,HOME,CLEVELAND CAVALIERS,LOSS,95,1,2,0,0,0,0,0,0,0,0,0,0,0,1.0
True,2011-12-30,0,7,DETROIT PISTONS,AWAY,BOSTON CELTICS,LOSS,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2012-01-06,0,-3,DETROIT PISTONS,AWAY,PHILADELPHIA 76ERS,LOSS,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2012-01-07,0,1,DETROIT PISTONS,HOME,NEW YORK KNICKS,LOSS,337,0,0,0,0,0,0,0,1,0,1,0,0,0,1.3
True,2012-01-09,0,-2,DETROIT PISTONS,AWAY,CHICAGO BULLS,LOSS,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2012-01-10,5,9,DETROIT PISTONS,HOME,DALLAS MAVERICKS,LOSS,548,1,2,0,0,3,4,0,0,0,2,1,0,2,5.5
True,2012-01-13,0,-3,DETROIT PISTONS,AWAY,CHARLOTTE BOBCATS,WIN,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2012-01-17,0,0,DETROIT PISTONS,AWAY,HOUSTON ROCKETS,LOSS,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2012-01-20,0,4,DETROIT PISTONS,HOME,MEMPHIS GRIZZLIES,LOSS,235,0,0,0,0,0,0,1,1,1,0,0,0,0,1.7
True,2012-01-23,4,6,DETROIT PISTONS,AWAY,OKLAHOMA CITY THUNDER,LOSS,517,2,6,0,0,0,0,2,2,0,1,0,0,0,3.6
True,2012-01-28,4,6,DETROIT PISTONS,AWAY,PHILADELPHIA 76ERS,LOSS,463,2,2,0,0,0,0,1,2,1,0,0,0,0,5.4
True,2012-01-30,4,-2,DETROIT PISTONS,AWAY,MILWAUKEE BUCKS,LOSS,407,2,4,0,0,0,0,0,1,0,0,0,0,0,2.3
True,2012-01-31,2,-4,DETROIT PISTONS,AWAY,NEW YORK KNICKS,LOSS,386,1,1,0,0,0,2,0,2,1,0,0,1,0,1.2
True,2012-02-10,1,-8,DETROIT PISTONS,HOME,NEW JERSEY NETS,WIN,235,0,0,0,0,1,2,0,1,0,0,0,0,0,0.9
True,2012-02-12,0,4,DETROIT PISTONS,HOME,WASHINGTON WIZARDS,LOSS,190,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
True,2012-02-19,2,0,DETROIT PISTONS,HOME,BOSTON CELTICS,WIN,43,1,1,0,0,0,0,1,0,0,0,0,0,0,2.4
True,2012-02-28,0,0,DETROIT PISTONS,HOME,PHILADELPHIA 76ERS,LOSS,297,0,1,0,0,0,0,1,0,0,0,0,0,0,0.0
True,2012-02-29,0,0,DETROIT PISTONS,HOME,CHARLOTTE BOBCATS,WIN,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2012-03-03,2,-2,DETROIT PISTONS,AWAY,MEMPHIS GRIZZLIES,LOSS,72,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
True,2012-04-18,8,-8,DETROIT PISTONS,AWAY,ATLANTA HAWKS,LOSS,1394,3,7,0,0,2,2,4,5,2,0,1,1,3,8.5
True,2012-04-19,0,8,DETROIT PISTONS,HOME,MINNESOTA TIMBERWOLVES,LOSS,890,0,0,0,0,0,0,0,1,0,0,1,0,3,-0.2
True,2012-04-23,6,-11,DETROIT PISTONS,AWAY,INDIANA PACERS,LOSS,815,3,6,0,0,0,0,4,2,0,0,1,1,1,5.7
True,2012-04-26,6,-2,DETROIT PISTONS,HOME,PHILADELPHIA 76ERS,WIN,282,2,2,0,0,2,4,0,1,0,0,0,0,0,4.9
