active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2005-11-19,3,4,DALLAS MAVERICKS,HOME,DETROIT PISTONS,WIN,384,1,1,0,0,1,2,1,1,0,0,0,1,0,2.3
True,2005-11-26,0,-4,DALLAS MAVERICKS,HOME,MEMPHIS GRIZZLIES,LOSS,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2005-12-03,0,-8,DALLAS MAVERICKS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2005-12-10,0,-3,DALLAS MAVERICKS,HOME,BOSTON CELTICS,WIN,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2006-03-05,0,-4,DALLAS MAVERICKS,HOME,PHOENIX SUNS,LOSS,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2006-03-09,2,-2,DALLAS MAVERICKS,AWAY,PORTLAND TRAIL BLAZERS,WIN,94,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
True,2006-03-14,4,-8,DALLAS MAVERICKS,HOME,CLEVELAND CAVALIERS,WIN,808,2,3,0,0,0,0,0,0,0,1,0,2,1,1.3
True,2006-03-15,12,15,DALLAS MAVERICKS,AWAY,HOUSTON ROCKETS,WIN,1537,4,7,0,0,4,4,0,2,1,2,0,1,1,10.6
True,2006-03-17,5,6,DALLAS MAVERICKS,AWAY,WASHINGTON WIZARDS,WIN,932,2,6,0,0,1,1,1,2,2,1,0,2,0,3.3
True,2006-03-19,10,3,DALLAS MAVERICKS,AWAY,NEW JERSEY NETS,LOSS,768,3,4,1,1,3,4,1,0,0,0,1,1,1,8.0
True,2006-03-21,4,-5,DALLAS MAVERICKS,HOME,HOUSTON ROCKETS,WIN,1018,1,4,0,0,2,2,2,1,0,1,0,0,2,3.5
True,2006-03-23,8,4,DALLAS MAVERICKS,HOME,GOLDEN STATE WARRIORS,LOSS,1564,2,4,0,1,4,4,0,3,1,0,1,1,1,6.9
True,2006-03-25,3,9,DALLAS MAVERICKS,AWAY,ATLANTA HAWKS,WIN,1054,0,3,0,0,3,4,0,4,1,1,1,1,4,1.5
True,2006-03-28,0,-7,DALLAS MAVERICKS,AWAY,DETROIT PISTONS,LOSS,582,0,0,0,0,0,0,0,1,0,0,1,0,1,0.6
True,2006-03-29,4,3,DALLAS MAVERICKS,AWAY,CLEVELAND CAVALIERS,LOSS,1185,2,2,0,0,0,0,1,1,2,0,0,0,0,5.8
True,2006-03-31,0,-5,DALLAS MAVERICKS,AWAY,ORLANDO MAGIC,LOSS,287,0,2,0,0,0,0,0,0,1,0,0,0,2,-1.5
True,2006-04-02,0,1,DALLAS MAVERICKS,HOME,DENVER NUGGETS,WIN,657,0,1,0,0,0,0,0,1,0,0,1,0,1,-0.1
True,2006-04-04,2,-2,DALLAS MAVERICKS,HOME,SACRAMENTO KINGS,WIN,555,1,1,0,0,0,0,0,1,1,0,1,2,0,1.4
True,2006-04-08,0,-3,DALLAS MAVERICKS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,373,0,2,0,0,0,0,1,1,0,0,0,1,0,-1.4
True,2006-04-12,1,5,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,LOSS,162,0,1,0,1,1,2,0,0,0,0,0,0,0,-0.1
True,2006-04-13,0,-2,DALLAS MAVERICKS,AWAY,PHOENIX SUNS,LOSS,63,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
True,2006-04-16,0,0,DALLAS MAVERICKS,HOME,UTAH JAZZ,WIN,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2006-04-19,13,-15,DALLAS MAVERICKS,HOME,LOS ANGELES CLIPPERS,LOSS,2178,5,17,0,0,3,6,1,5,1,2,1,3,3,3.3
