active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2016-12-10,4,9,BROOKLYN NETS,AWAY,SAN ANTONIO SPURS,LOSS,594,2,3,0,0,0,0,0,1,2,2,0,1,0,5.4
True,2016-12-12,0,2,BROOKLYN NETS,AWAY,HOUSTON ROCKETS,LOSS,209,0,1,0,0,0,0,0,0,2,0,1,1,1,0.0
True,2016-12-14,0,-16,BROOKLYN NETS,HOME,LOS ANGELES LAKERS,WIN,802,0,3,0,1,0,0,1,0,1,1,0,1,2,-1.5
True,2016-12-16,0,-2,BROOKLYN NETS,AWAY,ORLANDO MAGIC,LOSS,290,0,0,0,0,0,0,0,0,0,0,0,2,1,-2.4
True,2016-12-20,14,4,BROOKLYN NETS,AWAY,TORONTO RAPTORS,LOSS,1323,4,9,0,3,6,7,1,3,1,0,1,3,4,7.3
True,2016-12-22,2,3,BROOKLYN NETS,HOME,GOLDEN STATE WARRIORS,LOSS,680,1,3,0,0,0,0,0,0,0,0,0,0,0,0.3
True,2016-12-23,13,14,BROOKLYN NETS,AWAY,CLEVELAND CAVALIERS,LOSS,1266,6,7,1,1,0,1,1,2,3,1,0,0,2,13.7
True,2016-12-28,2,-7,BROOKLYN NETS,AWAY,CHICAGO BULLS,LOSS,891,0,3,0,0,2,2,0,1,0,2,0,1,4,-0.4
True,2016-12-30,4,-6,BROOKLYN NETS,AWAY,WASHINGTON WIZARDS,LOSS,1357,2,2,0,0,0,0,0,0,3,0,0,4,2,0.7
True,2017-01-02,7,-1,BROOKLYN NETS,HOME,UTAH JAZZ,LOSS,775,3,6,0,2,1,3,0,1,4,1,0,1,0,6.3
True,2017-01-05,13,2,BROOKLYN NETS,AWAY,INDIANA PACERS,LOSS,1944,4,7,1,1,4,4,1,2,3,1,2,1,3,13.3
True,2017-01-06,7,-5,BROOKLYN NETS,HOME,CLEVELAND CAVALIERS,LOSS,1066,2,3,0,0,3,3,0,5,2,0,0,2,5,4.6
True,2017-01-08,9,-18,BROOKLYN NETS,HOME,PHILADELPHIA 76ERS,LOSS,1524,3,5,0,0,3,4,0,3,3,0,2,1,0,9.7
True,2017-01-10,4,-14,BROOKLYN NETS,HOME,ATLANTA HAWKS,LOSS,1322,1,5,0,0,2,2,2,5,5,1,0,2,3,5.1
True,2017-01-12,0,5,BROOKLYN NETS,HOME,NEW ORLEANS PELICANS,LOSS,1473,0,5,0,4,0,0,0,7,4,1,1,1,3,0.9
True,2017-01-13,10,-14,BROOKLYN NETS,AWAY,TORONTO RAPTORS,LOSS,1667,3,7,3,4,1,2,0,5,3,1,0,0,3,9.3
True,2017-01-15,0,-13,BROOKLYN NETS,HOME,HOUSTON ROCKETS,LOSS,1457,0,3,0,1,0,0,1,1,8,0,0,2,5,0.5
True,2017-01-17,5,-5,BROOKLYN NETS,HOME,TORONTO RAPTORS,LOSS,1428,1,3,0,0,3,4,0,1,3,0,1,4,2,1.2
True,2017-01-20,10,-5,BROOKLYN NETS,AWAY,NEW ORLEANS PELICANS,WIN,1665,2,4,1,1,5,6,0,2,4,0,0,2,4,7.4
True,2017-01-21,0,0,BROOKLYN NETS,AWAY,CHARLOTTE HORNETS,LOSS,1409,0,4,0,1,0,0,1,4,2,0,0,0,3,-0.7
True,2017-01-23,13,-4,BROOKLYN NETS,HOME,SAN ANTONIO SPURS,LOSS,1899,6,9,1,2,0,0,0,2,2,0,2,1,0,11.5
True,2017-01-25,10,5,BROOKLYN NETS,HOME,MIAMI HEAT,LOSS,1970,4,8,1,3,1,2,0,5,4,0,0,1,3,7.7
True,2017-01-27,10,-21,BROOKLYN NETS,AWAY,CLEVELAND CAVALIERS,LOSS,1582,3,5,2,2,2,2,0,1,1,0,0,0,2,7.9
True,2017-01-28,13,-12,BROOKLYN NETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1424,3,7,0,2,7,8,0,4,5,1,0,1,2,12.8
True,2017-01-30,10,-15,BROOKLYN NETS,AWAY,MIAMI HEAT,LOSS,1461,3,7,0,0,4,4,1,4,2,0,0,0,2,8.8
True,2017-02-01,3,-11,BROOKLYN NETS,HOME,NEW YORK KNICKS,LOSS,1135,1,6,0,2,1,2,0,2,2,0,0,0,2,0.0
True,2017-02-03,13,4,BROOKLYN NETS,HOME,INDIANA PACERS,LOSS,1646,4,9,3,4,2,2,1,3,1,0,1,1,1,9.9
True,2017-02-05,7,-2,BROOKLYN NETS,HOME,TORONTO RAPTORS,LOSS,1284,1,2,1,1,4,4,0,0,3,1,1,2,1,7.4
True,2017-02-07,7,-9,BROOKLYN NETS,AWAY,CHARLOTTE HORNETS,LOSS,1350,2,5,1,3,2,2,0,0,4,1,0,0,1,7.7
True,2017-02-08,2,4,BROOKLYN NETS,HOME,WASHINGTON WIZARDS,LOSS,947,1,4,0,1,0,0,1,1,1,0,0,2,1,-1.1
True,2017-02-10,0,4,BROOKLYN NETS,HOME,MIAMI HEAT,LOSS,1149,0,3,0,1,0,0,0,3,8,2,0,1,0,5.4
True,2017-02-13,17,-2,BROOKLYN NETS,HOME,MEMPHIS GRIZZLIES,LOSS,1716,5,8,4,5,3,3,0,3,1,0,0,0,1,14.6
True,2017-02-15,19,-1,BROOKLYN NETS,HOME,MILWAUKEE BUCKS,LOSS,1597,7,12,1,3,4,4,1,4,8,2,0,0,3,21.7
True,2017-02-24,8,-1,BROOKLYN NETS,AWAY,DENVER NUGGETS,LOSS,1385,3,7,0,1,2,3,0,4,5,2,0,0,3,9.4
True,2017-02-25,13,4,BROOKLYN NETS,AWAY,GOLDEN STATE WARRIORS,LOSS,1728,4,6,2,3,3,5,0,5,5,0,0,0,5,12.6
True,2017-03-01,6,-5,BROOKLYN NETS,AWAY,SACRAMENTO KINGS,WIN,1608,1,5,0,0,4,4,1,3,3,0,0,0,3,5.4
True,2017-03-03,5,4,BROOKLYN NETS,AWAY,UTAH JAZZ,LOSS,1279,2,5,0,1,1,2,0,3,3,0,0,2,2,2.1
True,2017-03-04,14,-10,BROOKLYN NETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1643,4,7,0,2,6,6,1,2,3,0,1,1,2,13.0
True,2017-03-06,3,1,BROOKLYN NETS,AWAY,MEMPHIS GRIZZLIES,WIN,1419,1,5,1,3,0,0,0,3,3,2,0,3,3,0.7
True,2017-03-08,1,-1,BROOKLYN NETS,AWAY,ATLANTA HAWKS,LOSS,1404,0,1,0,0,1,2,0,2,4,0,0,3,0,0.3
True,2017-03-10,2,0,BROOKLYN NETS,AWAY,DALLAS MAVERICKS,LOSS,1296,1,2,0,1,0,0,0,0,3,2,1,0,5,3.8
True,2017-03-12,9,10,BROOKLYN NETS,HOME,NEW YORK KNICKS,WIN,1669,3,5,2,2,1,2,1,1,6,1,1,0,1,12.8
True,2017-03-14,3,-18,BROOKLYN NETS,HOME,OKLAHOMA CITY THUNDER,LOSS,1470,0,4,0,1,3,4,0,0,2,0,0,3,2,-2.6
True,2017-03-16,6,-6,BROOKLYN NETS,AWAY,NEW YORK KNICKS,WIN,1283,1,2,1,1,3,6,0,3,3,1,0,2,0,5.8
True,2017-03-17,4,-6,BROOKLYN NETS,HOME,BOSTON CELTICS,LOSS,1750,1,5,0,2,2,2,1,2,4,1,0,0,2,5.2
True,2017-03-19,18,8,BROOKLYN NETS,HOME,DALLAS MAVERICKS,LOSS,1825,5,9,2,6,6,7,1,1,7,1,0,1,5,17.2
True,2017-03-21,10,3,BROOKLYN NETS,HOME,DETROIT PISTONS,WIN,1806,3,9,0,3,4,6,3,6,4,0,2,1,2,10.4
True,2017-03-23,6,26,BROOKLYN NETS,HOME,PHOENIX SUNS,WIN,1387,3,6,0,1,0,0,0,4,2,2,1,0,0,8.3
True,2017-03-24,1,-17,BROOKLYN NETS,AWAY,WASHINGTON WIZARDS,LOSS,1250,0,2,0,1,1,4,0,1,3,0,0,3,2,-3.0
True,2017-03-26,10,20,BROOKLYN NETS,AWAY,ATLANTA HAWKS,WIN,1286,3,5,2,3,2,3,0,2,4,2,1,2,3,10.2
True,2017-03-28,10,-6,BROOKLYN NETS,HOME,PHILADELPHIA 76ERS,LOSS,1081,2,6,1,2,5,8,2,2,5,1,0,1,0,10.9
True,2017-03-30,11,-8,BROOKLYN NETS,AWAY,DETROIT PISTONS,LOSS,1214,4,7,1,3,2,2,1,2,2,0,1,0,1,10.7
True,2017-04-01,7,20,BROOKLYN NETS,HOME,ORLANDO MAGIC,WIN,1189,3,5,0,2,1,1,1,2,1,2,1,0,2,8.6
True,2017-04-02,7,3,BROOKLYN NETS,HOME,ATLANTA HAWKS,WIN,1310,1,4,1,2,4,5,0,2,0,2,1,0,1,7.1
True,2017-04-04,13,2,BROOKLYN NETS,AWAY,PHILADELPHIA 76ERS,WIN,1496,4,5,1,2,4,4,0,2,7,2,0,2,0,16.6
True,2017-04-06,11,6,BROOKLYN NETS,AWAY,ORLANDO MAGIC,LOSS,1463,4,6,2,2,1,2,1,2,3,2,1,2,3,10.9
True,2017-04-08,19,-14,BROOKLYN NETS,HOME,CHICAGO BULLS,WIN,1588,6,9,1,3,6,6,1,2,4,2,0,1,0,20.2
True,2017-04-10,2,-5,BROOKLYN NETS,AWAY,BOSTON CELTICS,LOSS,1028,0,2,0,1,2,2,0,3,2,0,0,0,2,2.1
True,2017-04-12,5,-14,BROOKLYN NETS,AWAY,CHICAGO BULLS,LOSS,1865,1,5,1,5,2,2,1,3,2,1,0,1,4,3.3
