active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2016-10-30,3,7,UTAH JAZZ,AWAY,LOS ANGELES CLIPPERS,LOSS,248,1,1,0,0,1,2,0,1,1,1,0,0,0,4.3
True,2016-11-02,0,-1,UTAH JAZZ,HOME,DALLAS MAVERICKS,WIN,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2016-11-07,0,-1,UTAH JAZZ,AWAY,PHILADELPHIA 76ERS,WIN,138,0,0,0,0,0,0,0,3,0,0,1,0,0,1.6
True,2016-11-12,0,-6,UTAH JAZZ,AWAY,MIAMI HEAT,WIN,63,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0
True,2016-11-19,0,-7,UTAH JAZZ,AWAY,HOUSTON ROCKETS,LOSS,167,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1
True,2016-11-23,2,3,UTAH JAZZ,HOME,DENVER NUGGETS,WIN,117,1,2,0,1,0,0,0,1,0,0,0,0,0,1.3
True,2016-11-25,0,-3,UTAH JAZZ,HOME,ATLANTA HAWKS,WIN,105,0,0,0,0,0,0,0,2,0,0,0,0,0,0.6
True,2016-12-14,2,0,UTAH JAZZ,HOME,OKLAHOMA CITY THUNDER,WIN,90,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
True,2016-12-20,1,6,UTAH JAZZ,AWAY,GOLDEN STATE WARRIORS,LOSS,232,0,1,0,0,1,2,1,1,0,0,0,0,0,0.9
True,2017-03-11,8,9,UTAH JAZZ,AWAY,OKLAHOMA CITY THUNDER,LOSS,872,4,7,0,1,0,0,0,1,1,0,0,1,0,4.7
True,2017-04-04,4,3,UTAH JAZZ,HOME,PORTLAND TRAIL BLAZERS,WIN,175,1,1,1,1,1,2,0,0,0,0,0,0,0,3.3
True,2017-04-10,2,4,UTAH JAZZ,AWAY,GOLDEN STATE WARRIORS,WIN,885,1,3,0,1,0,0,3,3,0,0,1,0,0,4.0
