active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2017-10-28,2,1,NEW ORLEANS PELICANS,HOME,CLEVELAND CAVALIERS,WIN,176,1,4,0,2,0,0,0,0,0,1,0,0,0,0.6
True,2017-11-15,0,7,NEW ORLEANS PELICANS,HOME,TORONTO RAPTORS,LOSS,130,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
True,2017-12-11,0,0,NEW ORLEANS PELICANS,AWAY,HOUSTON ROCKETS,LOSS,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2017-12-19,4,6,NEW ORLEANS PELICANS,AWAY,WASHINGTON WIZARDS,LOSS,234,1,1,1,1,1,2,0,0,0,0,0,0,0,3.3
True,2017-12-22,0,-13,NEW ORLEANS PELICANS,AWAY,ORLANDO MAGIC,WIN,321,0,2,0,1,0,0,0,0,0,0,0,1,0,-2.4
True,2017-12-23,0,-7,NEW ORLEANS PELICANS,AWAY,MIAMI HEAT,WIN,209,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
True,2018-02-03,0,2,NEW ORLEANS PELICANS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,107,0,1,0,1,0,0,0,1,0,0,0,0,0,-0.4
True,2018-02-12,0,0,NEW ORLEANS PELICANS,AWAY,DETROIT PISTONS,WIN,70,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
True,2018-02-14,0,1,NEW ORLEANS PELICANS,HOME,LOS ANGELES LAKERS,WIN,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2018-03-18,0,-2,NEW ORLEANS PELICANS,HOME,BOSTON CELTICS,WIN,195,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2018-03-24,0,-1,NEW ORLEANS PELICANS,AWAY,HOUSTON ROCKETS,LOSS,393,0,2,0,1,0,0,0,1,0,0,0,0,0,-1.1
True,2018-04-06,0,-5,NEW ORLEANS PELICANS,AWAY,PHOENIX SUNS,WIN,210,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
True,2018-04-11,0,2,NEW ORLEANS PELICANS,HOME,SAN ANTONIO SPURS,WIN,65,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
