active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2014-10-29,14,-10,SACRAMENTO KINGS,HOME,GOLDEN STATE WARRIORS,LOSS,2010,5,15,0,2,4,5,2,7,0,1,1,3,3,6.1
True,2014-10-31,40,14,SACRAMENTO KINGS,HOME,PORTLAND TRAIL BLAZERS,WIN,2185,13,19,3,4,11,13,2,6,1,1,0,0,2,35.2
True,2014-11-02,25,11,SACRAMENTO KINGS,AWAY,LOS ANGELES CLIPPERS,WIN,2325,7,14,1,2,10,11,0,7,6,1,1,4,1,21.2
True,2014-11-03,14,6,SACRAMENTO KINGS,AWAY,DENVER NUGGETS,WIN,1382,4,13,0,1,6,7,2,2,3,1,1,3,1,8.5
True,2014-11-05,29,31,SACRAMENTO KINGS,HOME,DENVER NUGGETS,WIN,2115,9,12,3,3,8,10,0,3,2,1,1,3,2,23.6
True,2014-11-07,11,-4,SACRAMENTO KINGS,AWAY,PHOENIX SUNS,WIN,2851,5,22,1,6,0,0,1,8,1,1,0,4,2,-2.4
True,2014-11-09,23,2,SACRAMENTO KINGS,AWAY,OKLAHOMA CITY THUNDER,LOSS,2258,9,19,1,6,4,4,2,8,6,2,0,1,2,21.5
True,2014-11-11,26,-8,SACRAMENTO KINGS,AWAY,DALLAS MAVERICKS,LOSS,2345,7,14,1,3,11,13,2,6,8,2,0,7,2,21.2
True,2014-11-13,25,10,SACRAMENTO KINGS,AWAY,MEMPHIS GRIZZLIES,LOSS,2416,8,17,1,2,8,8,3,4,2,1,1,0,3,21.5
True,2014-11-15,18,11,SACRAMENTO KINGS,HOME,SAN ANTONIO SPURS,WIN,2255,7,20,0,3,4,4,0,3,6,1,1,2,1,11.2
True,2014-11-18,15,0,SACRAMENTO KINGS,HOME,NEW ORLEANS PELICANS,LOSS,2213,6,17,0,2,3,5,2,2,5,1,0,4,4,5.6
True,2014-11-20,20,18,SACRAMENTO KINGS,HOME,CHICAGO BULLS,WIN,2106,7,11,1,1,5,5,1,6,3,0,0,2,4,16.1
True,2014-11-22,14,16,SACRAMENTO KINGS,AWAY,MINNESOTA TIMBERWOLVES,WIN,2143,5,12,1,5,3,3,0,6,6,1,0,4,3,9.4
True,2014-11-28,23,3,SACRAMENTO KINGS,AWAY,SAN ANTONIO SPURS,LOSS,2081,9,17,1,2,4,6,0,8,8,1,0,1,2,21.1
True,2014-11-30,20,-4,SACRAMENTO KINGS,HOME,MEMPHIS GRIZZLIES,LOSS,1957,7,14,0,1,6,7,1,3,3,1,0,4,2,12.5
True,2014-12-02,20,-14,SACRAMENTO KINGS,HOME,TORONTO RAPTORS,LOSS,2328,8,16,1,1,3,3,4,2,10,0,1,4,3,17.9
True,2014-12-05,27,7,SACRAMENTO KINGS,HOME,INDIANA PACERS,WIN,2151,10,20,1,1,6,6,1,4,5,0,0,1,0,21.4
True,2014-12-06,16,-6,SACRAMENTO KINGS,HOME,ORLANDO MAGIC,LOSS,2171,7,15,0,2,2,3,1,4,6,2,1,2,2,13.9
True,2014-12-08,29,5,SACRAMENTO KINGS,HOME,UTAH JAZZ,WIN,2003,10,19,0,1,9,10,3,3,1,3,1,4,5,20.7
True,2014-12-09,23,2,SACRAMENTO KINGS,AWAY,LOS ANGELES LAKERS,LOSS,2047,7,18,2,4,7,8,0,5,5,0,1,4,3,13.3
True,2014-12-11,13,6,SACRAMENTO KINGS,HOME,HOUSTON ROCKETS,LOSS,2402,4,18,1,4,4,4,2,6,8,3,0,4,2,9.0
True,2014-12-13,20,0,SACRAMENTO KINGS,HOME,DETROIT PISTONS,LOSS,2152,6,22,4,7,4,4,3,5,8,1,0,3,0,14.2
True,2014-12-16,22,-22,SACRAMENTO KINGS,HOME,OKLAHOMA CITY THUNDER,LOSS,2109,8,20,1,2,5,6,1,5,3,1,1,3,3,12.6
True,2014-12-18,20,7,SACRAMENTO KINGS,HOME,MILWAUKEE BUCKS,LOSS,2359,9,15,1,2,1,2,0,9,6,1,0,1,2,18.8
True,2014-12-21,24,10,SACRAMENTO KINGS,HOME,LOS ANGELES LAKERS,WIN,2290,8,15,3,4,5,9,0,3,6,1,2,3,5,17.6
True,2014-12-22,13,-9,SACRAMENTO KINGS,AWAY,GOLDEN STATE WARRIORS,LOSS,2190,4,14,1,2,4,5,4,5,3,1,1,2,2,9.7
True,2014-12-26,16,-8,SACRAMENTO KINGS,HOME,PHOENIX SUNS,LOSS,2068,7,15,0,1,2,2,0,4,5,2,0,2,1,12.6
True,2014-12-27,29,5,SACRAMENTO KINGS,HOME,NEW YORK KNICKS,WIN,2605,12,21,2,7,3,3,0,2,3,2,2,4,4,19.6
True,2014-12-29,25,-2,SACRAMENTO KINGS,AWAY,BROOKLYN NETS,LOSS,2276,9,21,1,3,6,6,4,5,5,2,0,1,2,21.9
True,2014-12-31,9,-14,SACRAMENTO KINGS,AWAY,BOSTON CELTICS,LOSS,2052,4,19,0,2,1,2,1,6,2,1,0,0,1,1.4
True,2015-01-01,21,14,SACRAMENTO KINGS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1957,7,12,0,0,7,8,2,4,5,4,1,8,6,15.4
True,2015-01-04,12,-18,SACRAMENTO KINGS,AWAY,DETROIT PISTONS,LOSS,2156,5,16,0,3,2,2,0,5,3,1,0,3,1,4.0
True,2015-01-07,28,27,SACRAMENTO KINGS,HOME,OKLAHOMA CITY THUNDER,WIN,2103,9,19,3,3,7,8,4,5,1,1,0,2,3,20.7
True,2015-01-09,22,-17,SACRAMENTO KINGS,HOME,DENVER NUGGETS,LOSS,2252,9,15,2,5,2,4,0,2,0,1,1,2,1,14.2
True,2015-01-11,23,23,SACRAMENTO KINGS,HOME,CLEVELAND CAVALIERS,WIN,1968,9,14,1,4,4,4,1,3,2,2,1,0,0,22.5
True,2015-01-13,4,1,SACRAMENTO KINGS,HOME,DALLAS MAVERICKS,LOSS,616,1,1,0,0,2,2,0,2,2,0,0,0,0,5.7
True,2015-01-17,22,-10,SACRAMENTO KINGS,HOME,LOS ANGELES CLIPPERS,LOSS,2040,6,16,2,3,8,8,2,3,3,0,0,4,2,12.8
True,2015-01-19,26,-3,SACRAMENTO KINGS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2368,10,19,1,2,5,6,2,3,2,2,0,6,4,14.4
True,2015-01-21,25,-2,SACRAMENTO KINGS,HOME,BROOKLYN NETS,LOSS,2511,10,19,1,4,4,4,1,7,6,1,1,1,3,22.2
True,2015-01-23,0,-16,SACRAMENTO KINGS,AWAY,GOLDEN STATE WARRIORS,LOSS,767,0,5,0,1,0,0,0,3,4,0,0,0,2,-0.6
True,2015-01-28,22,-17,SACRAMENTO KINGS,AWAY,TORONTO RAPTORS,LOSS,1943,8,17,2,5,4,5,1,2,3,0,0,2,2,13.5
True,2015-01-30,20,-13,SACRAMENTO KINGS,AWAY,CLEVELAND CAVALIERS,LOSS,1956,6,16,0,4,8,8,2,7,1,1,0,1,3,14.2
True,2015-01-31,31,8,SACRAMENTO KINGS,AWAY,INDIANA PACERS,WIN,2637,10,22,0,2,11,11,0,5,3,0,1,1,5,20.9
True,2015-02-03,20,-11,SACRAMENTO KINGS,HOME,GOLDEN STATE WARRIORS,LOSS,2214,7,15,2,5,4,5,0,3,2,0,0,4,3,9.0
