active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2006-11-03,3,5,PORTLAND TRAIL BLAZERS,AWAY,GOLDEN STATE WARRIORS,LOSS,129,1,1,1,1,0,0,0,0,0,0,0,0,1,2.3
True,2006-11-06,0,1,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES CLIPPERS,LOSS,152,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
True,2006-11-08,1,0,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES LAKERS,WIN,690,0,2,0,1,1,2,0,0,0,1,0,0,1,-0.2
True,2006-11-10,3,4,PORTLAND TRAIL BLAZERS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,522,1,3,0,2,1,1,0,2,0,0,0,0,2,1.1
True,2006-11-12,4,-3,PORTLAND TRAIL BLAZERS,HOME,DALLAS MAVERICKS,LOSS,592,2,2,0,0,0,0,1,0,2,0,0,2,2,2.7
True,2006-11-14,0,-7,PORTLAND TRAIL BLAZERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,286,0,0,0,0,0,0,0,0,0,0,0,2,2,-2.8
True,2006-11-17,4,3,PORTLAND TRAIL BLAZERS,AWAY,BOSTON CELTICS,LOSS,168,1,2,0,1,2,2,0,0,0,0,0,0,1,2.6
True,2006-11-18,4,7,PORTLAND TRAIL BLAZERS,AWAY,NEW JERSEY NETS,WIN,419,2,4,0,2,0,0,0,1,3,0,0,0,0,4.4
True,2006-11-20,2,3,PORTLAND TRAIL BLAZERS,HOME,SAN ANTONIO SPURS,LOSS,445,1,2,0,0,0,0,0,1,0,0,0,1,1,-0.1
True,2006-11-22,0,2,PORTLAND TRAIL BLAZERS,HOME,NEW JERSEY NETS,WIN,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2006-11-25,5,-1,PORTLAND TRAIL BLAZERS,AWAY,SACRAMENTO KINGS,LOSS,823,1,7,1,5,2,3,0,1,3,0,1,0,1,2.8
True,2006-12-05,3,1,PORTLAND TRAIL BLAZERS,AWAY,DETROIT PISTONS,WIN,270,1,2,1,2,0,0,0,0,0,0,0,0,0,2.0
True,2006-12-06,0,-8,PORTLAND TRAIL BLAZERS,AWAY,MILWAUKEE BUCKS,LOSS,327,0,1,0,0,0,0,0,0,1,2,0,0,1,1.6
