active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2020-12-27,2,6,PHILADELPHIA 76ERS,AWAY,CLEVELAND CAVALIERS,LOSS,424,1,2,0,1,0,0,0,1,1,1,0,0,0,3.0
True,2020-12-31,0,-10,PHILADELPHIA 76ERS,AWAY,ORLANDO MAGIC,WIN,416,0,1,0,1,0,0,0,2,0,0,0,1,2,-1.9
True,2021-01-04,0,-7,PHILADELPHIA 76ERS,HOME,CHARLOTTE HORNETS,WIN,335,0,2,0,1,0,0,1,1,3,0,0,0,3,0.5
True,2021-01-07,0,0,PHILADELPHIA 76ERS,AWAY,BROOKLYN NETS,LOSS,470,0,2,0,2,0,0,0,0,0,0,1,0,0,-0.7
True,2021-01-09,13,-14,PHILADELPHIA 76ERS,HOME,DENVER NUGGETS,LOSS,2691,4,18,3,11,2,2,2,2,2,1,0,1,1,5.0
True,2021-01-11,18,4,PHILADELPHIA 76ERS,AWAY,ATLANTA HAWKS,LOSS,1661,6,9,4,7,2,2,0,2,4,2,0,1,5,16.5
True,2021-01-12,13,6,PHILADELPHIA 76ERS,HOME,MIAMI HEAT,WIN,2227,4,10,4,10,1,1,1,4,1,0,2,0,3,10.4
True,2021-01-14,12,16,PHILADELPHIA 76ERS,HOME,MIAMI HEAT,WIN,1162,4,8,4,8,0,0,0,0,0,0,1,0,1,8.3
True,2021-01-16,6,-12,PHILADELPHIA 76ERS,AWAY,MEMPHIS GRIZZLIES,LOSS,942,2,4,2,3,0,0,0,0,1,0,0,1,2,2.9
True,2021-01-25,0,-4,PHILADELPHIA 76ERS,AWAY,DETROIT PISTONS,LOSS,580,0,2,0,2,0,0,0,0,1,0,0,0,1,-1.1
True,2021-01-29,4,-2,PHILADELPHIA 76ERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,257,2,2,0,0,0,0,0,1,0,0,0,0,2,2.9
True,2021-02-04,6,9,PHILADELPHIA 76ERS,HOME,PORTLAND TRAIL BLAZERS,LOSS,494,2,3,2,3,0,0,0,1,0,0,0,1,0,4.0
True,2021-02-06,0,3,PHILADELPHIA 76ERS,HOME,BROOKLYN NETS,WIN,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2021-02-13,3,3,PHILADELPHIA 76ERS,AWAY,PHOENIX SUNS,LOSS,111,1,1,1,1,0,0,0,0,1,0,0,0,0,3.4
True,2021-02-15,0,5,PHILADELPHIA 76ERS,AWAY,UTAH JAZZ,LOSS,152,0,1,0,1,0,0,0,1,0,0,0,0,0,-0.4
True,2021-02-17,3,3,PHILADELPHIA 76ERS,HOME,HOUSTON ROCKETS,WIN,746,1,6,1,5,0,0,0,0,1,2,0,0,1,1.5
True,2021-02-19,0,-2,PHILADELPHIA 76ERS,HOME,CHICAGO BULLS,WIN,385,0,2,0,1,0,0,1,0,0,1,0,0,0,0.3
