active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2006-01-06,9,1,BOSTON CELTICS,HOME,ATLANTA HAWKS,LOSS,1779,3,11,0,0,3,4,2,5,1,2,0,2,3,4.5
True,2006-01-07,4,-7,BOSTON CELTICS,AWAY,WASHINGTON WIZARDS,LOSS,730,2,4,0,1,0,0,0,1,1,0,0,6,3,-4.2
True,2006-01-09,12,4,BOSTON CELTICS,HOME,DALLAS MAVERICKS,LOSS,1464,4,8,0,1,4,6,4,2,3,0,1,0,2,12.6
True,2006-01-10,4,-17,BOSTON CELTICS,AWAY,ATLANTA HAWKS,WIN,929,1,2,0,0,2,2,0,1,0,0,0,1,0,2.3
True,2006-01-13,9,-1,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,LOSS,1035,2,3,0,0,5,6,0,3,4,0,1,0,1,11.3
True,2006-01-16,4,2,BOSTON CELTICS,AWAY,DETROIT PISTONS,LOSS,854,2,5,0,0,0,0,2,2,0,1,0,0,1,3.9
True,2006-01-18,2,-12,BOSTON CELTICS,HOME,MINNESOTA TIMBERWOLVES,WIN,384,0,1,0,0,2,2,0,0,0,0,0,0,1,0.9
True,2006-01-20,2,1,BOSTON CELTICS,HOME,NEW JERSEY NETS,WIN,794,1,2,0,0,0,0,0,0,0,2,0,1,1,1.6
True,2006-01-21,10,-7,BOSTON CELTICS,AWAY,NEW JERSEY NETS,LOSS,1568,3,6,0,0,4,7,2,1,1,2,2,1,4,9.0
True,2006-01-23,4,-3,BOSTON CELTICS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,1302,2,5,0,0,0,0,1,0,0,1,2,0,3,3.2
True,2006-01-25,2,-9,BOSTON CELTICS,HOME,WASHINGTON WIZARDS,LOSS,821,1,5,0,0,0,0,1,1,0,1,0,0,2,0.1
True,2006-01-27,4,6,BOSTON CELTICS,HOME,SACRAMENTO KINGS,WIN,1211,2,6,0,0,0,0,1,1,3,1,0,2,2,1.9
True,2006-01-29,0,-1,BOSTON CELTICS,AWAY,MILWAUKEE BUCKS,LOSS,937,0,2,0,0,0,2,0,1,1,0,0,0,4,-2.8
True,2006-01-30,2,-8,BOSTON CELTICS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,719,1,3,0,0,0,1,0,1,0,0,0,0,4,-1.4
True,2006-02-01,4,-6,BOSTON CELTICS,HOME,PHOENIX SUNS,LOSS,903,2,3,0,0,0,0,0,1,2,1,0,0,1,5.0
True,2006-02-03,4,-6,BOSTON CELTICS,HOME,LOS ANGELES CLIPPERS,LOSS,1091,2,8,0,1,0,0,0,2,2,1,1,1,1,1.5
True,2006-02-04,2,-11,BOSTON CELTICS,AWAY,ORLANDO MAGIC,LOSS,548,1,2,0,0,0,0,0,2,0,0,0,1,2,-0.2
True,2006-02-06,2,-3,BOSTON CELTICS,AWAY,MIAMI HEAT,LOSS,859,1,3,0,0,0,0,0,2,0,1,0,2,2,-0.9
True,2006-02-10,7,4,BOSTON CELTICS,HOME,PORTLAND TRAIL BLAZERS,WIN,756,3,6,0,1,1,1,1,2,0,0,0,2,0,3.3
True,2006-02-12,0,0,BOSTON CELTICS,HOME,ORLANDO MAGIC,WIN,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2006-02-15,0,-5,BOSTON CELTICS,HOME,CLEVELAND CAVALIERS,LOSS,192,0,0,0,0,0,0,0,1,0,0,0,3,1,-3.1
True,2006-02-21,8,25,BOSTON CELTICS,AWAY,UTAH JAZZ,WIN,1666,3,5,1,1,1,4,0,2,1,1,0,1,4,4.2
True,2006-02-22,8,-8,BOSTON CELTICS,AWAY,PHOENIX SUNS,LOSS,1756,3,4,1,1,1,2,0,2,1,0,0,1,5,4.3
True,2006-02-24,4,-3,BOSTON CELTICS,AWAY,PORTLAND TRAIL BLAZERS,WIN,648,2,3,0,0,0,0,1,0,1,1,0,1,2,3.3
True,2006-02-26,6,-9,BOSTON CELTICS,AWAY,LOS ANGELES LAKERS,WIN,825,3,4,0,1,0,0,0,2,0,1,0,1,3,3.8
True,2006-03-01,0,-5,BOSTON CELTICS,HOME,MIAMI HEAT,LOSS,294,0,1,0,0,0,0,0,0,0,0,0,1,1,-2.1
True,2006-03-03,0,-4,BOSTON CELTICS,HOME,INDIANA PACERS,WIN,215,0,2,0,1,0,0,0,1,0,0,0,0,1,-1.5
True,2006-03-05,2,7,BOSTON CELTICS,AWAY,TORONTO RAPTORS,LOSS,1378,1,4,0,0,0,0,1,2,1,0,0,2,4,-2.0
True,2006-03-07,5,2,BOSTON CELTICS,AWAY,WASHINGTON WIZARDS,WIN,1685,1,4,1,2,2,2,0,1,3,0,0,5,4,-1.6
True,2006-03-08,9,9,BOSTON CELTICS,HOME,PHILADELPHIA 76ERS,WIN,1173,2,5,1,1,4,4,0,2,0,2,1,0,2,8.8
