active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2011-12-26,0,-10,NEW JERSEY NETS,AWAY,WASHINGTON WIZARDS,WIN,359,0,1,0,0,0,0,0,0,0,1,0,2,1,-2.1
True,2011-12-27,3,-10,NEW JERSEY NETS,HOME,ATLANTA HAWKS,LOSS,730,1,4,1,2,0,0,0,0,1,0,1,1,0,1.0
True,2011-12-29,2,-6,NEW JERSEY NETS,AWAY,ORLANDO MAGIC,LOSS,424,1,1,0,0,0,0,0,0,1,0,0,1,0,1.4
True,2012-01-02,4,2,NEW JERSEY NETS,HOME,INDIANA PACERS,LOSS,584,2,5,0,2,0,0,0,1,0,1,0,0,1,2.2
True,2012-01-04,11,-12,NEW JERSEY NETS,AWAY,BOSTON CELTICS,LOSS,1622,4,9,1,4,2,3,0,1,6,0,0,3,5,5.4
True,2012-01-06,10,-3,NEW JERSEY NETS,AWAY,TORONTO RAPTORS,WIN,1016,3,6,2,3,2,2,0,2,4,0,0,0,0,10.4
True,2012-01-07,8,-3,NEW JERSEY NETS,HOME,MIAMI HEAT,LOSS,1010,3,7,0,3,2,2,0,2,6,1,0,0,0,10.1
True,2012-01-09,7,5,NEW JERSEY NETS,HOME,ATLANTA HAWKS,LOSS,1202,2,4,0,0,3,4,0,4,3,2,0,3,1,6.5
True,2012-01-11,26,-1,NEW JERSEY NETS,AWAY,DENVER NUGGETS,LOSS,1364,9,14,6,8,2,2,2,0,3,2,0,2,0,23.3
True,2012-01-13,10,12,NEW JERSEY NETS,AWAY,PHOENIX SUNS,WIN,1156,3,7,2,3,2,2,1,1,1,1,0,2,1,6.6
True,2012-01-14,13,-5,NEW JERSEY NETS,AWAY,UTAH JAZZ,LOSS,1357,5,11,3,7,0,0,0,0,4,0,0,1,1,8.7
True,2012-01-16,6,14,NEW JERSEY NETS,AWAY,LOS ANGELES CLIPPERS,LOSS,1760,2,11,0,4,2,2,3,4,7,2,0,3,1,5.9
True,2012-01-18,5,-10,NEW JERSEY NETS,HOME,GOLDEN STATE WARRIORS,WIN,1217,2,3,1,1,0,0,0,2,4,0,0,1,1,5.7
True,2012-01-21,13,-4,NEW JERSEY NETS,HOME,OKLAHOMA CITY THUNDER,LOSS,1178,4,10,1,4,4,4,0,0,3,1,0,2,2,7.9
True,2012-01-22,13,10,NEW JERSEY NETS,HOME,CHARLOTTE BOBCATS,WIN,1341,4,7,1,2,4,4,0,2,4,0,0,1,1,11.7
True,2012-01-23,22,-5,NEW JERSEY NETS,AWAY,CHICAGO BULLS,LOSS,1927,7,9,3,3,5,6,0,2,4,0,0,3,1,18.1
True,2012-01-25,12,5,NEW JERSEY NETS,AWAY,PHILADELPHIA 76ERS,WIN,1752,5,11,2,4,0,0,0,1,2,1,0,5,2,3.2
True,2012-01-27,11,2,NEW JERSEY NETS,AWAY,CLEVELAND CAVALIERS,WIN,1467,5,12,1,3,0,0,0,0,7,1,0,3,3,6.3
True,2012-01-29,8,-7,NEW JERSEY NETS,HOME,TORONTO RAPTORS,LOSS,1212,3,9,0,0,2,2,0,2,2,0,0,1,2,3.1
True,2012-01-31,10,-8,NEW JERSEY NETS,AWAY,INDIANA PACERS,LOSS,1382,4,8,2,3,0,0,0,1,4,1,1,2,0,8.8
True,2012-02-01,15,8,NEW JERSEY NETS,HOME,DETROIT PISTONS,WIN,1837,5,10,3,6,2,2,0,2,2,0,0,1,3,9.8
True,2012-02-03,14,-1,NEW JERSEY NETS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1810,6,11,0,1,2,2,0,3,7,1,0,3,2,11.7
True,2012-02-04,19,-12,NEW JERSEY NETS,AWAY,NEW YORK KNICKS,LOSS,1492,7,13,3,7,2,2,0,1,3,1,0,2,0,14.1
True,2012-02-06,11,-5,NEW JERSEY NETS,HOME,CHICAGO BULLS,LOSS,1997,5,14,1,3,0,0,0,1,5,0,0,2,1,4.6
True,2012-02-08,22,-12,NEW JERSEY NETS,HOME,DETROIT PISTONS,LOSS,2234,8,13,3,7,3,3,0,0,3,2,0,2,1,17.8
True,2012-02-10,14,-14,NEW JERSEY NETS,AWAY,DETROIT PISTONS,LOSS,1577,5,9,3,3,1,1,0,1,3,1,0,5,2,7.3
True,2012-02-11,12,-5,NEW JERSEY NETS,HOME,SAN ANTONIO SPURS,LOSS,1833,5,10,2,6,0,0,1,5,7,0,0,0,1,13.7
True,2012-02-16,0,-9,NEW JERSEY NETS,AWAY,INDIANA PACERS,LOSS,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2012-02-18,4,2,NEW JERSEY NETS,AWAY,CHICAGO BULLS,WIN,613,1,3,1,1,1,1,0,0,0,0,0,1,1,0.9
True,2012-03-02,7,8,NEW JERSEY NETS,AWAY,BOSTON CELTICS,LOSS,852,3,6,1,3,0,0,0,1,1,1,0,0,2,5.2
True,2012-03-04,7,-5,NEW JERSEY NETS,AWAY,CHARLOTTE BOBCATS,WIN,683,2,6,1,2,2,2,0,1,4,0,0,0,3,5.5
True,2012-03-06,3,-17,NEW JERSEY NETS,AWAY,MIAMI HEAT,LOSS,596,1,4,1,2,0,0,0,0,1,0,0,0,0,1.3
True,2012-03-07,16,4,NEW JERSEY NETS,HOME,LOS ANGELES CLIPPERS,WIN,1148,6,11,3,6,1,2,0,0,3,2,0,1,2,12.6
True,2012-03-09,11,2,NEW JERSEY NETS,AWAY,CHARLOTTE BOBCATS,WIN,1541,3,12,0,4,5,6,0,4,7,1,0,1,1,9.1
True,2012-03-10,18,-13,NEW JERSEY NETS,HOME,HOUSTON ROCKETS,LOSS,2017,7,11,3,5,1,1,0,4,4,0,0,3,2,13.3
True,2012-03-12,17,0,NEW JERSEY NETS,HOME,MILWAUKEE BUCKS,LOSS,2130,7,18,2,6,1,2,0,3,7,0,0,3,4,8.0
True,2012-03-14,10,-6,NEW JERSEY NETS,HOME,TORONTO RAPTORS,WIN,1631,3,9,0,3,4,4,0,1,3,1,0,5,1,2.9
True,2012-03-23,5,-12,NEW JERSEY NETS,AWAY,ATLANTA HAWKS,LOSS,762,1,2,1,2,2,2,0,0,1,0,0,2,0,2.7
True,2012-03-24,7,-6,NEW JERSEY NETS,HOME,CHARLOTTE BOBCATS,WIN,883,3,4,1,2,0,0,0,2,2,0,0,1,0,6.4
