active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2002-11-11,0,-5,DALLAS MAVERICKS,HOME,PORTLAND TRAIL BLAZERS,WIN,53,0,1,0,0,0,0,0,0,0,1,0,0,0,0.3
True,2002-11-15,0,2,DALLAS MAVERICKS,AWAY,BOSTON CELTICS,WIN,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2002-11-19,2,2,DALLAS MAVERICKS,HOME,LOS ANGELES LAKERS,WIN,266,0,3,0,1,2,2,0,0,0,0,0,1,0,-1.1
True,2002-11-21,0,-2,DALLAS MAVERICKS,HOME,HOUSTON ROCKETS,WIN,75,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
True,2002-11-23,0,0,DALLAS MAVERICKS,HOME,SEATTLE SUPERSONICS,WIN,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2002-11-27,0,-8,DALLAS MAVERICKS,AWAY,DETROIT PISTONS,WIN,330,0,3,0,1,0,0,0,0,1,0,0,0,0,-1.4
True,2002-11-28,2,4,DALLAS MAVERICKS,AWAY,INDIANA PACERS,LOSS,54,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
True,2002-12-10,5,3,DALLAS MAVERICKS,HOME,LOS ANGELES CLIPPERS,WIN,353,2,4,1,1,0,0,0,0,0,0,0,0,0,3.0
True,2002-12-14,0,-2,DALLAS MAVERICKS,HOME,MEMPHIS GRIZZLIES,WIN,225,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1
True,2002-12-17,0,-2,DALLAS MAVERICKS,HOME,INDIANA PACERS,WIN,249,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
True,2002-12-28,2,0,DALLAS MAVERICKS,HOME,NEW YORK KNICKS,WIN,325,1,2,0,0,0,0,0,1,1,0,1,0,0,2.7
True,2003-01-02,0,-4,DALLAS MAVERICKS,HOME,LOS ANGELES CLIPPERS,WIN,17,0,0,0,0,0,0,0,0,0,0,0,1,1,-1.4
True,2003-01-04,0,-1,DALLAS MAVERICKS,HOME,PHILADELPHIA 76ERS,WIN,76,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
True,2003-03-24,5,1,DENVER NUGGETS,HOME,DALLAS MAVERICKS,LOSS,540,2,3,0,1,1,2,0,1,2,0,0,0,1,4.6
True,2003-03-29,0,-6,DENVER NUGGETS,AWAY,HOUSTON ROCKETS,LOSS,460,0,1,0,1,0,0,1,1,1,0,0,0,0,1.0
True,2003-03-30,0,-4,DENVER NUGGETS,HOME,WASHINGTON WIZARDS,WIN,502,0,1,0,0,0,0,0,0,2,0,0,0,1,0.3
True,2003-04-01,0,-12,DENVER NUGGETS,AWAY,PHOENIX SUNS,LOSS,859,0,3,0,2,0,0,0,0,2,0,0,0,1,-1.1
True,2003-04-15,5,3,DENVER NUGGETS,AWAY,LOS ANGELES LAKERS,LOSS,735,2,2,1,1,0,0,0,0,0,1,0,0,0,5.4
True,2003-04-16,9,-6,DENVER NUGGETS,HOME,HOUSTON ROCKETS,LOSS,1414,3,10,3,6,0,0,0,3,3,0,0,0,3,5.0
