active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2017-10-18,19,17,MEMPHIS GRIZZLIES,HOME,NEW ORLEANS PELICANS,WIN,1765,7,13,0,2,5,7,2,3,2,4,2,2,2,18.2
True,2017-10-21,9,0,MEMPHIS GRIZZLIES,HOME,GOLDEN STATE WARRIORS,WIN,1925,4,7,1,2,0,1,0,2,2,1,1,2,5,5.0
True,2017-10-23,3,5,MEMPHIS GRIZZLIES,AWAY,HOUSTON ROCKETS,WIN,1272,1,2,0,1,1,2,0,0,0,1,0,1,1,1.2
True,2017-10-25,4,-5,MEMPHIS GRIZZLIES,AWAY,DALLAS MAVERICKS,LOSS,1666,2,5,0,2,0,0,1,1,0,0,0,4,5,-3.7
True,2017-10-26,7,13,MEMPHIS GRIZZLIES,HOME,DALLAS MAVERICKS,WIN,1498,3,7,1,2,0,1,0,5,0,2,0,1,3,4.2
True,2017-10-28,6,24,MEMPHIS GRIZZLIES,HOME,HOUSTON ROCKETS,WIN,1735,2,7,1,4,1,1,0,5,3,2,0,1,2,5.7
True,2017-10-30,11,-4,MEMPHIS GRIZZLIES,HOME,CHARLOTTE HORNETS,LOSS,1879,4,7,1,2,2,3,1,7,3,0,0,4,4,6.6
True,2017-11-01,12,12,MEMPHIS GRIZZLIES,HOME,ORLANDO MAGIC,LOSS,2254,5,13,2,6,0,0,1,3,0,0,0,1,4,3.9
True,2017-11-04,2,-2,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES CLIPPERS,WIN,1762,1,8,0,2,0,0,1,4,2,1,0,2,6,-3.3
True,2017-11-05,13,19,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES LAKERS,LOSS,1563,4,6,1,3,4,4,0,3,1,0,0,3,5,7.0
True,2017-11-07,7,-3,MEMPHIS GRIZZLIES,AWAY,PORTLAND TRAIL BLAZERS,WIN,2264,3,8,0,1,1,1,1,7,1,3,2,0,3,9.3
True,2017-11-11,9,-9,MEMPHIS GRIZZLIES,AWAY,HOUSTON ROCKETS,LOSS,1664,4,8,1,2,0,0,1,5,0,1,1,0,4,7.3
True,2017-11-13,19,-9,MEMPHIS GRIZZLIES,AWAY,MILWAUKEE BUCKS,LOSS,1668,6,9,2,4,5,5,2,2,0,1,0,0,5,16.1
True,2017-11-15,11,-11,MEMPHIS GRIZZLIES,HOME,INDIANA PACERS,LOSS,1465,5,10,0,3,1,2,2,3,2,1,1,2,3,7.8
True,2017-11-18,7,-14,MEMPHIS GRIZZLIES,HOME,HOUSTON ROCKETS,LOSS,1984,3,9,0,4,1,2,1,2,2,2,0,2,2,3.4
True,2017-11-20,4,-4,MEMPHIS GRIZZLIES,HOME,PORTLAND TRAIL BLAZERS,LOSS,1774,2,3,0,0,0,0,0,2,2,0,1,0,3,4.2
True,2017-11-22,13,0,MEMPHIS GRIZZLIES,HOME,DALLAS MAVERICKS,LOSS,1947,5,8,3,4,0,0,1,1,1,0,1,1,5,8.8
True,2017-11-24,7,-6,MEMPHIS GRIZZLIES,AWAY,DENVER NUGGETS,LOSS,2103,3,8,1,3,0,0,0,1,2,0,2,1,4,3.1
True,2017-11-26,2,-15,MEMPHIS GRIZZLIES,HOME,BROOKLYN NETS,LOSS,1409,1,5,0,1,0,0,1,0,0,2,0,2,1,-0.8
True,2017-11-29,8,-13,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,LOSS,1991,3,6,2,3,0,0,1,1,2,0,0,3,2,3.6
True,2017-12-01,0,-11,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,LOSS,1356,0,2,0,0,0,0,0,1,2,1,0,2,3,-1.9
True,2017-12-02,9,-3,MEMPHIS GRIZZLIES,AWAY,CLEVELAND CAVALIERS,LOSS,1667,3,4,1,1,2,2,0,5,2,0,0,3,3,6.1
True,2017-12-04,9,3,MEMPHIS GRIZZLIES,HOME,MINNESOTA TIMBERWOLVES,WIN,1661,4,6,1,2,0,0,0,4,0,0,0,1,3,5.4
True,2017-12-06,0,-20,MEMPHIS GRIZZLIES,AWAY,NEW YORK KNICKS,LOSS,1098,0,2,0,1,0,0,0,3,2,1,0,0,2,1.1
True,2017-12-08,2,-6,MEMPHIS GRIZZLIES,HOME,TORONTO RAPTORS,LOSS,1032,1,2,0,0,0,0,0,0,0,0,0,0,4,-0.6
True,2017-12-09,13,-5,MEMPHIS GRIZZLIES,HOME,OKLAHOMA CITY THUNDER,LOSS,2257,5,8,2,3,1,1,1,3,3,0,0,0,5,11.1
True,2017-12-11,0,-9,MEMPHIS GRIZZLIES,HOME,MIAMI HEAT,LOSS,1113,0,2,0,2,0,0,0,1,0,0,0,1,5,-4.1
True,2017-12-13,6,-13,MEMPHIS GRIZZLIES,AWAY,WASHINGTON WIZARDS,LOSS,1344,2,6,0,2,2,2,0,1,1,1,0,0,3,3.4
True,2017-12-15,8,5,MEMPHIS GRIZZLIES,HOME,ATLANTA HAWKS,WIN,1322,3,6,0,2,2,2,1,2,1,1,0,1,1,6.6
True,2017-12-16,14,5,MEMPHIS GRIZZLIES,HOME,BOSTON CELTICS,LOSS,2090,5,12,4,5,0,0,0,1,1,0,0,0,0,8.6
True,2017-12-20,9,-2,MEMPHIS GRIZZLIES,AWAY,GOLDEN STATE WARRIORS,LOSS,1280,3,6,3,4,0,0,0,2,0,0,0,1,2,4.8
True,2017-12-21,11,11,MEMPHIS GRIZZLIES,AWAY,PHOENIX SUNS,LOSS,1717,5,10,1,3,0,0,0,2,0,1,2,0,3,7.8
True,2017-12-23,11,-6,MEMPHIS GRIZZLIES,HOME,LOS ANGELES CLIPPERS,WIN,1420,3,7,3,5,2,2,0,0,1,0,0,0,5,6.0
True,2017-12-26,6,-2,MEMPHIS GRIZZLIES,AWAY,PHOENIX SUNS,LOSS,1980,3,10,0,4,0,0,0,1,1,1,0,0,4,0.6
True,2017-12-27,5,1,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES LAKERS,WIN,1806,2,5,1,2,0,2,0,1,1,1,0,0,3,2.3
True,2017-12-30,5,-16,MEMPHIS GRIZZLIES,AWAY,GOLDEN STATE WARRIORS,LOSS,1468,1,6,0,1,3,4,0,1,1,0,0,0,1,1.4
True,2017-12-31,5,-6,MEMPHIS GRIZZLIES,AWAY,SACRAMENTO KINGS,WIN,1119,2,3,0,0,1,2,0,3,1,0,0,0,0,4.9
True,2018-01-02,11,-10,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES CLIPPERS,LOSS,1053,4,6,3,4,0,0,0,1,1,0,0,0,2,8.6
True,2018-01-05,7,-5,MEMPHIS GRIZZLIES,HOME,WASHINGTON WIZARDS,LOSS,1036,3,4,1,2,0,1,0,2,0,0,0,2,3,2.4
True,2018-01-10,0,13,MEMPHIS GRIZZLIES,HOME,NEW ORLEANS PELICANS,WIN,1389,0,4,0,2,0,0,0,2,2,0,0,0,5,-2.8
True,2018-01-12,8,6,MEMPHIS GRIZZLIES,AWAY,DENVER NUGGETS,LOSS,2138,4,11,0,3,0,0,0,1,1,1,0,0,3,2.7
True,2018-01-15,19,-11,MEMPHIS GRIZZLIES,HOME,LOS ANGELES LAKERS,WIN,1604,6,8,4,5,3,4,1,3,2,0,0,2,5,14.4
True,2018-01-17,17,16,MEMPHIS GRIZZLIES,HOME,NEW YORK KNICKS,WIN,1909,6,11,3,6,2,3,2,3,1,2,0,3,3,12.1
True,2018-01-19,22,14,MEMPHIS GRIZZLIES,HOME,SACRAMENTO KINGS,WIN,1674,8,13,3,6,3,4,1,2,0,3,0,2,1,17.6
True,2018-01-20,10,-5,MEMPHIS GRIZZLIES,AWAY,NEW ORLEANS PELICANS,LOSS,1807,4,8,2,4,0,0,1,4,3,1,0,2,6,6.6
True,2018-01-22,7,3,MEMPHIS GRIZZLIES,HOME,PHILADELPHIA 76ERS,WIN,1740,2,7,1,3,2,2,1,3,0,2,0,2,4,2.9
True,2018-01-24,10,-22,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,LOSS,1804,5,10,0,1,0,1,2,5,2,0,0,1,3,6.7
True,2018-01-26,15,-2,MEMPHIS GRIZZLIES,HOME,LOS ANGELES CLIPPERS,LOSS,2085,6,10,1,2,2,2,0,3,2,0,0,2,2,9.9
