active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2000-03-14,0,-2,PHOENIX SUNS,HOME,MINNESOTA TIMBERWOLVES,WIN,438,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4
True,2000-03-17,4,-7,PHOENIX SUNS,AWAY,VANCOUVER GRIZZLIES,WIN,870,2,9,0,0,0,0,0,2,2,0,0,1,4,-2.1
True,2000-03-19,1,9,PHOENIX SUNS,AWAY,GOLDEN STATE WARRIORS,WIN,613,0,2,0,0,1,2,0,2,1,0,1,2,5,-2.8
True,2000-03-20,2,-1,PHOENIX SUNS,HOME,BOSTON CELTICS,WIN,469,1,3,0,0,0,0,0,2,0,1,0,0,2,1.1
True,2000-03-22,2,-9,PHOENIX SUNS,HOME,SACRAMENTO KINGS,WIN,701,1,5,0,0,0,0,0,2,0,1,0,0,1,0.1
True,2000-03-28,2,11,PHOENIX SUNS,AWAY,MIAMI HEAT,LOSS,978,1,2,0,1,0,0,1,1,1,0,0,0,1,2.3
True,2000-03-30,13,12,PHOENIX SUNS,AWAY,ATLANTA HAWKS,WIN,1114,6,11,1,1,0,0,2,3,1,0,0,1,3,8.5
True,2000-03-31,7,-5,PHOENIX SUNS,AWAY,DETROIT PISTONS,WIN,788,2,4,1,2,2,2,1,0,1,0,0,1,1,5.0
True,2000-04-02,0,-3,PHOENIX SUNS,AWAY,MINNESOTA TIMBERWOLVES,WIN,175,0,1,0,1,0,0,0,0,0,0,0,1,0,-1.7
True,2000-04-04,4,-6,PHOENIX SUNS,HOME,LOS ANGELES LAKERS,LOSS,340,2,3,0,0,0,0,0,0,0,0,0,0,0,2.7
True,2000-04-06,5,-9,PHOENIX SUNS,AWAY,UTAH JAZZ,LOSS,591,2,3,0,0,1,2,0,0,0,0,0,0,0,3.3
True,2000-04-11,0,2,PHOENIX SUNS,AWAY,LOS ANGELES CLIPPERS,WIN,328,0,1,0,0,0,0,1,1,0,0,0,1,1,-1.1
True,2000-04-12,0,-5,PHOENIX SUNS,HOME,VANCOUVER GRIZZLIES,WIN,261,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
True,2000-04-14,0,6,PHOENIX SUNS,HOME,LOS ANGELES CLIPPERS,WIN,305,0,0,0,0,0,0,0,1,0,0,0,0,2,-0.5
True,2000-04-16,0,3,PHOENIX SUNS,HOME,UTAH JAZZ,LOSS,195,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1
True,2000-04-19,2,-7,PHOENIX SUNS,AWAY,GOLDEN STATE WARRIORS,WIN,347,1,2,0,0,0,0,1,2,2,0,0,1,3,1.5
