active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2010-11-03,1,1,PHOENIX SUNS,HOME,SAN ANTONIO SPURS,LOSS,413,0,0,0,0,1,2,1,0,0,0,2,2,2,-0.1
True,2010-11-05,0,5,PHOENIX SUNS,HOME,MEMPHIS GRIZZLIES,WIN,607,0,1,0,0,0,0,0,1,1,1,0,3,1,-2.1
True,2010-11-14,0,0,PHOENIX SUNS,AWAY,LOS ANGELES LAKERS,WIN,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2010-11-17,2,-1,PHOENIX SUNS,AWAY,MIAMI HEAT,LOSS,273,1,2,0,0,0,0,2,0,1,0,0,0,0,3.1
True,2010-11-18,2,-12,PHOENIX SUNS,AWAY,ORLANDO MAGIC,LOSS,626,1,2,0,0,0,0,1,1,0,0,0,1,2,0.2
True,2010-12-05,3,-1,PHOENIX SUNS,HOME,WASHINGTON WIZARDS,WIN,162,1,1,0,0,1,2,2,1,0,0,0,0,1,3.6
True,2011-01-11,2,0,PHOENIX SUNS,AWAY,DENVER NUGGETS,LOSS,339,1,3,0,0,0,1,2,1,0,0,1,0,2,1.5
True,2011-01-21,4,0,PHOENIX SUNS,AWAY,WASHINGTON WIZARDS,WIN,77,2,2,0,0,0,0,0,0,0,0,0,0,0,3.4
True,2011-02-10,4,3,PHOENIX SUNS,HOME,GOLDEN STATE WARRIORS,WIN,277,1,1,0,0,2,2,0,1,0,0,0,0,0,4.0
True,2011-02-25,1,-1,PHOENIX SUNS,AWAY,TORONTO RAPTORS,WIN,174,0,0,0,0,1,2,0,0,0,0,0,0,1,0.2
True,2011-03-04,0,-2,PHOENIX SUNS,AWAY,MILWAUKEE BUCKS,WIN,69,0,0,0,0,0,0,0,1,0,0,0,1,1,-1.1
True,2011-03-10,2,-3,PHOENIX SUNS,HOME,DENVER NUGGETS,LOSS,179,1,2,0,0,0,0,1,0,0,0,0,0,0,1.7
True,2011-03-13,1,1,PHOENIX SUNS,HOME,ORLANDO MAGIC,LOSS,200,0,2,0,0,1,4,3,0,0,0,0,0,1,0.1
True,2011-03-25,0,-4,PHOENIX SUNS,HOME,NEW ORLEANS HORNETS,LOSS,56,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
True,2011-03-30,8,2,PHOENIX SUNS,HOME,OKLAHOMA CITY THUNDER,LOSS,183,3,3,0,0,2,3,1,0,0,0,0,0,0,7.4
True,2011-04-01,3,-4,PHOENIX SUNS,HOME,LOS ANGELES CLIPPERS,WIN,195,1,1,0,0,1,2,0,1,0,0,0,0,2,1.8
True,2011-04-03,2,8,PHOENIX SUNS,AWAY,SAN ANTONIO SPURS,LOSS,331,1,2,0,0,0,0,0,1,0,0,0,0,1,0.9
True,2011-04-06,0,0,PHOENIX SUNS,AWAY,MINNESOTA TIMBERWOLVES,WIN,124,0,0,0,0,0,0,0,0,0,0,0,1,1,-1.4
True,2011-04-08,2,-9,PHOENIX SUNS,AWAY,NEW ORLEANS HORNETS,LOSS,335,1,1,0,0,0,0,1,0,0,0,0,0,0,2.4
True,2011-04-10,6,-5,PHOENIX SUNS,AWAY,DALLAS MAVERICKS,LOSS,720,2,4,0,0,2,4,0,1,0,0,0,1,0,2.5
True,2011-04-11,2,6,PHOENIX SUNS,HOME,MINNESOTA TIMBERWOLVES,WIN,724,1,4,0,0,0,0,2,3,1,0,1,1,4,0.7
