active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2006-11-01,8,4,MINNESOTA TIMBERWOLVES,HOME,SACRAMENTO KINGS,WIN,1979,4,10,0,0,0,0,0,2,7,1,1,2,2,7.0
True,2006-11-03,19,1,MINNESOTA TIMBERWOLVES,AWAY,DENVER NUGGETS,WIN,2246,6,11,1,3,6,6,1,2,6,3,0,2,2,19.4
True,2006-11-04,16,7,MINNESOTA TIMBERWOLVES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2195,6,16,1,4,3,3,0,2,7,2,0,1,1,13.3
True,2006-11-06,5,-22,MINNESOTA TIMBERWOLVES,AWAY,SACRAMENTO KINGS,LOSS,1858,2,11,1,4,0,0,1,1,2,1,0,3,1,-1.9
True,2006-11-07,8,-13,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES LAKERS,LOSS,1287,2,7,1,2,3,5,0,5,2,1,1,2,4,4.1
True,2006-11-11,16,-6,MINNESOTA TIMBERWOLVES,HOME,ORLANDO MAGIC,LOSS,2224,5,13,0,2,6,8,0,0,8,0,0,2,2,10.9
True,2006-11-14,27,18,MINNESOTA TIMBERWOLVES,HOME,PORTLAND TRAIL BLAZERS,WIN,2030,11,18,0,1,5,7,0,4,4,1,1,1,0,22.7
True,2006-11-17,4,-13,MINNESOTA TIMBERWOLVES,AWAY,CLEVELAND CAVALIERS,LOSS,1880,2,10,0,0,0,0,0,1,2,0,0,4,2,-5.3
True,2006-11-18,11,-9,MINNESOTA TIMBERWOLVES,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1955,5,9,0,1,1,2,1,1,4,2,0,1,2,10.3
True,2006-11-22,21,18,MINNESOTA TIMBERWOLVES,HOME,NEW YORK KNICKS,WIN,2235,7,12,0,1,7,8,0,3,7,1,0,0,2,21.0
True,2006-11-24,23,7,MINNESOTA TIMBERWOLVES,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,2258,9,16,0,2,5,6,1,2,4,0,0,1,3,16.9
True,2006-11-25,14,8,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES CLIPPERS,WIN,2545,7,13,0,2,0,0,0,3,7,0,0,2,2,10.7
True,2006-11-27,10,-11,MINNESOTA TIMBERWOLVES,AWAY,DALLAS MAVERICKS,LOSS,1963,5,11,0,1,0,0,1,1,2,0,0,3,3,2.5
True,2006-11-28,7,-11,MINNESOTA TIMBERWOLVES,AWAY,HOUSTON ROCKETS,LOSS,1950,3,8,0,2,1,1,0,4,5,0,1,4,2,3.2
True,2006-12-01,21,-16,MINNESOTA TIMBERWOLVES,HOME,DENVER NUGGETS,LOSS,2240,6,14,1,3,8,8,0,3,2,2,1,1,2,16.8
True,2006-12-03,22,4,MINNESOTA TIMBERWOLVES,AWAY,PHILADELPHIA 76ERS,WIN,2357,9,19,1,6,3,3,0,3,3,1,2,4,4,12.1
True,2006-12-06,6,4,MINNESOTA TIMBERWOLVES,HOME,HOUSTON ROCKETS,WIN,2081,1,7,0,1,4,7,0,7,9,1,0,4,1,5.3
True,2006-12-08,21,2,MINNESOTA TIMBERWOLVES,HOME,UTAH JAZZ,WIN,2392,8,16,1,3,4,5,0,2,4,2,0,3,3,13.8
True,2006-12-09,15,13,MINNESOTA TIMBERWOLVES,AWAY,CHICAGO BULLS,WIN,2299,7,13,0,3,1,1,1,3,3,0,0,1,3,10.2
True,2006-12-13,6,-5,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,LOSS,2194,3,8,0,2,0,0,4,2,2,0,0,4,2,1.6
True,2006-12-16,15,2,MINNESOTA TIMBERWOLVES,AWAY,MILWAUKEE BUCKS,LOSS,2308,5,12,1,3,4,6,3,0,5,4,0,1,4,14.8
True,2006-12-20,22,-14,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES LAKERS,LOSS,2423,9,16,2,4,2,2,1,1,3,1,0,3,1,15.1
True,2006-12-22,23,-4,MINNESOTA TIMBERWOLVES,HOME,MILWAUKEE BUCKS,LOSS,2700,7,15,2,4,7,9,1,4,6,0,0,3,4,16.0
True,2006-12-23,3,-2,MINNESOTA TIMBERWOLVES,AWAY,INDIANA PACERS,WIN,1564,1,8,1,2,0,0,0,3,1,1,0,1,0,-0.6
True,2006-12-26,15,23,MINNESOTA TIMBERWOLVES,HOME,CHICAGO BULLS,WIN,1717,7,9,1,1,0,0,0,5,4,2,0,3,6,12.4
True,2006-12-27,14,0,MINNESOTA TIMBERWOLVES,AWAY,TORONTO RAPTORS,LOSS,2222,5,16,1,6,3,4,0,7,4,0,0,2,5,5.3
True,2006-12-29,24,29,MINNESOTA TIMBERWOLVES,HOME,SEATTLE SUPERSONICS,WIN,1901,10,17,1,2,3,4,1,5,2,1,0,3,1,16.9
True,2006-12-30,18,2,MINNESOTA TIMBERWOLVES,AWAY,NEW JERSEY NETS,LOSS,2462,8,15,1,3,1,1,1,3,6,3,0,3,2,15.7
True,2007-01-01,25,17,MINNESOTA TIMBERWOLVES,AWAY,CHARLOTTE BOBCATS,WIN,2497,9,18,3,4,4,8,2,5,7,2,0,2,0,22.2
True,2007-01-03,8,2,MINNESOTA TIMBERWOLVES,HOME,SAN ANTONIO SPURS,WIN,2795,3,12,0,5,2,2,0,4,7,0,0,0,3,5.7
True,2007-01-05,16,-4,MINNESOTA TIMBERWOLVES,HOME,PHILADELPHIA 76ERS,WIN,2771,7,18,2,5,0,0,0,3,4,2,0,3,4,7.3
True,2007-01-07,16,12,MINNESOTA TIMBERWOLVES,HOME,HOUSTON ROCKETS,WIN,2618,6,12,4,6,0,0,1,3,2,1,0,2,0,12.0
True,2007-01-10,24,3,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES CLIPPERS,LOSS,2616,9,20,4,7,2,3,0,4,7,1,0,3,2,16.5
