active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2016-11-02,7,5,BOSTON CELTICS,HOME,CHICAGO BULLS,WIN,2014,2,8,1,6,2,4,0,5,5,1,1,6,1,1.7
True,2016-11-03,14,-21,BOSTON CELTICS,AWAY,CLEVELAND CAVALIERS,LOSS,1695,5,9,3,6,1,2,0,2,2,0,1,0,4,10.4
True,2016-11-06,13,-7,BOSTON CELTICS,HOME,DENVER NUGGETS,LOSS,1631,6,13,1,4,0,0,2,3,2,0,0,1,2,8.2
True,2016-11-09,20,-6,BOSTON CELTICS,AWAY,WASHINGTON WIZARDS,LOSS,2189,7,18,4,9,2,5,0,3,1,1,0,2,3,8.4
True,2016-11-11,12,23,BOSTON CELTICS,HOME,NEW YORK KNICKS,WIN,2019,5,13,2,7,0,0,1,5,10,3,0,1,1,15.7
True,2016-11-12,9,5,BOSTON CELTICS,AWAY,INDIANA PACERS,WIN,2012,4,11,0,2,1,2,1,1,2,1,0,0,4,4.3
True,2016-11-14,15,-3,BOSTON CELTICS,AWAY,NEW ORLEANS PELICANS,LOSS,2232,6,12,3,6,0,0,2,4,3,4,0,2,1,15.3
True,2016-11-16,4,9,BOSTON CELTICS,HOME,DALLAS MAVERICKS,WIN,2150,1,6,0,3,2,4,1,6,4,2,1,2,3,4.2
True,2016-11-18,10,-21,BOSTON CELTICS,HOME,GOLDEN STATE WARRIORS,LOSS,1495,4,10,2,4,0,0,0,0,1,2,0,2,0,5.3
True,2016-11-19,2,3,BOSTON CELTICS,AWAY,DETROIT PISTONS,WIN,1836,1,9,0,5,0,0,2,5,3,0,2,0,1,2.1
True,2016-11-21,9,12,BOSTON CELTICS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1852,3,9,3,6,0,0,0,6,5,1,0,6,1,3.8
True,2016-11-23,4,13,BOSTON CELTICS,AWAY,BROOKLYN NETS,WIN,1839,2,10,0,4,0,0,2,6,8,2,1,1,2,7.5
True,2016-11-25,9,-6,BOSTON CELTICS,HOME,SAN ANTONIO SPURS,LOSS,1600,3,9,0,3,3,3,3,1,10,1,0,1,3,12.1
True,2016-11-28,12,2,BOSTON CELTICS,AWAY,MIAMI HEAT,WIN,1971,3,8,1,3,5,9,0,2,4,1,0,3,5,5.4
True,2016-11-30,12,1,BOSTON CELTICS,HOME,DETROIT PISTONS,LOSS,1426,4,14,2,8,2,2,2,0,3,1,0,0,3,7.1
True,2016-12-02,3,-16,BOSTON CELTICS,HOME,SACRAMENTO KINGS,WIN,1363,1,4,1,3,0,0,0,1,3,0,1,4,3,-1.5
True,2016-12-03,7,10,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,WIN,1945,2,6,0,4,3,4,0,3,3,1,0,1,2,5.4
True,2016-12-05,13,1,BOSTON CELTICS,AWAY,HOUSTON ROCKETS,LOSS,1646,4,9,1,4,4,5,2,3,2,0,1,0,3,11.1
True,2016-12-07,13,19,BOSTON CELTICS,AWAY,ORLANDO MAGIC,WIN,1381,5,7,1,2,2,2,0,3,3,2,0,2,4,11.5
True,2016-12-09,12,12,BOSTON CELTICS,HOME,TORONTO RAPTORS,LOSS,2152,3,11,3,7,3,5,1,3,5,0,0,2,1,7.4
True,2016-12-11,11,11,BOSTON CELTICS,AWAY,OKLAHOMA CITY THUNDER,LOSS,2143,5,11,1,4,0,1,1,5,8,1,0,2,2,10.9
True,2016-12-14,11,-17,BOSTON CELTICS,AWAY,SAN ANTONIO SPURS,LOSS,2203,5,12,0,4,1,1,1,1,6,3,0,3,2,9.0
True,2016-12-16,5,1,BOSTON CELTICS,HOME,CHARLOTTE HORNETS,WIN,1460,2,4,0,1,1,1,1,6,5,0,0,3,1,5.6
True,2016-12-18,6,1,BOSTON CELTICS,AWAY,MIAMI HEAT,WIN,1648,2,8,0,1,2,2,1,5,4,2,0,3,1,4.8
True,2016-12-20,0,2,BOSTON CELTICS,AWAY,MEMPHIS GRIZZLIES,WIN,1334,0,3,0,2,0,0,1,1,4,1,0,2,2,-0.1
True,2016-12-22,12,7,BOSTON CELTICS,AWAY,INDIANA PACERS,WIN,1521,2,8,1,4,7,8,0,4,3,2,1,0,5,10.8
True,2016-12-23,7,-10,BOSTON CELTICS,HOME,OKLAHOMA CITY THUNDER,LOSS,1442,3,10,1,2,0,0,1,2,4,1,1,3,4,2.4
True,2016-12-25,15,16,BOSTON CELTICS,AWAY,NEW YORK KNICKS,WIN,1706,5,9,2,4,3,4,1,1,7,1,0,1,2,15.4
True,2016-12-27,13,16,BOSTON CELTICS,HOME,MEMPHIS GRIZZLIES,WIN,1717,3,9,2,4,5,6,1,3,6,2,1,2,1,13.6
True,2016-12-29,9,1,BOSTON CELTICS,AWAY,CLEVELAND CAVALIERS,LOSS,1878,3,7,1,5,2,2,0,1,5,2,0,1,4,8.5
True,2016-12-30,6,11,BOSTON CELTICS,HOME,MIAMI HEAT,WIN,2015,1,7,0,1,4,4,1,3,2,2,0,1,1,5.1
True,2017-01-03,9,-3,BOSTON CELTICS,HOME,UTAH JAZZ,WIN,1676,3,5,1,1,2,2,1,0,3,1,0,3,3,6.3
True,2017-01-06,14,-2,BOSTON CELTICS,HOME,PHILADELPHIA 76ERS,WIN,1779,4,12,2,5,4,4,0,2,8,1,2,1,1,14.4
True,2017-01-07,22,14,BOSTON CELTICS,HOME,NEW ORLEANS PELICANS,WIN,1928,7,10,5,7,3,3,1,4,6,2,1,3,1,23.2
True,2017-01-10,16,-6,BOSTON CELTICS,AWAY,TORONTO RAPTORS,LOSS,2256,6,11,1,2,3,3,1,3,5,4,1,3,4,15.9
True,2017-01-11,9,-2,BOSTON CELTICS,HOME,WASHINGTON WIZARDS,WIN,2176,3,11,0,5,3,3,2,2,4,0,0,2,4,3.7
True,2017-01-13,9,1,BOSTON CELTICS,AWAY,ATLANTA HAWKS,WIN,2193,2,13,1,4,4,6,2,0,4,4,0,2,3,4.9
True,2017-01-16,2,1,BOSTON CELTICS,HOME,CHARLOTTE HORNETS,WIN,1640,1,5,0,1,0,0,1,4,4,2,1,2,0,4.3
True,2017-01-18,4,0,BOSTON CELTICS,HOME,NEW YORK KNICKS,LOSS,1891,1,6,0,2,2,2,2,1,5,2,2,0,1,8.4
True,2017-01-21,17,3,BOSTON CELTICS,HOME,PORTLAND TRAIL BLAZERS,LOSS,2480,5,15,1,7,6,6,2,3,6,2,0,4,4,11.4
True,2017-01-24,13,-3,BOSTON CELTICS,AWAY,WASHINGTON WIZARDS,LOSS,1954,4,13,2,6,3,4,1,4,1,4,0,2,3,8.5
