active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2001-12-05,0,4,DENVER NUGGETS,AWAY,BOSTON CELTICS,LOSS,351,0,2,0,0,0,0,1,1,1,2,0,3,1,-1.1
True,2001-12-08,3,4,DENVER NUGGETS,AWAY,CLEVELAND CAVALIERS,LOSS,168,1,2,0,1,1,1,0,0,1,1,0,0,0,3.7
True,2001-12-21,8,-6,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,LOSS,586,3,6,2,3,0,0,0,0,0,1,0,0,0,6.0
True,2002-01-07,3,1,DENVER NUGGETS,AWAY,CHARLOTTE HORNETS,LOSS,176,1,2,1,2,0,0,0,0,2,0,0,0,0,3.4
True,2002-01-16,0,-9,DENVER NUGGETS,HOME,SACRAMENTO KINGS,LOSS,451,0,3,0,0,0,0,0,0,0,0,0,0,1,-2.5
True,2002-01-19,4,0,DENVER NUGGETS,AWAY,SEATTLE SUPERSONICS,LOSS,720,0,4,0,2,4,4,0,0,2,0,0,4,0,-1.4
True,2002-01-22,0,3,DENVER NUGGETS,AWAY,LOS ANGELES LAKERS,WIN,35,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
True,2002-02-01,4,-4,DENVER NUGGETS,AWAY,SACRAMENTO KINGS,LOSS,511,1,3,0,0,2,2,1,0,1,0,0,1,0,2.7
True,2002-02-14,2,-4,DENVER NUGGETS,AWAY,MEMPHIS GRIZZLIES,WIN,528,1,2,0,0,0,0,0,0,1,1,0,2,2,-0.1
True,2002-02-15,0,-4,DENVER NUGGETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,643,0,3,0,0,0,0,1,1,4,0,0,1,0,0.7
True,2002-02-17,2,-2,DENVER NUGGETS,AWAY,NEW JERSEY NETS,LOSS,1048,1,2,0,0,0,0,1,1,4,1,0,1,3,3.6
True,2002-02-18,4,-2,DENVER NUGGETS,AWAY,PHILADELPHIA 76ERS,LOSS,1009,2,6,0,0,0,0,1,2,5,2,0,0,0,7.4
True,2002-02-20,3,-10,DENVER NUGGETS,HOME,UTAH JAZZ,LOSS,693,1,7,0,1,1,2,0,0,2,0,0,1,1,-1.9
True,2002-02-23,5,-4,DENVER NUGGETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1007,2,6,0,1,1,2,1,1,3,2,0,2,1,3.9
True,2002-02-24,0,2,DENVER NUGGETS,HOME,ATLANTA HAWKS,LOSS,377,0,1,0,1,0,0,0,1,1,0,0,1,2,-1.5
True,2002-02-27,4,-11,DENVER NUGGETS,AWAY,GOLDEN STATE WARRIORS,LOSS,559,2,4,0,1,0,0,0,0,2,2,0,3,1,2.0
True,2002-03-01,2,-12,DENVER NUGGETS,HOME,MEMPHIS GRIZZLIES,WIN,461,1,3,0,1,0,0,1,0,0,1,0,0,0,2.0
True,2002-03-04,2,-11,DENVER NUGGETS,AWAY,UTAH JAZZ,LOSS,1129,0,2,0,1,2,2,0,0,0,0,0,2,2,-2.2
True,2002-03-16,1,-7,DENVER NUGGETS,AWAY,MIAMI HEAT,LOSS,451,0,3,0,0,1,2,1,0,1,0,0,1,0,-1.1
True,2002-03-20,9,-2,DENVER NUGGETS,HOME,WASHINGTON WIZARDS,LOSS,1562,2,8,0,0,5,5,0,1,3,1,0,3,0,4.6
True,2002-03-21,2,-10,DENVER NUGGETS,AWAY,SACRAMENTO KINGS,LOSS,770,1,5,0,0,0,0,1,0,1,1,0,0,0,1.3
True,2002-03-25,2,-3,DENVER NUGGETS,AWAY,NEW YORK KNICKS,WIN,496,1,1,0,0,0,0,0,0,0,0,0,3,2,-2.1
True,2002-03-26,12,-9,DENVER NUGGETS,AWAY,WASHINGTON WIZARDS,LOSS,1556,5,12,0,0,2,2,2,3,6,2,0,1,2,12.3
True,2002-03-28,3,3,DENVER NUGGETS,AWAY,MILWAUKEE BUCKS,LOSS,456,1,4,0,2,1,1,0,0,1,1,0,1,2,0.5
True,2002-03-30,12,17,DENVER NUGGETS,AWAY,CHICAGO BULLS,WIN,1821,6,15,0,0,0,0,2,5,11,1,0,1,2,13.7
True,2002-03-31,14,8,DENVER NUGGETS,AWAY,DETROIT PISTONS,LOSS,2217,6,14,1,2,1,2,0,2,7,1,1,3,4,8.8
True,2002-04-02,7,-1,DENVER NUGGETS,HOME,UTAH JAZZ,WIN,1133,2,5,0,0,3,5,0,0,1,1,0,1,3,3.0
True,2002-04-04,6,4,DENVER NUGGETS,HOME,MINNESOTA TIMBERWOLVES,WIN,1281,2,6,0,2,2,2,0,4,5,1,0,1,2,6.5
True,2002-04-05,10,-7,DENVER NUGGETS,AWAY,GOLDEN STATE WARRIORS,LOSS,812,4,7,0,0,2,2,0,2,1,0,0,0,1,7.6
True,2002-04-07,7,-4,DENVER NUGGETS,AWAY,LOS ANGELES CLIPPERS,LOSS,1404,3,5,0,0,1,2,1,0,4,2,0,1,1,8.4
True,2002-04-09,6,-2,DENVER NUGGETS,AWAY,MEMPHIS GRIZZLIES,LOSS,1384,3,9,0,1,0,0,1,1,5,1,0,2,0,4.4
