active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2008-10-29,0,-5,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,LOSS,767,0,0,0,0,0,0,0,4,0,0,0,1,1,-0.2
True,2008-10-31,3,-1,PHILADELPHIA 76ERS,HOME,NEW YORK KNICKS,WIN,777,1,3,0,0,1,2,3,6,1,0,0,2,1,3.1
True,2008-11-01,4,6,PHILADELPHIA 76ERS,AWAY,ATLANTA HAWKS,LOSS,1009,1,4,0,0,2,2,3,5,0,1,0,2,0,4.2
True,2008-11-03,4,11,PHILADELPHIA 76ERS,HOME,SACRAMENTO KINGS,WIN,837,0,1,0,0,4,8,3,2,1,0,0,0,2,4.3
True,2008-11-05,3,-14,PHILADELPHIA 76ERS,AWAY,MIAMI HEAT,LOSS,1010,1,1,0,0,1,2,0,3,0,0,0,0,4,1.6
True,2008-11-06,0,-3,PHILADELPHIA 76ERS,AWAY,ORLANDO MAGIC,LOSS,202,0,0,0,0,0,0,0,1,0,0,0,1,0,-0.7
True,2008-11-11,0,-3,PHILADELPHIA 76ERS,HOME,UTAH JAZZ,LOSS,289,0,0,0,0,0,0,0,3,0,0,0,0,0,0.9
True,2008-11-12,0,-5,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,WIN,710,0,1,0,0,0,0,0,3,1,0,0,0,3,-0.3
True,2008-11-14,3,8,PHILADELPHIA 76ERS,AWAY,INDIANA PACERS,WIN,599,1,2,0,0,1,2,3,3,0,0,1,0,2,4.5
True,2008-11-15,6,-7,PHILADELPHIA 76ERS,HOME,OKLAHOMA CITY THUNDER,WIN,804,2,4,0,0,2,2,5,2,1,0,1,1,2,7.7
True,2008-11-19,0,-2,PHILADELPHIA 76ERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,520,0,0,0,0,0,0,0,0,0,0,0,1,1,-1.4
True,2008-11-21,0,-8,PHILADELPHIA 76ERS,HOME,LOS ANGELES CLIPPERS,WIN,468,0,1,0,0,0,0,0,1,0,1,1,1,1,-0.1
True,2008-11-23,2,-6,PHILADELPHIA 76ERS,HOME,GOLDEN STATE WARRIORS,WIN,477,1,4,0,0,0,0,3,1,0,0,0,0,1,1.6
True,2008-11-24,0,-9,PHILADELPHIA 76ERS,AWAY,CHARLOTTE BOBCATS,LOSS,973,0,0,0,0,0,2,2,1,0,0,0,0,1,0.5
