active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2002-10-30,4,-16,UTAH JAZZ,AWAY,NEW ORLEANS HORNETS,LOSS,1276,2,5,0,0,0,1,3,4,1,0,0,2,1,2.5
True,2002-10-31,2,-1,UTAH JAZZ,AWAY,ATLANTA HAWKS,LOSS,1150,1,5,0,1,0,0,1,2,4,0,0,3,2,-0.8
True,2002-11-02,3,11,UTAH JAZZ,HOME,GOLDEN STATE WARRIORS,WIN,1145,1,6,1,2,0,0,0,6,7,0,0,2,0,3.9
True,2002-11-03,0,-12,UTAH JAZZ,AWAY,SEATTLE SUPERSONICS,LOSS,425,0,2,0,0,0,0,0,1,2,0,0,0,0,0.3
True,2002-11-06,8,14,UTAH JAZZ,HOME,DETROIT PISTONS,LOSS,1200,3,7,0,2,2,3,0,2,3,2,0,2,0,6.6
True,2002-11-08,3,6,UTAH JAZZ,HOME,ATLANTA HAWKS,WIN,1102,1,6,0,2,1,2,1,2,6,0,0,1,1,2.9
True,2002-11-11,5,-12,UTAH JAZZ,AWAY,BOSTON CELTICS,LOSS,1036,1,2,1,2,2,2,0,2,5,1,1,1,1,8.4
True,2002-11-12,6,4,UTAH JAZZ,AWAY,NEW YORK KNICKS,WIN,1357,2,5,0,1,2,2,0,4,7,1,0,3,3,6.2
True,2002-11-14,5,-4,UTAH JAZZ,AWAY,WASHINGTON WIZARDS,LOSS,801,2,3,0,0,1,2,0,1,3,0,0,2,3,2.5
True,2002-11-15,4,-17,UTAH JAZZ,AWAY,DETROIT PISTONS,LOSS,1074,2,8,0,3,0,0,0,2,1,1,0,1,2,-0.3
True,2002-11-17,2,-8,UTAH JAZZ,AWAY,TORONTO RAPTORS,WIN,1242,1,3,0,0,0,0,1,4,8,0,0,3,1,4.4
True,2002-11-19,4,8,UTAH JAZZ,HOME,PHOENIX SUNS,WIN,1156,1,2,0,1,2,2,0,6,4,1,0,2,1,6.2
True,2002-11-20,6,-1,UTAH JAZZ,AWAY,DENVER NUGGETS,WIN,1055,2,2,0,0,2,2,0,1,2,3,0,3,3,5.9
True,2002-11-23,10,18,UTAH JAZZ,HOME,CHICAGO BULLS,WIN,1185,3,7,1,3,3,4,2,2,3,0,0,3,1,6.6
