active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2011-12-26,4,-3,MILWAUKEE BUCKS,AWAY,CHARLOTTE BOBCATS,LOSS,827,1,4,0,1,2,2,0,5,2,0,1,1,1,3.8
True,2012-01-02,2,4,MILWAUKEE BUCKS,AWAY,DENVER NUGGETS,LOSS,366,1,3,0,0,0,0,1,1,0,0,0,0,1,0.9
True,2012-01-03,24,-6,MILWAUKEE BUCKS,AWAY,UTAH JAZZ,LOSS,2180,12,20,0,1,0,0,7,5,1,0,1,2,3,19.4
True,2012-01-05,18,-7,MILWAUKEE BUCKS,AWAY,SACRAMENTO KINGS,LOSS,2023,6,13,0,0,6,10,4,5,2,2,0,4,4,11.8
True,2012-01-07,18,-17,MILWAUKEE BUCKS,AWAY,LOS ANGELES CLIPPERS,LOSS,1751,5,14,1,1,7,8,4,9,0,1,0,1,3,14.1
True,2012-01-08,8,-19,MILWAUKEE BUCKS,AWAY,PHOENIX SUNS,LOSS,1070,3,12,0,1,2,2,3,3,3,1,0,2,1,4.5
True,2012-01-10,2,9,MILWAUKEE BUCKS,HOME,SAN ANTONIO SPURS,WIN,798,1,4,0,1,0,0,0,2,2,0,0,0,1,1.2
True,2012-01-12,0,-9,MILWAUKEE BUCKS,HOME,DETROIT PISTONS,WIN,298,0,0,0,0,0,0,0,0,0,0,0,0,3,-1.2
True,2012-01-13,8,-8,MILWAUKEE BUCKS,AWAY,DALLAS MAVERICKS,LOSS,1368,4,9,0,0,0,0,1,2,2,0,0,4,2,1.2
True,2012-01-16,2,-4,MILWAUKEE BUCKS,AWAY,PHILADELPHIA 76ERS,LOSS,257,1,3,0,0,0,0,0,2,0,0,0,1,1,-0.5
True,2012-01-17,5,-2,MILWAUKEE BUCKS,HOME,DENVER NUGGETS,LOSS,697,2,6,0,0,1,1,1,1,0,0,0,0,1,2.2
True,2012-01-20,10,2,MILWAUKEE BUCKS,AWAY,NEW YORK KNICKS,WIN,1293,2,9,0,0,6,8,3,8,0,0,0,2,1,5.8
True,2012-01-22,2,4,MILWAUKEE BUCKS,AWAY,MIAMI HEAT,WIN,812,1,6,0,0,0,0,2,1,2,0,0,1,0,0.3
True,2012-01-23,13,-5,MILWAUKEE BUCKS,HOME,ATLANTA HAWKS,LOSS,1379,4,10,1,2,4,5,3,3,2,0,1,2,2,9.5
True,2012-01-25,11,-16,MILWAUKEE BUCKS,AWAY,HOUSTON ROCKETS,WIN,1683,4,8,1,2,2,2,1,1,2,3,1,2,3,9.9
True,2012-01-27,23,1,MILWAUKEE BUCKS,AWAY,CHICAGO BULLS,LOSS,2185,6,14,1,2,10,10,6,9,6,0,1,4,2,22.6
True,2012-01-28,23,5,MILWAUKEE BUCKS,HOME,LOS ANGELES LAKERS,WIN,2145,9,15,1,3,4,4,1,7,1,1,0,2,3,17.4
True,2012-01-30,16,13,MILWAUKEE BUCKS,HOME,DETROIT PISTONS,WIN,1480,7,9,0,1,2,3,1,4,1,0,1,1,3,13.2
True,2012-02-01,17,5,MILWAUKEE BUCKS,HOME,MIAMI HEAT,WIN,2317,7,12,0,1,3,4,2,7,5,2,0,5,2,14.2
True,2012-02-03,4,-15,MILWAUKEE BUCKS,AWAY,DETROIT PISTONS,LOSS,1360,1,8,0,2,2,2,2,2,2,0,1,1,3,0.7
True,2012-02-04,24,-17,MILWAUKEE BUCKS,HOME,CHICAGO BULLS,LOSS,1755,7,13,0,1,10,10,0,3,0,1,1,1,1,18.9
True,2012-02-07,25,-7,MILWAUKEE BUCKS,HOME,PHOENIX SUNS,LOSS,1739,12,21,0,1,1,2,2,2,2,0,1,2,4,15.2
