active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2016-10-27,0,1,ATLANTA HAWKS,HOME,WASHINGTON WIZARDS,WIN,563,0,1,0,0,0,0,0,3,0,0,0,1,0,-0.8
True,2016-10-29,3,13,ATLANTA HAWKS,AWAY,PHILADELPHIA 76ERS,WIN,1345,1,6,0,1,1,2,1,9,1,2,2,2,1,3.9
True,2016-10-31,5,1,ATLANTA HAWKS,HOME,SACRAMENTO KINGS,WIN,790,1,1,1,1,2,2,0,1,2,0,0,1,1,5.0
True,2016-11-02,11,-10,ATLANTA HAWKS,HOME,LOS ANGELES LAKERS,LOSS,830,3,6,1,2,4,4,1,0,1,0,0,2,3,6.2
True,2016-11-04,0,-8,ATLANTA HAWKS,AWAY,WASHINGTON WIZARDS,LOSS,358,0,2,0,0,0,0,1,1,0,0,1,0,1,-0.1
True,2016-11-08,0,-1,ATLANTA HAWKS,AWAY,CLEVELAND CAVALIERS,WIN,230,0,1,0,1,0,0,0,2,1,0,0,0,1,0.2
True,2016-11-09,2,12,ATLANTA HAWKS,HOME,CHICAGO BULLS,WIN,698,0,1,0,0,2,2,1,1,0,0,1,0,0,3.0
True,2016-11-12,13,14,ATLANTA HAWKS,HOME,PHILADELPHIA 76ERS,WIN,1109,5,7,1,2,2,2,4,5,2,0,1,0,3,15.3
True,2016-11-15,0,-2,ATLANTA HAWKS,AWAY,MIAMI HEAT,WIN,223,0,1,0,1,0,0,1,0,0,0,1,1,0,-0.3
True,2016-11-16,6,-3,ATLANTA HAWKS,HOME,MILWAUKEE BUCKS,WIN,888,2,4,0,1,2,2,1,1,1,0,2,0,2,6.3
True,2016-11-18,3,-2,ATLANTA HAWKS,AWAY,CHARLOTTE HORNETS,LOSS,269,1,2,1,1,0,0,0,2,1,0,0,1,0,2.3
