active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2002-10-30,6,5,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES LAKERS,WIN,589,3,5,0,0,0,0,2,5,2,1,1,0,1,9.3
True,2002-10-31,7,-4,PORTLAND TRAIL BLAZERS,AWAY,SACRAMENTO KINGS,LOSS,907,3,5,0,0,1,1,0,4,3,0,0,1,2,6.2
True,2002-11-02,0,0,PORTLAND TRAIL BLAZERS,HOME,DENVER NUGGETS,LOSS,79,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1
True,2002-11-09,4,8,PORTLAND TRAIL BLAZERS,AWAY,SAN ANTONIO SPURS,WIN,1277,1,1,0,0,2,2,0,4,4,2,0,1,2,7.9
True,2002-11-11,10,-10,PORTLAND TRAIL BLAZERS,AWAY,DALLAS MAVERICKS,LOSS,1376,3,6,0,0,4,6,4,6,3,1,1,2,1,12.2
True,2002-11-12,12,-3,PORTLAND TRAIL BLAZERS,AWAY,HOUSTON ROCKETS,LOSS,1140,6,10,0,0,0,1,0,5,1,0,0,2,4,5.6
True,2002-11-15,7,12,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES CLIPPERS,WIN,541,3,6,0,0,1,1,2,2,1,0,0,1,2,4.9
True,2002-11-20,4,11,PORTLAND TRAIL BLAZERS,HOME,ORLANDO MAGIC,WIN,1218,1,5,0,0,2,2,2,3,1,0,0,1,2,2.1
True,2002-11-21,10,7,PORTLAND TRAIL BLAZERS,AWAY,SEATTLE SUPERSONICS,WIN,935,5,8,0,0,0,0,1,3,2,1,2,0,1,11.4
True,2002-11-23,10,0,PORTLAND TRAIL BLAZERS,HOME,SACRAMENTO KINGS,LOSS,1293,3,5,0,0,4,4,3,3,3,1,0,0,1,13.4
True,2002-11-26,6,3,PORTLAND TRAIL BLAZERS,HOME,HOUSTON ROCKETS,WIN,1591,3,6,0,0,0,0,1,8,3,3,6,0,4,13.8
True,2002-11-30,7,12,PORTLAND TRAIL BLAZERS,HOME,NEW JERSEY NETS,LOSS,1495,3,5,0,0,1,2,1,8,1,3,2,1,3,10.3
True,2002-12-04,0,-18,PORTLAND TRAIL BLAZERS,HOME,DALLAS MAVERICKS,LOSS,645,0,0,0,0,0,0,0,1,0,1,1,0,0,2.0
True,2002-12-06,2,0,PORTLAND TRAIL BLAZERS,HOME,MIAMI HEAT,WIN,569,1,4,0,0,0,0,1,1,1,1,0,1,0,1.3
True,2002-12-08,6,12,PORTLAND TRAIL BLAZERS,AWAY,TORONTO RAPTORS,WIN,989,3,7,0,0,0,0,1,4,2,1,1,3,4,2.7
True,2002-12-10,9,13,PORTLAND TRAIL BLAZERS,AWAY,WASHINGTON WIZARDS,WIN,960,3,3,0,0,3,4,0,3,1,3,0,0,1,11.9
True,2002-12-11,2,-5,PORTLAND TRAIL BLAZERS,AWAY,NEW JERSEY NETS,LOSS,936,1,2,0,0,0,0,1,4,6,1,0,1,2,6.3
True,2002-12-13,4,-1,PORTLAND TRAIL BLAZERS,AWAY,MILWAUKEE BUCKS,LOSS,1163,1,4,0,0,2,2,1,4,4,0,0,1,0,5.3
True,2002-12-14,0,-5,PORTLAND TRAIL BLAZERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,273,0,2,0,0,0,0,2,0,0,0,0,0,0,0.0
True,2002-12-17,8,7,PORTLAND TRAIL BLAZERS,HOME,NEW ORLEANS HORNETS,WIN,1057,1,4,0,0,6,8,2,7,2,2,1,0,3,11.2
True,2002-12-18,0,-6,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES CLIPPERS,WIN,1124,0,2,0,0,0,0,0,4,1,0,1,3,3,-3.0
True,2002-12-20,9,7,PORTLAND TRAIL BLAZERS,AWAY,GOLDEN STATE WARRIORS,WIN,1534,3,6,0,0,3,3,0,7,3,1,2,1,2,10.8
True,2002-12-21,2,-6,PORTLAND TRAIL BLAZERS,HOME,SEATTLE SUPERSONICS,WIN,838,0,3,0,0,2,2,2,4,2,0,1,1,2,2.8
True,2002-12-27,13,9,PORTLAND TRAIL BLAZERS,HOME,UTAH JAZZ,WIN,1287,3,8,0,0,7,8,3,2,2,1,0,2,5,9.3
True,2002-12-28,1,-6,PORTLAND TRAIL BLAZERS,AWAY,SACRAMENTO KINGS,WIN,319,0,0,0,0,1,2,0,1,0,0,0,0,1,0.5
True,2002-12-30,4,-2,PORTLAND TRAIL BLAZERS,AWAY,DETROIT PISTONS,WIN,660,2,2,0,0,0,0,0,1,0,0,0,0,2,2.9
True,2002-12-31,6,4,PORTLAND TRAIL BLAZERS,AWAY,CHICAGO BULLS,LOSS,1129,2,3,0,0,2,4,1,3,2,0,1,0,2,6.8
True,2003-01-03,11,13,PORTLAND TRAIL BLAZERS,AWAY,BOSTON CELTICS,WIN,710,5,6,0,0,1,2,0,2,1,0,1,2,3,7.2
True,2003-01-05,3,-1,PORTLAND TRAIL BLAZERS,AWAY,NEW YORK KNICKS,WIN,631,1,3,0,0,1,2,0,2,0,1,0,0,0,2.5
True,2003-01-07,7,-6,PORTLAND TRAIL BLAZERS,HOME,PHOENIX SUNS,LOSS,844,2,6,0,0,3,3,1,5,2,0,0,2,4,3.6
True,2003-01-09,11,4,PORTLAND TRAIL BLAZERS,HOME,SAN ANTONIO SPURS,WIN,1257,4,7,1,1,2,4,2,3,2,2,1,2,2,10.5
True,2003-01-10,2,-2,PORTLAND TRAIL BLAZERS,AWAY,DENVER NUGGETS,LOSS,188,0,0,0,0,2,2,0,0,0,0,0,0,0,2.0
True,2003-01-13,7,10,PORTLAND TRAIL BLAZERS,HOME,CLEVELAND CAVALIERS,WIN,621,3,5,0,0,1,2,0,3,1,0,0,0,1,5.5
True,2003-01-15,6,-6,PORTLAND TRAIL BLAZERS,HOME,MEMPHIS GRIZZLIES,WIN,1187,3,5,0,0,0,0,3,4,4,2,0,3,4,7.2
True,2003-01-18,11,3,PORTLAND TRAIL BLAZERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1322,2,7,0,0,7,8,1,6,4,0,0,0,2,11.0
True,2003-01-20,8,22,PORTLAND TRAIL BLAZERS,AWAY,MEMPHIS GRIZZLIES,WIN,1856,3,7,0,0,2,2,0,5,4,1,0,1,2,7.8
True,2003-01-22,2,6,PORTLAND TRAIL BLAZERS,AWAY,ATLANTA HAWKS,WIN,736,0,2,0,0,2,2,1,4,0,1,0,1,4,0.9
