active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2020-12-23,8,-1,MINNESOTA TIMBERWOLVES,HOME,DETROIT PISTONS,WIN,1054,2,5,0,1,4,6,2,3,1,0,3,0,0,9.6
True,2020-12-26,8,-9,MINNESOTA TIMBERWOLVES,AWAY,UTAH JAZZ,WIN,1056,3,8,2,4,0,0,0,2,2,1,0,1,1,5.2
True,2020-12-27,11,-21,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES LAKERS,LOSS,1668,5,13,1,4,0,0,1,4,4,2,0,1,5,7.6
True,2020-12-29,11,-12,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES CLIPPERS,LOSS,1194,4,6,1,1,2,2,2,1,1,0,0,0,3,9.6
True,2021-01-01,17,4,MINNESOTA TIMBERWOLVES,HOME,WASHINGTON WIZARDS,LOSS,1458,7,10,1,3,2,3,1,5,1,1,2,2,4,14.1
True,2021-01-03,13,0,MINNESOTA TIMBERWOLVES,HOME,DENVER NUGGETS,LOSS,1382,6,9,0,2,1,2,0,4,1,0,1,2,5,7.3
True,2021-01-05,2,-13,MINNESOTA TIMBERWOLVES,AWAY,DENVER NUGGETS,LOSS,612,1,2,0,0,0,0,0,0,0,0,0,2,5,-3.0
True,2021-01-07,13,-2,MINNESOTA TIMBERWOLVES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,961,4,7,1,3,4,7,2,3,1,0,1,0,4,10.6
True,2021-01-09,16,5,MINNESOTA TIMBERWOLVES,HOME,SAN ANTONIO SPURS,LOSS,960,6,8,3,4,1,2,1,6,1,0,3,2,1,15.3
True,2021-01-10,11,-4,MINNESOTA TIMBERWOLVES,HOME,SAN ANTONIO SPURS,WIN,1764,3,7,1,4,4,4,1,6,1,0,1,3,3,7.0
True,2021-01-13,9,-16,MINNESOTA TIMBERWOLVES,HOME,MEMPHIS GRIZZLIES,LOSS,815,3,6,1,3,2,2,1,2,0,0,0,2,2,4.5
True,2021-01-18,9,-7,MINNESOTA TIMBERWOLVES,AWAY,ATLANTA HAWKS,LOSS,1670,4,9,1,2,0,0,0,2,1,2,1,2,2,5.5
True,2021-01-20,14,-4,MINNESOTA TIMBERWOLVES,HOME,ORLANDO MAGIC,LOSS,1750,5,8,2,4,2,2,0,3,1,0,3,1,1,12.7
True,2021-01-22,13,-1,MINNESOTA TIMBERWOLVES,HOME,ATLANTA HAWKS,LOSS,1506,6,7,1,2,0,0,0,8,2,1,4,0,3,16.9
True,2021-01-23,20,8,MINNESOTA TIMBERWOLVES,HOME,NEW ORLEANS PELICANS,WIN,1643,5,10,2,4,8,8,1,3,2,0,1,1,4,16.1
True,2021-01-25,11,-11,MINNESOTA TIMBERWOLVES,AWAY,GOLDEN STATE WARRIORS,LOSS,1442,5,16,1,6,0,0,4,6,1,0,2,2,6,4.1
True,2021-01-27,19,-17,MINNESOTA TIMBERWOLVES,AWAY,GOLDEN STATE WARRIORS,LOSS,1644,6,10,1,2,6,9,4,3,1,3,5,3,3,19.9
True,2021-02-01,12,5,MINNESOTA TIMBERWOLVES,AWAY,CLEVELAND CAVALIERS,LOSS,794,5,11,2,3,0,0,2,1,0,0,0,0,5,6.0
True,2021-02-03,8,-5,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,LOSS,1926,3,7,2,3,0,0,2,9,3,2,0,1,4,9.9
True,2021-02-05,17,-8,MINNESOTA TIMBERWOLVES,AWAY,OKLAHOMA CITY THUNDER,WIN,1663,8,12,0,1,1,2,3,6,1,0,1,0,4,15.1
True,2021-02-06,29,-4,MINNESOTA TIMBERWOLVES,AWAY,OKLAHOMA CITY THUNDER,LOSS,1624,12,21,1,4,4,6,4,2,0,2,0,3,3,19.5
True,2021-02-08,6,5,MINNESOTA TIMBERWOLVES,AWAY,DALLAS MAVERICKS,LOSS,1259,3,12,0,4,0,0,0,2,2,1,0,1,5,-1.2
True,2021-02-10,23,-6,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES CLIPPERS,LOSS,1191,9,13,2,3,3,4,2,1,0,1,2,0,2,20.4
True,2021-02-12,7,-3,MINNESOTA TIMBERWOLVES,AWAY,CHARLOTTE HORNETS,LOSS,989,3,7,0,0,1,2,1,4,4,0,0,0,1,7.2
True,2021-02-14,2,-6,MINNESOTA TIMBERWOLVES,AWAY,TORONTO RAPTORS,WIN,829,1,5,0,1,0,0,0,2,1,0,0,1,3,-2.0
True,2021-02-16,10,-10,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES LAKERS,LOSS,923,4,7,1,2,1,1,0,1,1,1,0,0,3,7.5
True,2021-02-17,18,4,MINNESOTA TIMBERWOLVES,HOME,INDIANA PACERS,LOSS,1058,8,14,2,3,0,1,2,7,3,1,3,1,2,17.9
True,2021-02-19,4,1,MINNESOTA TIMBERWOLVES,HOME,TORONTO RAPTORS,LOSS,1050,2,8,0,3,0,0,0,4,2,0,1,0,4,0.9
True,2021-02-21,11,-5,MINNESOTA TIMBERWOLVES,AWAY,NEW YORK KNICKS,LOSS,997,3,4,0,1,5,6,1,6,0,0,0,0,1,11.1
True,2021-02-23,5,-25,MINNESOTA TIMBERWOLVES,AWAY,MILWAUKEE BUCKS,LOSS,912,2,7,1,6,0,0,0,7,1,0,1,1,0,3.4
True,2021-02-24,13,-17,MINNESOTA TIMBERWOLVES,AWAY,CHICAGO BULLS,LOSS,1313,6,14,1,4,0,0,0,4,0,1,3,4,4,4.3
True,2021-02-27,17,-5,MINNESOTA TIMBERWOLVES,AWAY,WASHINGTON WIZARDS,LOSS,1075,8,12,0,3,1,2,0,1,3,1,1,1,4,12.9
True,2021-02-28,9,-9,MINNESOTA TIMBERWOLVES,HOME,PHOENIX SUNS,LOSS,805,4,6,0,1,1,2,1,1,2,0,1,0,5,7.1
True,2021-03-03,7,-6,MINNESOTA TIMBERWOLVES,HOME,CHARLOTTE HORNETS,LOSS,960,2,6,1,3,2,2,1,4,0,1,1,1,2,5.4
True,2021-03-11,15,22,MINNESOTA TIMBERWOLVES,AWAY,NEW ORLEANS PELICANS,WIN,1436,7,9,1,3,0,0,0,4,1,2,2,0,4,15.2
True,2021-03-13,11,-1,MINNESOTA TIMBERWOLVES,HOME,PORTLAND TRAIL BLAZERS,LOSS,823,4,9,0,1,3,4,2,2,1,0,2,0,1,9.6
True,2021-03-14,6,7,MINNESOTA TIMBERWOLVES,HOME,PORTLAND TRAIL BLAZERS,WIN,1129,3,4,0,0,0,4,2,2,0,0,0,0,1,4.4
True,2021-03-16,6,-6,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES LAKERS,LOSS,776,3,8,0,2,0,0,2,2,1,0,0,1,2,2.5
True,2021-03-18,10,-2,MINNESOTA TIMBERWOLVES,AWAY,PHOENIX SUNS,WIN,884,3,5,0,0,4,5,1,3,1,1,1,0,1,10.9
True,2021-03-19,8,-1,MINNESOTA TIMBERWOLVES,AWAY,PHOENIX SUNS,LOSS,750,1,2,0,0,6,6,0,2,1,0,1,2,1,6.6
True,2021-03-22,9,-12,MINNESOTA TIMBERWOLVES,HOME,OKLAHOMA CITY THUNDER,LOSS,922,3,4,2,3,1,2,0,5,1,0,0,3,0,6.2
True,2021-03-24,8,-6,MINNESOTA TIMBERWOLVES,HOME,DALLAS MAVERICKS,LOSS,864,3,4,1,2,1,3,0,6,0,1,0,4,1,4.0
