active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2019-10-23,7,5,DETROIT PISTONS,AWAY,INDIANA PACERS,WIN,1729,3,6,0,0,1,2,1,3,4,0,0,3,3,3.8
True,2019-10-24,2,-14,DETROIT PISTONS,HOME,ATLANTA HAWKS,LOSS,1044,1,3,0,1,0,0,0,2,0,0,0,1,5,-2.1
True,2019-10-26,3,-1,DETROIT PISTONS,HOME,PHILADELPHIA 76ERS,LOSS,945,1,5,0,2,1,2,0,1,0,1,0,3,2,-3.0
True,2019-10-28,11,-5,DETROIT PISTONS,HOME,INDIANA PACERS,WIN,1584,4,5,3,3,0,0,0,7,0,0,0,3,2,7.4
True,2019-10-30,1,0,DETROIT PISTONS,AWAY,TORONTO RAPTORS,LOSS,1270,0,3,0,0,1,2,0,6,0,2,0,4,3,-2.9
True,2019-11-01,2,5,DETROIT PISTONS,AWAY,CHICAGO BULLS,LOSS,1273,1,3,0,1,0,0,1,4,0,0,1,2,4,-0.7
True,2019-11-02,22,6,DETROIT PISTONS,HOME,BROOKLYN NETS,WIN,2415,8,20,0,4,6,8,0,2,7,2,0,0,5,15.9
True,2019-11-04,14,-2,DETROIT PISTONS,AWAY,WASHINGTON WIZARDS,LOSS,2199,5,12,1,3,3,5,5,2,7,2,3,4,5,13.9
True,2019-11-06,9,16,DETROIT PISTONS,HOME,NEW YORK KNICKS,WIN,2050,3,9,1,2,2,2,1,2,6,1,0,1,3,8.2
True,2019-11-08,10,-12,DETROIT PISTONS,AWAY,INDIANA PACERS,LOSS,2224,5,13,0,1,0,2,4,2,4,3,0,2,5,7.3
True,2019-11-11,3,-14,DETROIT PISTONS,HOME,MINNESOTA TIMBERWOLVES,LOSS,810,1,2,0,0,1,2,0,0,0,0,0,2,1,-0.8
True,2019-11-12,3,-16,DETROIT PISTONS,AWAY,MIAMI HEAT,LOSS,2130,1,5,0,0,1,2,0,7,11,0,0,1,2,7.5
True,2019-11-15,5,-6,DETROIT PISTONS,AWAY,CHARLOTTE HORNETS,LOSS,1349,2,4,1,2,0,0,0,1,7,1,1,1,3,7.7
True,2019-11-20,2,-18,DETROIT PISTONS,AWAY,CHICAGO BULLS,LOSS,1792,1,6,0,2,0,4,0,5,6,0,2,1,2,1.9
True,2019-11-22,14,21,DETROIT PISTONS,HOME,ATLANTA HAWKS,WIN,1995,6,7,2,2,0,0,1,3,7,3,1,4,2,16.9
True,2019-11-23,9,-15,DETROIT PISTONS,AWAY,MILWAUKEE BUCKS,LOSS,1353,4,8,1,2,0,0,1,1,3,2,1,0,1,10.4
True,2019-11-25,13,10,DETROIT PISTONS,HOME,ORLANDO MAGIC,WIN,1842,5,11,1,3,2,2,1,7,2,1,0,4,2,7.7
True,2019-11-27,8,-5,DETROIT PISTONS,AWAY,CHARLOTTE HORNETS,LOSS,1365,4,5,0,1,0,0,0,2,1,1,1,0,2,8.3
True,2019-11-29,4,0,DETROIT PISTONS,HOME,CHARLOTTE HORNETS,LOSS,1576,2,6,0,1,0,0,0,4,5,1,0,1,3,4.1
True,2019-12-01,13,12,DETROIT PISTONS,HOME,SAN ANTONIO SPURS,WIN,1592,5,8,1,2,2,2,0,7,3,0,0,1,1,12.2
True,2019-12-03,9,12,DETROIT PISTONS,AWAY,CLEVELAND CAVALIERS,WIN,1139,4,6,1,2,0,2,0,2,3,0,1,1,2,7.2
True,2019-12-04,0,-13,DETROIT PISTONS,HOME,MILWAUKEE BUCKS,LOSS,1277,0,6,0,2,0,0,1,2,2,1,0,1,2,-2.3
True,2019-12-06,5,11,DETROIT PISTONS,HOME,INDIANA PACERS,WIN,1420,2,6,1,1,0,0,2,6,6,0,1,1,3,7.5
True,2019-12-09,8,-2,DETROIT PISTONS,AWAY,NEW ORLEANS PELICANS,WIN,1573,3,8,0,2,2,2,3,4,2,1,0,2,1,6.9
True,2019-12-12,7,6,DETROIT PISTONS,HOME,DALLAS MAVERICKS,LOSS,1334,2,6,0,1,3,4,2,0,4,2,0,0,3,8.2
True,2019-12-14,16,10,DETROIT PISTONS,AWAY,HOUSTON ROCKETS,WIN,1838,6,9,0,1,4,6,0,10,6,4,1,2,4,19.6
True,2019-12-16,20,-6,DETROIT PISTONS,HOME,WASHINGTON WIZARDS,LOSS,1595,5,10,2,4,8,8,2,4,3,1,2,0,3,20.9
True,2019-12-18,12,-7,DETROIT PISTONS,HOME,TORONTO RAPTORS,LOSS,1182,5,8,1,2,1,2,1,2,2,0,0,4,3,5.5
True,2019-12-20,9,-1,DETROIT PISTONS,AWAY,BOSTON CELTICS,LOSS,1671,4,9,1,2,0,0,3,2,5,1,0,4,3,6.3
True,2019-12-21,4,-17,DETROIT PISTONS,HOME,CHICAGO BULLS,LOSS,1967,2,8,0,1,0,0,0,3,4,2,0,4,2,0.1
True,2019-12-26,12,13,DETROIT PISTONS,HOME,WASHINGTON WIZARDS,WIN,1642,5,6,2,2,0,0,0,5,5,2,1,1,2,15.7
True,2019-12-28,11,-10,DETROIT PISTONS,AWAY,SAN ANTONIO SPURS,LOSS,1958,4,7,1,2,2,6,0,4,3,2,1,2,2,9.3
True,2019-12-30,6,-25,DETROIT PISTONS,AWAY,UTAH JAZZ,LOSS,2201,1,6,0,1,4,4,1,7,2,2,0,2,3,5.2
