active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2018-11-19,0,0,INDIANA PACERS,HOME,UTAH JAZZ,WIN,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2018-11-21,0,2,INDIANA PACERS,AWAY,CHARLOTTE HORNETS,LOSS,199,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
True,2018-11-23,0,2,INDIANA PACERS,HOME,SAN ANTONIO SPURS,LOSS,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2018-12-28,0,6,INDIANA PACERS,HOME,DETROIT PISTONS,WIN,191,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
True,2019-01-28,3,-5,INDIANA PACERS,HOME,GOLDEN STATE WARRIORS,LOSS,165,1,2,1,1,0,0,0,0,1,0,0,0,0,2.7
True,2019-01-30,0,5,INDIANA PACERS,AWAY,WASHINGTON WIZARDS,LOSS,131,0,0,0,0,0,0,0,1,1,0,0,1,0,0.0
True,2019-02-05,2,6,INDIANA PACERS,HOME,LOS ANGELES LAKERS,WIN,350,1,1,0,0,0,0,1,0,0,0,0,0,0,2.4
True,2019-03-10,0,-1,INDIANA PACERS,AWAY,PHILADELPHIA 76ERS,LOSS,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2019-04-07,0,6,INDIANA PACERS,HOME,BROOKLYN NETS,LOSS,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2019-04-10,7,-2,INDIANA PACERS,AWAY,ATLANTA HAWKS,WIN,1377,3,8,1,3,0,0,1,3,1,1,0,0,2,5.1
