active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,1999-11-02,0,6,PHILADELPHIA 76ERS,AWAY,SAN ANTONIO SPURS,LOSS,183,0,0,0,0,0,0,0,1,0,1,0,0,1,0.9
True,1999-11-04,0,-2,PHILADELPHIA 76ERS,AWAY,PHOENIX SUNS,LOSS,267,0,2,0,0,0,0,0,0,0,0,0,0,2,-2.2
True,1999-11-05,0,-8,PHILADELPHIA 76ERS,AWAY,LOS ANGELES CLIPPERS,LOSS,238,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
True,1999-11-08,2,2,PHILADELPHIA 76ERS,HOME,SEATTLE SUPERSONICS,WIN,611,1,3,0,0,0,2,0,0,2,0,0,0,0,0.9
True,1999-11-10,4,2,PHILADELPHIA 76ERS,AWAY,ORLANDO MAGIC,LOSS,1191,2,7,0,0,0,0,1,1,2,0,0,1,1,0.9
True,1999-11-12,0,12,PHILADELPHIA 76ERS,HOME,CHICAGO BULLS,WIN,809,0,0,0,0,0,0,0,3,0,0,0,0,0,0.9
True,1999-11-14,4,5,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,WIN,416,2,4,0,0,0,0,1,0,0,0,0,0,2,1.9
True,1999-11-16,0,-4,PHILADELPHIA 76ERS,AWAY,WASHINGTON WIZARDS,WIN,797,0,3,0,0,0,0,1,1,1,1,0,0,1,0.2
True,1999-11-17,0,-6,PHILADELPHIA 76ERS,HOME,MIAMI HEAT,LOSS,114,0,1,0,0,0,0,1,0,0,0,0,0,1,-0.4
True,1999-11-19,0,0,PHILADELPHIA 76ERS,HOME,PORTLAND TRAIL BLAZERS,LOSS,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,1999-11-20,0,-7,PHILADELPHIA 76ERS,AWAY,NEW JERSEY NETS,WIN,416,0,1,0,0,0,0,0,2,0,0,0,0,1,-0.5
True,1999-11-22,0,1,PHILADELPHIA 76ERS,HOME,SAN ANTONIO SPURS,LOSS,397,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
True,1999-11-24,10,-6,PHILADELPHIA 76ERS,HOME,WASHINGTON WIZARDS,LOSS,940,4,6,0,0,2,2,2,1,1,0,1,1,1,9.1
True,1999-11-26,4,4,PHILADELPHIA 76ERS,HOME,CLEVELAND CAVALIERS,WIN,647,2,2,0,0,0,0,0,3,1,0,1,0,0,5.7
True,1999-11-27,0,-8,PHILADELPHIA 76ERS,AWAY,MILWAUKEE BUCKS,WIN,1036,0,3,0,0,0,0,1,1,3,2,2,0,1,4.0
True,1999-11-30,5,-3,PHILADELPHIA 76ERS,HOME,NEW YORK KNICKS,WIN,1327,2,6,1,1,0,0,0,3,2,2,0,0,3,4.7
True,1999-12-01,4,5,PHILADELPHIA 76ERS,AWAY,MIAMI HEAT,LOSS,1163,1,3,0,0,2,4,1,0,0,0,0,0,1,1.8
True,1999-12-03,4,12,PHILADELPHIA 76ERS,AWAY,CLEVELAND CAVALIERS,WIN,1492,2,6,0,1,0,0,0,1,0,0,0,0,2,0.1
True,1999-12-04,2,7,PHILADELPHIA 76ERS,HOME,BOSTON CELTICS,WIN,1067,1,5,0,0,0,0,2,0,1,1,0,0,2,1.2
True,1999-12-06,5,-8,PHILADELPHIA 76ERS,HOME,DENVER NUGGETS,LOSS,574,2,4,0,0,1,2,0,0,0,0,0,0,3,1.4
True,1999-12-08,2,4,PHILADELPHIA 76ERS,HOME,HOUSTON ROCKETS,WIN,467,1,1,0,0,0,0,0,0,1,0,1,0,4,1.5
True,1999-12-10,0,-6,PHILADELPHIA 76ERS,AWAY,NEW YORK KNICKS,LOSS,298,0,1,0,0,0,0,1,0,0,0,0,0,1,-0.4
True,1999-12-11,2,1,PHILADELPHIA 76ERS,HOME,CHARLOTTE HORNETS,LOSS,511,1,1,0,0,0,0,0,0,0,0,0,1,1,0.3
True,1999-12-15,2,-8,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,WIN,536,1,3,0,0,0,0,1,1,0,1,0,0,0,2.3
True,1999-12-18,2,-2,PHILADELPHIA 76ERS,AWAY,DETROIT PISTONS,LOSS,380,1,2,0,0,0,0,0,0,1,0,0,0,2,0.9
True,1999-12-20,0,0,PHILADELPHIA 76ERS,HOME,DETROIT PISTONS,WIN,311,0,1,0,0,0,0,0,1,0,0,0,0,1,-0.8
True,1999-12-23,0,-1,PHILADELPHIA 76ERS,AWAY,NEW JERSEY NETS,LOSS,54,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
True,1999-12-26,0,4,PHILADELPHIA 76ERS,AWAY,SEATTLE SUPERSONICS,WIN,121,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
True,1999-12-29,0,-3,PHILADELPHIA 76ERS,AWAY,GOLDEN STATE WARRIORS,WIN,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,1999-12-30,0,1,PHILADELPHIA 76ERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2000-01-03,0,-9,PHILADELPHIA 76ERS,HOME,MILWAUKEE BUCKS,WIN,182,0,0,0,0,0,0,0,0,0,0,0,1,1,-1.4
True,2000-01-05,0,0,PHILADELPHIA 76ERS,HOME,GOLDEN STATE WARRIORS,WIN,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2000-01-09,2,0,PHILADELPHIA 76ERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,22,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
True,2000-01-19,2,-9,PHILADELPHIA 76ERS,HOME,ATLANTA HAWKS,WIN,394,1,3,0,0,0,0,1,0,0,0,0,1,2,-0.8
True,2000-01-20,0,-2,PHILADELPHIA 76ERS,AWAY,CHARLOTTE HORNETS,LOSS,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2000-01-22,0,-2,PHILADELPHIA 76ERS,HOME,INDIANA PACERS,WIN,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2000-01-26,0,-2,PHILADELPHIA 76ERS,HOME,PHOENIX SUNS,LOSS,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2000-01-29,0,-1,PHILADELPHIA 76ERS,AWAY,DETROIT PISTONS,LOSS,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2000-01-31,0,-2,PHILADELPHIA 76ERS,AWAY,DENVER NUGGETS,LOSS,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2000-02-06,0,3,PHILADELPHIA 76ERS,HOME,SACRAMENTO KINGS,WIN,39,0,0,0,0,0,0,1,0,0,0,0,0,0,0.7
True,2000-02-07,0,3,PHILADELPHIA 76ERS,AWAY,INDIANA PACERS,LOSS,256,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
