active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2016-10-26,11,8,INDIANA PACERS,HOME,DALLAS MAVERICKS,WIN,2053,5,10,1,1,0,0,0,5,4,1,0,2,6,6.9
True,2016-10-28,19,-7,INDIANA PACERS,AWAY,BROOKLYN NETS,LOSS,2134,7,12,2,3,3,4,3,4,3,1,1,0,0,20.1
True,2016-10-29,10,-10,INDIANA PACERS,AWAY,CHICAGO BULLS,LOSS,1591,5,8,0,2,0,0,1,4,3,2,0,1,0,11.4
True,2016-11-01,14,12,INDIANA PACERS,HOME,LOS ANGELES LAKERS,WIN,1693,6,8,2,4,0,0,1,5,3,2,1,0,2,17.0
True,2016-11-03,9,-2,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,LOSS,1666,4,8,0,1,1,2,1,3,0,1,0,2,1,4.8
True,2016-11-05,12,13,INDIANA PACERS,HOME,CHICAGO BULLS,WIN,1508,6,10,0,2,0,0,3,2,1,1,1,2,1,10.1
True,2016-11-07,0,-30,INDIANA PACERS,AWAY,CHARLOTTE HORNETS,LOSS,979,0,4,0,0,0,0,0,5,1,0,0,0,3,-1.8
True,2016-11-09,5,-3,INDIANA PACERS,HOME,PHILADELPHIA 76ERS,WIN,2137,2,6,0,1,1,4,1,4,2,3,1,0,1,7.0
True,2016-11-11,11,-21,INDIANA PACERS,AWAY,PHILADELPHIA 76ERS,LOSS,2025,4,6,1,2,2,2,1,9,1,1,0,3,0,10.5
True,2016-11-12,10,6,INDIANA PACERS,HOME,BOSTON CELTICS,LOSS,1419,5,8,0,2,0,2,4,4,3,2,1,1,2,12.6
True,2016-11-14,11,11,INDIANA PACERS,HOME,ORLANDO MAGIC,WIN,1805,5,8,1,1,0,0,0,5,1,2,1,0,1,11.9
True,2016-11-16,16,5,INDIANA PACERS,HOME,CLEVELAND CAVALIERS,WIN,2224,7,14,1,1,1,2,1,5,1,1,0,1,2,10.7
