active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2001-10-30,0,-3,MINNESOTA TIMBERWOLVES,HOME,PHILADELPHIA 76ERS,WIN,400,0,1,0,0,0,0,0,2,0,1,1,1,0,0.6
True,2001-11-08,6,9,MINNESOTA TIMBERWOLVES,HOME,CHICAGO BULLS,WIN,519,3,4,0,0,0,1,1,2,0,0,1,0,2,5.2
True,2001-11-17,0,-5,MINNESOTA TIMBERWOLVES,HOME,ORLANDO MAGIC,WIN,160,0,0,0,0,0,0,0,0,0,1,0,0,1,0.6
True,2001-11-21,2,0,MINNESOTA TIMBERWOLVES,AWAY,ORLANDO MAGIC,LOSS,180,1,2,0,0,0,0,0,0,0,0,1,0,0,1.7
True,2001-12-01,2,-6,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES LAKERS,LOSS,597,1,3,0,0,0,0,0,1,0,2,0,0,0,2.6
True,2001-12-04,0,3,MINNESOTA TIMBERWOLVES,HOME,SEATTLE SUPERSONICS,WIN,120,0,0,0,0,0,0,0,0,0,1,0,0,0,1.0
True,2001-12-06,0,-2,MINNESOTA TIMBERWOLVES,AWAY,MEMPHIS GRIZZLIES,WIN,231,0,0,0,0,0,0,1,2,1,0,1,0,0,2.7
True,2001-12-08,2,-4,MINNESOTA TIMBERWOLVES,HOME,HOUSTON ROCKETS,WIN,96,1,3,0,0,0,0,0,1,0,0,0,0,0,0.6
True,2001-12-11,2,3,MINNESOTA TIMBERWOLVES,HOME,GOLDEN STATE WARRIORS,WIN,124,1,1,0,0,0,0,1,1,0,0,0,0,1,2.3
True,2001-12-12,0,-1,MINNESOTA TIMBERWOLVES,AWAY,UTAH JAZZ,WIN,128,0,0,0,0,0,0,0,0,0,0,0,0,2,-0.8
True,2001-12-14,0,1,MINNESOTA TIMBERWOLVES,HOME,SACRAMENTO KINGS,WIN,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2001-12-22,2,-6,MINNESOTA TIMBERWOLVES,AWAY,CHICAGO BULLS,WIN,489,1,1,0,0,0,0,1,1,0,0,0,1,1,1.3
True,2002-01-02,0,4,MINNESOTA TIMBERWOLVES,HOME,MILWAUKEE BUCKS,WIN,289,0,2,0,0,0,0,0,2,0,0,1,1,2,-1.9
True,2002-01-04,0,-7,MINNESOTA TIMBERWOLVES,HOME,UTAH JAZZ,WIN,418,0,0,0,0,0,0,0,2,0,0,0,1,1,-0.8
True,2002-01-07,0,-4,MINNESOTA TIMBERWOLVES,HOME,DETROIT PISTONS,WIN,171,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
True,2002-01-11,2,6,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES LAKERS,WIN,704,1,4,0,0,0,0,2,5,1,0,0,0,5,1.2
True,2002-01-12,2,6,MINNESOTA TIMBERWOLVES,AWAY,WASHINGTON WIZARDS,WIN,539,1,2,0,0,0,0,0,1,0,0,0,1,1,-0.1
True,2002-01-15,2,10,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES CLIPPERS,WIN,518,1,2,0,0,0,0,3,3,0,0,2,0,1,5.0
True,2002-01-18,2,5,MINNESOTA TIMBERWOLVES,AWAY,PHOENIX SUNS,LOSS,524,1,2,0,0,0,0,1,1,1,0,0,1,0,1.7
