active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2018-01-20,0,-3,MEMPHIS GRIZZLIES,AWAY,NEW ORLEANS PELICANS,LOSS,829,0,1,0,1,0,0,0,1,1,0,0,2,1,-2.1
True,2018-01-22,12,12,MEMPHIS GRIZZLIES,HOME,PHILADELPHIA 76ERS,WIN,961,4,8,3,5,1,2,1,1,2,4,0,1,2,12.2
True,2018-01-24,0,-6,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,LOSS,1293,0,7,0,4,0,0,0,3,1,2,2,1,0,-0.9
True,2018-01-26,5,-5,MEMPHIS GRIZZLIES,HOME,LOS ANGELES CLIPPERS,LOSS,1487,1,6,1,4,2,4,1,4,0,0,2,2,2,0.9
True,2018-01-29,3,-10,MEMPHIS GRIZZLIES,HOME,PHOENIX SUNS,WIN,778,1,3,1,2,0,0,0,0,1,0,0,0,0,2.0
True,2018-01-31,6,11,MEMPHIS GRIZZLIES,AWAY,INDIANA PACERS,LOSS,1416,2,3,2,3,0,0,0,2,1,1,0,0,2,6.2
True,2018-02-01,10,6,MEMPHIS GRIZZLIES,AWAY,DETROIT PISTONS,LOSS,1344,4,5,2,3,0,0,0,0,0,1,0,0,1,8.7
True,2018-02-11,8,-10,MEMPHIS GRIZZLIES,AWAY,OKLAHOMA CITY THUNDER,LOSS,891,3,6,1,4,1,1,0,0,2,1,0,0,0,7.4
True,2018-02-24,8,1,MEMPHIS GRIZZLIES,AWAY,MIAMI HEAT,LOSS,750,3,4,2,3,0,0,0,1,0,1,1,2,1,6.0
True,2018-02-26,4,-3,MEMPHIS GRIZZLIES,AWAY,BOSTON CELTICS,LOSS,944,1,6,1,4,1,2,1,1,1,0,0,0,0,1.5
True,2018-02-28,7,-1,MEMPHIS GRIZZLIES,HOME,PHOENIX SUNS,LOSS,1465,3,10,1,3,0,0,2,1,0,1,0,3,4,-0.7
True,2018-03-02,5,-1,MEMPHIS GRIZZLIES,HOME,DENVER NUGGETS,LOSS,1293,2,4,1,2,0,0,1,1,2,5,0,1,3,8.2
True,2018-03-03,2,0,MEMPHIS GRIZZLIES,AWAY,ORLANDO MAGIC,LOSS,472,1,4,0,1,0,0,1,0,1,0,0,0,1,0.6
True,2018-03-05,6,1,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,LOSS,1673,3,5,0,2,0,0,0,1,4,4,0,2,3,7.6
True,2018-03-07,5,-11,MEMPHIS GRIZZLIES,AWAY,CHICAGO BULLS,LOSS,1117,2,6,0,2,1,1,0,2,0,1,0,0,1,2.8
True,2018-04-04,2,-5,MEMPHIS GRIZZLIES,AWAY,NEW ORLEANS PELICANS,LOSS,1360,1,7,0,4,0,0,1,4,1,1,0,2,2,-1.7
True,2018-04-06,9,3,MEMPHIS GRIZZLIES,HOME,SACRAMENTO KINGS,LOSS,1342,4,9,1,3,0,0,0,3,1,2,0,2,0,5.9
True,2018-04-08,4,7,MEMPHIS GRIZZLIES,HOME,DETROIT PISTONS,WIN,973,2,4,0,1,0,0,1,1,2,3,0,1,1,6.0
True,2018-04-09,6,-7,MEMPHIS GRIZZLIES,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1507,2,8,2,5,0,0,1,1,2,3,1,0,2,6.5
True,2018-04-11,5,-7,MEMPHIS GRIZZLIES,AWAY,OKLAHOMA CITY THUNDER,LOSS,790,2,3,1,2,0,0,0,1,0,1,0,0,2,4.2
