active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2000-01-06,0,10,HOUSTON ROCKETS,AWAY,MIAMI HEAT,LOSS,458,0,1,0,0,0,0,1,1,0,0,0,0,3,-0.9
True,2000-01-08,6,1,HOUSTON ROCKETS,HOME,UTAH JAZZ,LOSS,1632,2,3,0,0,2,3,2,9,1,0,0,0,4,7.5
True,2000-01-11,9,-4,HOUSTON ROCKETS,AWAY,SACRAMENTO KINGS,LOSS,2093,3,6,0,0,3,4,1,11,0,1,0,1,5,7.6
True,2000-01-13,5,22,HOUSTON ROCKETS,AWAY,GOLDEN STATE WARRIORS,WIN,1628,2,5,0,0,1,2,2,11,0,1,2,2,6,4.6
True,2000-01-15,9,6,HOUSTON ROCKETS,AWAY,CHICAGO BULLS,WIN,1703,4,7,0,0,1,7,3,5,1,0,0,1,4,5.0
True,2000-01-17,4,-4,HOUSTON ROCKETS,AWAY,DALLAS MAVERICKS,WIN,853,2,3,0,0,0,0,0,3,0,0,0,2,3,0.4
True,2000-01-18,8,-2,HOUSTON ROCKETS,HOME,PORTLAND TRAIL BLAZERS,WIN,1761,2,4,0,0,4,8,3,3,0,2,0,1,2,7.6
True,2000-01-20,7,3,HOUSTON ROCKETS,HOME,DENVER NUGGETS,WIN,1456,3,7,0,0,1,1,4,3,1,0,0,1,5,4.7
True,2000-01-23,0,5,HOUSTON ROCKETS,HOME,MIAMI HEAT,WIN,645,0,0,0,0,0,0,0,4,1,0,1,1,3,0.4
True,2000-01-25,0,-7,HOUSTON ROCKETS,HOME,MINNESOTA TIMBERWOLVES,LOSS,802,0,1,0,0,0,0,0,4,0,0,0,1,1,-0.9
True,2000-01-27,19,2,HOUSTON ROCKETS,HOME,GOLDEN STATE WARRIORS,LOSS,1831,8,14,0,0,3,5,7,5,1,1,0,0,2,18.9
True,2000-01-28,2,-5,HOUSTON ROCKETS,AWAY,DENVER NUGGETS,LOSS,565,1,3,0,0,0,0,4,1,1,1,0,0,2,4.3
True,2000-01-30,0,-2,HOUSTON ROCKETS,HOME,LOS ANGELES LAKERS,WIN,379,0,1,0,0,0,0,1,3,0,0,0,0,2,0.1
True,2000-02-01,3,6,HOUSTON ROCKETS,HOME,CHARLOTTE HORNETS,WIN,656,1,1,0,0,1,2,0,2,0,0,2,1,2,2.5
True,2000-02-03,1,-13,HOUSTON ROCKETS,HOME,PHILADELPHIA 76ERS,WIN,701,0,1,0,0,1,2,1,2,0,0,0,1,1,-0.2
True,2000-02-18,3,0,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,LOSS,393,1,1,0,0,1,2,1,3,1,0,0,0,0,4.6
True,2000-02-24,2,14,HOUSTON ROCKETS,HOME,DENVER NUGGETS,LOSS,340,1,1,0,0,0,0,1,1,0,1,0,0,0,3.7
True,2000-02-27,5,-5,HOUSTON ROCKETS,AWAY,LOS ANGELES LAKERS,LOSS,1094,2,4,0,0,1,2,2,6,0,1,0,0,2,6.0
True,2000-02-28,7,5,HOUSTON ROCKETS,AWAY,LOS ANGELES CLIPPERS,WIN,1239,3,5,0,0,1,3,3,3,0,2,0,3,3,4.7
True,2000-03-04,0,-1,HOUSTON ROCKETS,HOME,NEW JERSEY NETS,WIN,225,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
True,2000-03-11,0,4,HOUSTON ROCKETS,HOME,MINNESOTA TIMBERWOLVES,LOSS,223,0,0,0,0,0,0,0,0,1,0,1,0,0,1.4
True,2000-03-14,0,-8,HOUSTON ROCKETS,AWAY,NEW YORK KNICKS,LOSS,154,0,0,0,0,0,0,0,2,0,0,0,0,0,0.6
True,2000-03-20,0,0,HOUSTON ROCKETS,AWAY,CLEVELAND CAVALIERS,LOSS,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2000-03-23,5,5,HOUSTON ROCKETS,HOME,LOS ANGELES CLIPPERS,WIN,720,2,2,0,0,1,2,0,2,0,0,1,0,2,4.5
True,2000-03-24,9,-1,HOUSTON ROCKETS,AWAY,ORLANDO MAGIC,LOSS,1053,3,4,0,0,3,4,2,3,2,0,0,0,1,10.3
True,2000-03-26,0,1,HOUSTON ROCKETS,HOME,CHICAGO BULLS,WIN,165,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
True,2000-03-28,6,15,HOUSTON ROCKETS,HOME,GOLDEN STATE WARRIORS,WIN,932,3,7,0,0,0,0,3,3,0,0,1,1,1,4.6
True,2000-03-30,0,-2,HOUSTON ROCKETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,307,0,1,0,0,0,0,1,2,1,0,0,0,1,0.9
True,2000-04-01,2,5,HOUSTON ROCKETS,HOME,ATLANTA HAWKS,WIN,403,1,2,0,0,0,0,0,4,0,0,0,0,2,1.4
True,2000-04-05,4,2,HOUSTON ROCKETS,AWAY,PORTLAND TRAIL BLAZERS,WIN,925,1,3,0,0,2,2,0,4,2,0,0,1,2,3.1
True,2000-04-07,2,-7,HOUSTON ROCKETS,AWAY,SEATTLE SUPERSONICS,WIN,189,1,2,0,0,0,0,2,0,0,0,0,0,1,2.0
True,2000-04-11,2,-1,HOUSTON ROCKETS,AWAY,DENVER NUGGETS,WIN,473,1,1,0,0,0,2,2,2,0,0,1,0,3,2.4
True,2000-04-16,8,23,HOUSTON ROCKETS,HOME,SEATTLE SUPERSONICS,LOSS,1249,4,5,0,0,0,0,2,7,2,0,0,1,3,8.8
True,2000-04-18,2,5,HOUSTON ROCKETS,AWAY,PHOENIX SUNS,WIN,720,1,2,0,0,0,0,1,2,0,0,0,0,2,1.5
True,2000-04-19,0,-3,HOUSTON ROCKETS,HOME,VANCOUVER GRIZZLIES,LOSS,493,0,0,0,0,0,0,0,2,1,1,1,1,0,2.0
