active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2004-11-02,13,-2,DENVER NUGGETS,AWAY,LOS ANGELES LAKERS,LOSS,1968,4,8,0,0,5,6,3,4,5,4,2,0,5,18.8
True,2004-11-04,18,3,DENVER NUGGETS,HOME,MINNESOTA TIMBERWOLVES,WIN,2491,9,14,0,0,0,0,6,7,2,3,0,5,6,15.1
True,2004-11-06,14,-28,DENVER NUGGETS,HOME,UTAH JAZZ,LOSS,2167,6,14,0,1,2,4,1,5,6,2,1,0,2,14.1
True,2004-11-08,14,-9,DENVER NUGGETS,AWAY,UTAH JAZZ,LOSS,1851,4,9,0,0,6,6,0,4,3,0,1,1,3,11.1
True,2004-11-09,14,-16,DENVER NUGGETS,HOME,SEATTLE SUPERSONICS,LOSS,2115,7,13,0,0,0,5,2,5,1,0,1,2,4,6.4
True,2004-11-11,6,15,DENVER NUGGETS,HOME,DETROIT PISTONS,WIN,1935,3,9,0,0,0,2,1,2,2,3,1,0,5,4.5
True,2004-11-14,10,-23,DENVER NUGGETS,AWAY,SACRAMENTO KINGS,LOSS,2051,4,12,0,0,2,3,2,3,3,2,1,1,3,7.7
True,2004-11-17,24,16,DENVER NUGGETS,HOME,TORONTO RAPTORS,WIN,2453,11,23,0,0,2,5,5,11,4,2,2,1,4,21.5
True,2004-11-19,13,19,DENVER NUGGETS,HOME,CHICAGO BULLS,WIN,2212,6,11,0,0,1,3,1,9,6,5,3,3,2,17.8
True,2004-11-21,19,8,DENVER NUGGETS,HOME,DALLAS MAVERICKS,WIN,1975,6,12,0,0,7,10,3,7,5,0,0,4,3,14.3
True,2004-11-23,22,14,DENVER NUGGETS,HOME,NEW JERSEY NETS,WIN,2428,10,19,0,0,2,3,1,11,6,0,0,2,3,17.3
True,2004-11-26,0,-11,DENVER NUGGETS,HOME,SAN ANTONIO SPURS,LOSS,359,0,1,0,0,0,0,0,0,2,0,0,1,1,-0.7
True,2004-11-27,19,8,DENVER NUGGETS,AWAY,HOUSTON ROCKETS,WIN,2433,8,19,0,0,3,11,5,8,3,1,0,2,1,12.3
True,2004-11-29,10,8,DENVER NUGGETS,HOME,NEW ORLEANS HORNETS,WIN,1822,4,8,0,0,2,3,0,6,2,2,3,2,2,10.1
True,2004-12-02,6,-16,DENVER NUGGETS,HOME,CLEVELAND CAVALIERS,LOSS,1510,2,11,0,0,2,2,1,2,3,0,0,2,4,-1.1
True,2004-12-04,12,2,DENVER NUGGETS,HOME,MIAMI HEAT,WIN,2096,6,13,0,1,0,2,4,6,7,2,1,4,4,11.1
True,2004-12-06,23,10,DENVER NUGGETS,HOME,ORLANDO MAGIC,WIN,2412,11,23,0,0,1,2,5,7,1,0,1,5,5,10.9
True,2004-12-08,6,-6,DENVER NUGGETS,AWAY,WASHINGTON WIZARDS,WIN,1803,2,7,0,0,2,3,2,1,3,2,1,2,5,4.0
True,2004-12-10,14,26,DENVER NUGGETS,AWAY,TORONTO RAPTORS,WIN,2189,6,11,0,0,2,5,1,11,0,3,1,2,4,11.6
True,2004-12-12,18,-6,DENVER NUGGETS,AWAY,NEW YORK KNICKS,LOSS,2559,7,14,0,0,4,5,1,6,3,0,2,2,2,13.8
