active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2010-10-27,10,14,NEW JERSEY NETS,HOME,DETROIT PISTONS,WIN,1942,5,8,0,1,0,2,0,6,4,0,0,3,4,5.6
True,2010-10-29,3,-18,NEW JERSEY NETS,HOME,SACRAMENTO KINGS,WIN,674,1,4,0,0,1,2,0,3,1,0,0,5,1,-3.6
True,2010-10-31,11,-14,NEW JERSEY NETS,HOME,MIAMI HEAT,LOSS,1695,5,14,0,1,1,2,1,3,2,1,0,4,2,2.0
True,2010-11-03,6,0,NEW JERSEY NETS,HOME,CHARLOTTE BOBCATS,LOSS,1240,3,6,0,0,0,0,0,5,4,1,0,2,5,4.3
True,2010-11-05,15,-12,NEW JERSEY NETS,AWAY,ORLANDO MAGIC,LOSS,1555,6,14,3,4,0,0,1,3,3,0,0,2,2,8.5
True,2010-11-06,7,0,NEW JERSEY NETS,AWAY,MIAMI HEAT,LOSS,1542,3,7,1,2,0,0,0,7,9,0,0,3,2,7.9
True,2010-11-17,0,-7,NEW JERSEY NETS,AWAY,UTAH JAZZ,LOSS,371,0,2,0,2,0,0,0,0,0,0,0,0,0,-1.4
True,2010-11-20,2,-7,NEW JERSEY NETS,AWAY,DENVER NUGGETS,LOSS,495,0,3,0,1,2,2,0,1,1,0,0,1,1,-0.5
True,2010-12-09,6,-3,NEW JERSEY NETS,AWAY,DALLAS MAVERICKS,LOSS,1560,3,8,0,1,0,0,0,2,4,2,0,3,0,4.0
True,2010-12-12,7,-13,NEW JERSEY NETS,HOME,LOS ANGELES LAKERS,LOSS,1261,3,7,0,0,1,2,1,3,3,1,0,2,4,4.0
True,2011-01-02,4,6,HOUSTON ROCKETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,461,1,2,0,0,2,2,0,1,0,0,0,0,0,3.3
True,2011-01-05,4,-1,HOUSTON ROCKETS,HOME,PORTLAND TRAIL BLAZERS,LOSS,370,1,3,1,1,1,2,0,1,0,1,0,1,0,2.2
True,2011-01-07,11,3,HOUSTON ROCKETS,AWAY,ORLANDO MAGIC,LOSS,1294,4,11,1,3,2,2,0,3,1,0,0,2,0,4.5
True,2011-01-12,2,1,HOUSTON ROCKETS,HOME,OKLAHOMA CITY THUNDER,LOSS,329,1,5,0,1,0,0,0,2,0,1,0,0,0,0.5
True,2011-01-22,4,6,HOUSTON ROCKETS,HOME,ORLANDO MAGIC,LOSS,499,1,1,0,0,2,2,1,2,3,0,0,1,0,6.1
True,2011-01-29,1,1,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,LOSS,186,0,2,0,1,1,2,0,1,0,1,0,0,0,0.5
True,2011-02-26,4,-10,HOUSTON ROCKETS,HOME,NEW JERSEY NETS,WIN,642,2,7,0,2,0,0,0,2,2,0,0,1,2,0.1
True,2011-02-27,4,-3,HOUSTON ROCKETS,AWAY,NEW ORLEANS HORNETS,WIN,430,2,5,0,1,0,0,0,2,0,0,0,1,0,0.9
True,2011-03-01,0,-2,HOUSTON ROCKETS,AWAY,PORTLAND TRAIL BLAZERS,WIN,271,0,2,0,0,0,0,0,0,1,0,0,0,1,-1.1
True,2011-03-05,0,-10,HOUSTON ROCKETS,HOME,INDIANA PACERS,WIN,332,0,2,0,1,0,0,0,0,0,1,0,1,1,-1.8
True,2011-03-07,5,-5,HOUSTON ROCKETS,AWAY,SACRAMENTO KINGS,WIN,254,2,2,0,0,1,1,0,0,0,0,0,1,0,3.4
