active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2016-10-26,4,-8,OKLAHOMA CITY THUNDER,AWAY,PHILADELPHIA 76ERS,WIN,891,2,5,0,1,0,0,0,1,4,0,0,0,1,4.0
True,2016-10-28,2,3,OKLAHOMA CITY THUNDER,HOME,PHOENIX SUNS,WIN,673,1,4,0,0,0,2,1,1,0,0,1,1,0,-0.5
True,2016-10-30,5,10,OKLAHOMA CITY THUNDER,HOME,LOS ANGELES LAKERS,WIN,1205,2,6,1,1,0,1,0,0,2,2,0,1,1,3.2
True,2016-11-02,6,-10,OKLAHOMA CITY THUNDER,AWAY,LOS ANGELES CLIPPERS,WIN,921,3,7,0,0,0,0,1,1,0,0,0,2,3,0.1
True,2016-11-03,4,-17,OKLAHOMA CITY THUNDER,AWAY,GOLDEN STATE WARRIORS,LOSS,1148,2,6,0,2,0,0,1,2,3,2,0,1,2,4.2
True,2016-11-05,10,-4,OKLAHOMA CITY THUNDER,HOME,MINNESOTA TIMBERWOLVES,WIN,1178,4,8,0,1,2,2,0,0,5,0,0,0,3,8.3
True,2016-11-07,2,-12,OKLAHOMA CITY THUNDER,HOME,MIAMI HEAT,WIN,1281,1,4,0,0,0,0,1,3,6,0,0,1,0,4.4
True,2016-11-09,0,-2,OKLAHOMA CITY THUNDER,HOME,TORONTO RAPTORS,LOSS,947,0,1,0,1,0,0,0,3,3,0,0,1,2,0.5
True,2016-11-11,9,4,OKLAHOMA CITY THUNDER,HOME,LOS ANGELES CLIPPERS,LOSS,1184,3,7,1,1,2,2,0,0,4,0,0,1,1,6.7
True,2016-11-13,0,-11,OKLAHOMA CITY THUNDER,HOME,ORLANDO MAGIC,LOSS,622,0,4,0,2,0,0,0,0,2,0,0,0,1,-1.8
True,2016-11-14,0,-11,OKLAHOMA CITY THUNDER,AWAY,DETROIT PISTONS,LOSS,927,0,4,0,0,0,0,0,2,3,0,0,0,1,-0.5
True,2016-11-16,5,-12,OKLAHOMA CITY THUNDER,HOME,HOUSTON ROCKETS,WIN,858,2,4,1,1,0,0,0,0,1,0,0,2,1,1.3
True,2016-11-18,0,-7,OKLAHOMA CITY THUNDER,HOME,BROOKLYN NETS,WIN,644,0,1,0,0,0,0,0,2,1,1,0,0,1,1.2
True,2016-11-22,0,-4,OKLAHOMA CITY THUNDER,AWAY,LOS ANGELES LAKERS,LOSS,233,0,2,0,1,0,0,0,0,0,0,0,0,1,-1.8
True,2016-11-23,0,-3,OKLAHOMA CITY THUNDER,AWAY,SACRAMENTO KINGS,LOSS,486,0,0,0,0,0,0,0,0,1,0,0,0,3,-0.5
True,2016-11-25,0,-1,OKLAHOMA CITY THUNDER,AWAY,DENVER NUGGETS,WIN,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2016-11-26,0,3,OKLAHOMA CITY THUNDER,HOME,DETROIT PISTONS,WIN,222,0,2,0,0,0,0,0,0,1,0,0,0,0,-0.7
True,2016-11-28,0,4,OKLAHOMA CITY THUNDER,AWAY,NEW YORK KNICKS,WIN,698,0,2,0,1,0,0,0,1,4,0,0,0,0,1.7
True,2016-11-30,2,12,OKLAHOMA CITY THUNDER,HOME,WASHINGTON WIZARDS,WIN,919,1,2,0,1,0,0,1,0,3,1,0,0,1,4.4
True,2016-12-04,2,-2,OKLAHOMA CITY THUNDER,HOME,NEW ORLEANS PELICANS,WIN,664,1,3,0,1,0,1,0,1,5,0,0,1,0,2.7
True,2016-12-05,2,7,OKLAHOMA CITY THUNDER,AWAY,ATLANTA HAWKS,WIN,858,1,3,0,1,0,0,0,2,5,1,0,2,1,3.0
True,2016-12-09,0,-1,OKLAHOMA CITY THUNDER,HOME,HOUSTON ROCKETS,LOSS,744,0,3,0,0,0,0,1,0,1,1,0,0,1,-0.1
True,2016-12-11,9,3,OKLAHOMA CITY THUNDER,HOME,BOSTON CELTICS,WIN,1233,3,3,1,1,2,4,0,0,2,2,0,0,0,10.7
True,2016-12-13,4,-13,OKLAHOMA CITY THUNDER,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1613,1,6,0,2,2,4,0,1,3,1,0,3,4,-1.8
True,2016-12-14,7,-20,OKLAHOMA CITY THUNDER,AWAY,UTAH JAZZ,LOSS,1354,3,9,1,3,0,0,1,2,2,0,0,1,2,2.8
True,2016-12-17,7,1,OKLAHOMA CITY THUNDER,HOME,PHOENIX SUNS,WIN,1317,3,7,0,2,1,1,0,4,1,1,0,1,3,4.0
True,2016-12-19,2,1,OKLAHOMA CITY THUNDER,HOME,ATLANTA HAWKS,LOSS,1488,1,5,0,2,0,0,2,1,3,0,0,0,0,2.7
