active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2008-03-10,6,8,HOUSTON ROCKETS,HOME,NEW JERSEY NETS,WIN,1206,2,7,0,0,2,4,2,5,1,1,0,1,3,3.5
True,2008-03-12,0,-2,HOUSTON ROCKETS,AWAY,ATLANTA HAWKS,WIN,444,0,3,0,0,0,0,1,3,0,0,0,0,0,-0.5
True,2008-03-14,12,12,HOUSTON ROCKETS,HOME,CHARLOTTE BOBCATS,WIN,925,5,8,0,0,2,3,3,1,0,1,0,0,1,11.0
True,2008-03-16,6,11,HOUSTON ROCKETS,HOME,LOS ANGELES LAKERS,WIN,619,3,6,0,0,0,0,4,2,0,0,0,1,0,5.4
True,2008-03-18,12,-5,HOUSTON ROCKETS,HOME,BOSTON CELTICS,LOSS,1494,6,10,0,1,0,2,2,4,0,1,2,1,5,8.6
True,2008-03-19,2,-7,HOUSTON ROCKETS,AWAY,NEW ORLEANS HORNETS,LOSS,726,1,3,0,0,0,0,1,3,0,0,0,2,0,-0.1
True,2008-03-21,0,8,HOUSTON ROCKETS,AWAY,GOLDEN STATE WARRIORS,WIN,457,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1
True,2008-03-22,2,5,HOUSTON ROCKETS,AWAY,PHOENIX SUNS,LOSS,67,0,0,0,0,2,2,0,0,0,0,0,0,0,2.0
True,2008-03-30,2,2,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,LOSS,191,1,1,0,0,0,0,0,1,0,0,1,0,0,2.7
True,2008-04-03,0,-3,HOUSTON ROCKETS,AWAY,PORTLAND TRAIL BLAZERS,WIN,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2008-04-04,0,-4,HOUSTON ROCKETS,AWAY,SEATTLE SUPERSONICS,WIN,340,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
True,2008-04-06,2,6,HOUSTON ROCKETS,AWAY,LOS ANGELES CLIPPERS,WIN,188,1,1,0,0,0,0,2,2,0,0,0,0,0,3.7
True,2008-04-09,0,11,HOUSTON ROCKETS,HOME,SEATTLE SUPERSONICS,WIN,377,0,1,0,0,0,0,1,2,0,0,0,0,0,0.6
True,2008-04-11,0,-4,HOUSTON ROCKETS,HOME,PHOENIX SUNS,WIN,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2008-04-13,8,-9,HOUSTON ROCKETS,AWAY,DENVER NUGGETS,LOSS,1034,4,6,0,0,0,0,2,4,0,2,0,3,2,6.2
True,2008-04-14,6,-3,HOUSTON ROCKETS,AWAY,UTAH JAZZ,LOSS,813,2,3,0,1,2,2,2,2,1,1,0,0,3,7.2
True,2008-04-16,4,-12,HOUSTON ROCKETS,HOME,LOS ANGELES CLIPPERS,WIN,606,2,5,0,0,0,0,4,0,1,0,0,1,0,3.8
