active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2005-11-09,0,0,SAN ANTONIO SPURS,AWAY,CHARLOTTE BOBCATS,WIN,234,0,1,0,0,0,0,1,1,0,0,0,0,0,0.3
True,2005-11-11,6,10,SAN ANTONIO SPURS,AWAY,BOSTON CELTICS,WIN,1153,2,3,0,0,2,2,0,2,0,0,0,1,3,3.1
True,2005-11-12,0,-5,SAN ANTONIO SPURS,AWAY,WASHINGTON WIZARDS,LOSS,566,0,3,0,0,0,0,0,2,0,1,0,1,1,-1.9
True,2005-11-15,5,0,SAN ANTONIO SPURS,HOME,ATLANTA HAWKS,WIN,1101,2,7,0,0,1,2,1,4,0,1,0,2,1,1.0
True,2005-11-17,0,-3,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,WIN,438,0,0,0,0,0,0,0,2,1,0,0,1,0,0.3
True,2006-01-24,8,6,SAN ANTONIO SPURS,HOME,CHARLOTTE BOBCATS,WIN,690,4,5,0,0,0,0,0,2,1,1,0,0,2,7.6
True,2006-01-25,2,-6,SAN ANTONIO SPURS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,298,1,2,0,0,0,0,0,0,0,0,0,0,1,0.6
True,2006-01-30,0,0,SAN ANTONIO SPURS,AWAY,UTAH JAZZ,WIN,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2006-03-18,2,1,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,WIN,96,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
True,2006-03-21,2,-2,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,WIN,43,0,0,0,0,2,2,0,0,0,0,0,0,0,2.0
True,2006-03-24,2,-2,SAN ANTONIO SPURS,AWAY,PORTLAND TRAIL BLAZERS,WIN,253,1,1,0,0,0,0,0,3,0,0,0,0,2,1.8
True,2006-03-28,2,-3,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,WIN,133,1,1,0,0,0,0,0,1,0,0,0,1,2,0.2
True,2006-03-30,0,-4,SAN ANTONIO SPURS,AWAY,LOS ANGELES LAKERS,WIN,102,0,1,0,0,0,0,0,1,0,0,0,1,1,-1.8
True,2006-04-05,4,7,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,LOSS,389,1,3,1,1,1,2,1,0,0,0,0,0,1,2.2
True,2006-04-11,3,-10,SAN ANTONIO SPURS,HOME,SEATTLE SUPERSONICS,WIN,209,1,1,1,1,0,0,0,0,0,0,0,0,2,1.9
True,2006-04-19,5,-8,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,WIN,922,2,4,0,1,1,2,1,1,1,2,0,1,4,3.7
