active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2013-10-30,2,4,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,LOSS,286,1,3,0,0,0,0,1,1,1,0,0,1,0,1.0
True,2013-11-02,2,-4,MEMPHIS GRIZZLIES,AWAY,DALLAS MAVERICKS,LOSS,364,1,1,0,0,0,0,0,1,0,0,0,0,1,1.6
True,2013-11-06,2,6,MEMPHIS GRIZZLIES,HOME,NEW ORLEANS PELICANS,LOSS,609,1,3,0,0,0,0,0,0,2,0,0,4,3,-3.5
True,2013-11-09,2,10,MEMPHIS GRIZZLIES,HOME,GOLDEN STATE WARRIORS,WIN,1360,1,6,0,2,0,0,0,2,5,1,1,4,2,-0.8
True,2013-11-11,4,-11,MEMPHIS GRIZZLIES,AWAY,INDIANA PACERS,LOSS,1511,2,5,0,0,0,3,0,2,6,1,0,1,3,3.7
True,2013-11-13,1,-4,MEMPHIS GRIZZLIES,HOME,TORONTO RAPTORS,LOSS,295,0,0,0,0,1,2,0,1,1,0,0,2,0,-0.4
True,2013-11-20,0,2,MEMPHIS GRIZZLIES,AWAY,GOLDEN STATE WARRIORS,WIN,216,0,1,0,0,0,0,0,1,0,0,0,1,2,-2.2
True,2013-11-25,4,-14,MEMPHIS GRIZZLIES,HOME,HOUSTON ROCKETS,LOSS,858,2,4,0,1,0,0,0,0,3,0,0,2,2,1.3
True,2013-11-27,4,5,MEMPHIS GRIZZLIES,AWAY,BOSTON CELTICS,WIN,905,1,1,0,0,2,2,0,0,7,0,0,1,2,6.8
True,2013-11-30,2,-14,MEMPHIS GRIZZLIES,HOME,BROOKLYN NETS,LOSS,341,1,1,0,0,0,0,0,0,1,0,0,1,1,1.0
True,2013-12-03,1,-10,MEMPHIS GRIZZLIES,HOME,PHOENIX SUNS,WIN,668,0,3,0,1,1,2,0,0,2,0,0,0,0,-0.1
True,2013-12-05,2,2,MEMPHIS GRIZZLIES,HOME,LOS ANGELES CLIPPERS,LOSS,866,1,3,0,0,0,2,0,2,0,0,0,0,1,-0.3
True,2013-12-07,4,-25,MEMPHIS GRIZZLIES,HOME,GOLDEN STATE WARRIORS,LOSS,1388,1,4,0,0,2,4,1,1,2,0,0,1,2,1.4
True,2013-12-09,6,12,MEMPHIS GRIZZLIES,HOME,ORLANDO MAGIC,WIN,1195,1,2,0,0,4,4,0,2,8,0,0,2,2,8.4
True,2013-12-11,4,0,MEMPHIS GRIZZLIES,HOME,OKLAHOMA CITY THUNDER,LOSS,1031,2,2,0,0,0,0,1,0,2,2,0,2,2,4.7
True,2013-12-13,3,6,MEMPHIS GRIZZLIES,AWAY,NEW ORLEANS PELICANS,LOSS,761,1,1,0,0,1,3,0,2,2,0,0,1,2,2.1
True,2013-12-15,0,-3,MEMPHIS GRIZZLIES,HOME,MINNESOTA TIMBERWOLVES,LOSS,465,0,2,0,0,0,0,0,2,2,0,0,0,0,0.6
True,2013-12-17,10,6,MEMPHIS GRIZZLIES,HOME,LOS ANGELES LAKERS,LOSS,1187,4,6,1,1,1,2,0,2,1,2,0,2,3,7.1
True,2013-12-18,0,-10,MEMPHIS GRIZZLIES,AWAY,DALLAS MAVERICKS,LOSS,1064,0,4,0,1,0,0,0,1,4,1,1,2,2,-0.8
True,2013-12-28,0,-2,MEMPHIS GRIZZLIES,HOME,DENVER NUGGETS,WIN,162,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
True,2014-01-03,2,-10,MEMPHIS GRIZZLIES,AWAY,DENVER NUGGETS,LOSS,290,0,0,0,0,2,2,0,0,1,0,0,0,1,2.3
True,2014-01-05,2,14,MEMPHIS GRIZZLIES,AWAY,DETROIT PISTONS,WIN,943,1,3,0,1,0,0,0,0,5,3,0,1,2,5.0
True,2014-01-07,1,-7,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,LOSS,683,0,3,0,0,1,2,0,0,1,0,0,0,1,-1.2
True,2014-01-10,2,6,MEMPHIS GRIZZLIES,HOME,PHOENIX SUNS,WIN,541,1,1,0,0,0,2,1,0,2,0,0,0,1,2.6
True,2014-01-12,2,-13,MEMPHIS GRIZZLIES,HOME,ATLANTA HAWKS,WIN,570,1,2,0,0,0,0,0,0,2,1,0,1,2,1.6
True,2014-01-14,0,-5,MEMPHIS GRIZZLIES,HOME,OKLAHOMA CITY THUNDER,WIN,557,0,1,0,0,0,0,0,2,0,0,0,1,2,-1.9
True,2014-01-15,3,4,MEMPHIS GRIZZLIES,AWAY,MILWAUKEE BUCKS,WIN,782,1,3,0,1,1,2,0,1,3,0,0,2,1,0.9
True,2014-01-17,7,-5,MEMPHIS GRIZZLIES,HOME,SACRAMENTO KINGS,WIN,887,3,4,1,1,0,0,0,2,0,2,0,1,2,6.2
True,2014-01-20,5,-5,MEMPHIS GRIZZLIES,HOME,NEW ORLEANS PELICANS,LOSS,628,1,2,1,1,2,4,0,0,0,0,0,1,2,1.4
True,2014-01-24,2,-3,MEMPHIS GRIZZLIES,AWAY,HOUSTON ROCKETS,WIN,883,1,3,0,1,0,0,0,1,2,1,0,2,0,1.0
True,2014-01-25,11,2,MEMPHIS GRIZZLIES,HOME,HOUSTON ROCKETS,WIN,1185,5,10,1,2,0,0,0,2,1,3,0,1,3,8.1
True,2014-01-28,2,10,MEMPHIS GRIZZLIES,AWAY,PORTLAND TRAIL BLAZERS,WIN,804,1,5,0,1,0,0,0,4,4,0,0,0,0,2.9
True,2014-01-29,4,3,MEMPHIS GRIZZLIES,AWAY,SACRAMENTO KINGS,WIN,820,2,4,0,0,0,0,0,2,4,0,0,2,1,3.0
True,2014-01-31,7,-9,MEMPHIS GRIZZLIES,AWAY,MINNESOTA TIMBERWOLVES,WIN,694,3,5,1,1,0,0,0,0,0,2,0,2,3,3.5
True,2014-02-01,22,12,MEMPHIS GRIZZLIES,HOME,MILWAUKEE BUCKS,WIN,2407,8,12,4,5,2,3,0,5,3,1,0,0,2,20.2
True,2014-02-03,8,-4,MEMPHIS GRIZZLIES,AWAY,OKLAHOMA CITY THUNDER,LOSS,1728,4,11,0,4,0,0,1,2,3,4,0,0,3,8.1
True,2014-02-05,16,-10,MEMPHIS GRIZZLIES,HOME,DALLAS MAVERICKS,LOSS,2477,6,12,2,4,2,2,2,3,5,3,0,6,5,10.8
True,2014-02-08,10,-16,MEMPHIS GRIZZLIES,AWAY,ATLANTA HAWKS,WIN,1788,5,15,0,3,0,0,1,2,5,3,0,4,3,4.1
True,2014-02-09,17,2,MEMPHIS GRIZZLIES,AWAY,CLEVELAND CAVALIERS,LOSS,2352,7,9,2,3,1,2,0,5,6,1,0,6,5,11.8
True,2014-02-11,18,10,MEMPHIS GRIZZLIES,HOME,WASHINGTON WIZARDS,WIN,2143,8,12,1,2,1,1,2,5,6,2,0,2,3,18.7
True,2014-02-12,12,8,MEMPHIS GRIZZLIES,AWAY,ORLANDO MAGIC,WIN,2211,6,14,0,1,0,0,1,4,6,4,2,2,2,13.3
True,2014-02-18,11,7,MEMPHIS GRIZZLIES,HOME,NEW YORK KNICKS,WIN,1135,4,7,1,1,2,2,0,3,5,1,0,1,2,11.3
True,2014-02-21,0,-3,MEMPHIS GRIZZLIES,HOME,LOS ANGELES CLIPPERS,WIN,753,0,3,0,3,0,0,0,1,2,0,1,2,3,-2.9
True,2014-02-22,4,2,MEMPHIS GRIZZLIES,AWAY,CHARLOTTE BOBCATS,LOSS,964,2,2,0,0,0,0,0,2,4,1,1,3,3,4.3
True,2014-02-26,6,11,MEMPHIS GRIZZLIES,HOME,LOS ANGELES LAKERS,WIN,1337,3,8,0,0,0,1,0,2,5,1,0,1,0,5.3
True,2014-02-28,4,-3,MEMPHIS GRIZZLIES,AWAY,OKLAHOMA CITY THUNDER,LOSS,1307,2,6,0,1,0,0,0,2,5,0,0,2,1,2.3
True,2014-03-01,0,-9,MEMPHIS GRIZZLIES,HOME,CLEVELAND CAVALIERS,WIN,611,0,1,0,1,0,0,0,0,1,0,1,2,0,-1.3
True,2014-03-03,6,12,MEMPHIS GRIZZLIES,AWAY,WASHINGTON WIZARDS,WIN,825,3,4,0,1,0,0,0,3,4,0,0,0,2,7.3
True,2014-03-05,10,18,MEMPHIS GRIZZLIES,AWAY,BROOKLYN NETS,LOSS,1801,4,8,0,1,2,2,2,3,5,4,0,1,1,14.4
True,2014-03-07,0,5,MEMPHIS GRIZZLIES,AWAY,CHICAGO BULLS,WIN,1044,0,0,0,0,0,0,0,1,5,2,0,0,0,5.8
True,2014-03-08,2,7,MEMPHIS GRIZZLIES,HOME,CHARLOTTE BOBCATS,WIN,1065,1,5,0,2,0,0,0,2,1,0,0,0,0,0.2
True,2014-03-11,7,6,MEMPHIS GRIZZLIES,HOME,PORTLAND TRAIL BLAZERS,WIN,1146,3,4,1,1,0,0,0,2,9,1,0,1,2,11.5
True,2014-03-12,6,2,MEMPHIS GRIZZLIES,AWAY,NEW ORLEANS PELICANS,WIN,893,2,4,0,0,2,2,0,4,7,0,0,1,1,8.7
True,2014-03-14,11,1,MEMPHIS GRIZZLIES,AWAY,TORONTO RAPTORS,LOSS,1074,3,3,0,0,5,8,3,5,2,2,0,1,3,13.7
True,2014-03-15,6,12,MEMPHIS GRIZZLIES,AWAY,PHILADELPHIA 76ERS,WIN,1561,3,6,0,2,0,1,0,2,6,2,0,3,3,5.2
True,2014-03-19,2,4,MEMPHIS GRIZZLIES,HOME,UTAH JAZZ,WIN,895,1,4,0,1,0,0,1,1,3,0,0,0,0,2.7
True,2014-03-21,4,2,MEMPHIS GRIZZLIES,AWAY,MIAMI HEAT,LOSS,831,2,3,0,0,0,0,0,3,3,0,0,2,1,3.3
True,2014-03-22,2,1,MEMPHIS GRIZZLIES,HOME,INDIANA PACERS,WIN,980,1,3,0,1,0,0,0,0,2,1,1,1,2,1.6
