active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2016-10-26,0,5,LOS ANGELES LAKERS,HOME,HOUSTON ROCKETS,WIN,277,0,1,0,1,0,0,0,0,3,0,1,0,0,2.1
True,2016-10-28,4,13,LOS ANGELES LAKERS,AWAY,UTAH JAZZ,LOSS,903,2,6,0,0,0,0,1,3,3,0,0,2,0,2.3
True,2016-11-12,0,6,LOS ANGELES LAKERS,AWAY,NEW ORLEANS PELICANS,WIN,150,0,1,0,1,0,0,0,0,2,0,0,0,0,0.7
True,2016-11-23,4,-15,LOS ANGELES LAKERS,AWAY,GOLDEN STATE WARRIORS,LOSS,720,2,4,0,0,0,0,0,1,3,1,0,0,0,5.4
True,2016-11-25,0,-12,LOS ANGELES LAKERS,HOME,GOLDEN STATE WARRIORS,LOSS,736,0,3,0,0,0,0,0,0,3,0,0,1,1,-1.4
True,2016-11-27,0,-4,LOS ANGELES LAKERS,HOME,ATLANTA HAWKS,WIN,84,0,0,0,0,0,0,0,0,1,0,0,1,0,-0.3
True,2016-11-29,0,-4,LOS ANGELES LAKERS,AWAY,NEW ORLEANS PELICANS,LOSS,642,0,1,0,1,0,4,0,1,1,0,0,0,2,-2.1
True,2016-12-02,3,-8,LOS ANGELES LAKERS,AWAY,TORONTO RAPTORS,LOSS,461,1,2,0,1,1,2,0,1,1,1,0,1,1,2.2
True,2016-12-03,2,-2,LOS ANGELES LAKERS,AWAY,MEMPHIS GRIZZLIES,LOSS,826,1,3,0,0,0,0,0,2,7,1,0,2,1,4.4
True,2016-12-05,2,6,LOS ANGELES LAKERS,HOME,UTAH JAZZ,LOSS,1105,1,3,0,1,0,0,0,1,3,0,0,1,2,0.9
True,2016-12-07,10,-20,LOS ANGELES LAKERS,AWAY,HOUSTON ROCKETS,LOSS,1861,3,7,0,4,4,4,0,3,7,5,0,6,3,9.9
True,2016-12-09,12,7,LOS ANGELES LAKERS,HOME,PHOENIX SUNS,LOSS,1110,5,7,2,3,0,0,0,1,3,0,0,1,2,9.7
True,2016-12-12,0,-5,LOS ANGELES LAKERS,AWAY,SACRAMENTO KINGS,LOSS,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2016-12-23,2,8,LOS ANGELES LAKERS,AWAY,ORLANDO MAGIC,LOSS,1013,1,4,0,1,0,0,0,2,3,2,1,2,0,3.0
True,2017-01-06,2,2,LOS ANGELES LAKERS,HOME,MIAMI HEAT,WIN,132,1,1,0,0,0,0,0,0,1,0,0,0,0,2.4
True,2017-01-10,2,-2,LOS ANGELES LAKERS,HOME,PORTLAND TRAIL BLAZERS,LOSS,183,1,1,0,0,0,0,0,1,1,0,0,0,0,2.7
True,2017-01-12,2,-12,LOS ANGELES LAKERS,AWAY,SAN ANTONIO SPURS,LOSS,876,0,6,0,1,2,2,0,1,3,0,0,0,0,0.2
True,2017-01-14,4,5,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,LOSS,723,2,4,0,0,0,2,0,0,2,0,0,0,2,1.8
True,2017-01-20,0,-2,LOS ANGELES LAKERS,HOME,INDIANA PACERS,WIN,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2017-01-22,1,-10,LOS ANGELES LAKERS,AWAY,DALLAS MAVERICKS,LOSS,466,0,1,0,0,1,2,0,2,0,0,0,1,0,-0.5
True,2017-02-03,3,1,LOS ANGELES LAKERS,AWAY,BOSTON CELTICS,LOSS,505,1,1,1,1,0,0,0,1,2,0,0,0,0,4.4
True,2017-02-08,8,3,LOS ANGELES LAKERS,AWAY,DETROIT PISTONS,LOSS,720,3,8,1,3,1,1,1,2,2,0,0,1,1,4.9
True,2017-02-15,2,-3,LOS ANGELES LAKERS,AWAY,PHOENIX SUNS,LOSS,523,1,4,0,1,0,0,0,0,1,0,0,0,1,-0.1
