active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,1999-11-04,0,-7,MIAMI HEAT,AWAY,TORONTO RAPTORS,LOSS,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,1999-11-05,0,-12,MIAMI HEAT,AWAY,CHICAGO BULLS,WIN,714,0,1,0,0,0,0,0,2,0,0,1,2,4,-3.0
True,1999-11-09,0,-10,MIAMI HEAT,HOME,INDIANA PACERS,WIN,106,0,0,0,0,0,0,0,0,0,0,0,0,2,-0.8
True,1999-11-11,5,2,MIAMI HEAT,HOME,DALLAS MAVERICKS,WIN,450,2,3,0,0,1,1,1,1,0,0,1,1,1,4.0
True,1999-11-17,2,-8,MIAMI HEAT,AWAY,PHILADELPHIA 76ERS,WIN,512,1,1,0,0,0,1,1,2,0,0,1,1,2,1.5
True,1999-11-20,0,7,MIAMI HEAT,HOME,BOSTON CELTICS,WIN,528,0,0,0,0,0,0,1,0,0,0,1,0,1,1.0
True,1999-11-24,6,-8,MIAMI HEAT,HOME,ATLANTA HAWKS,WIN,914,2,2,0,0,2,2,0,5,0,1,2,2,2,6.5
True,1999-11-29,4,-1,MIAMI HEAT,HOME,SACRAMENTO KINGS,WIN,433,0,1,0,0,4,4,1,3,0,0,0,0,3,3.7
True,1999-12-07,0,-3,MIAMI HEAT,AWAY,PORTLAND TRAIL BLAZERS,WIN,148,0,0,0,0,0,0,0,0,0,0,1,0,0,0.7
True,1999-12-29,4,4,MIAMI HEAT,AWAY,ORLANDO MAGIC,WIN,412,2,3,0,0,0,0,0,1,0,0,2,0,2,3.6
True,2000-01-02,2,1,MIAMI HEAT,HOME,ORLANDO MAGIC,WIN,340,1,1,0,0,0,0,0,0,0,0,0,0,1,1.3
True,2000-01-06,3,-10,MIAMI HEAT,HOME,HOUSTON ROCKETS,WIN,375,0,1,0,0,3,4,2,0,0,0,0,0,0,3.3
True,2000-01-21,0,1,MIAMI HEAT,HOME,ATLANTA HAWKS,WIN,461,0,0,0,0,0,0,2,1,0,0,0,0,1,1.3
True,2000-01-23,0,5,MIAMI HEAT,AWAY,HOUSTON ROCKETS,LOSS,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2000-01-25,4,3,MIAMI HEAT,HOME,BOSTON CELTICS,WIN,442,1,2,0,0,2,2,0,3,0,1,0,0,3,3.7
True,2000-01-28,1,6,MIAMI HEAT,AWAY,TORONTO RAPTORS,LOSS,381,0,2,0,0,1,2,0,1,0,0,0,0,1,-0.9
True,2000-01-31,2,-6,MIAMI HEAT,HOME,DETROIT PISTONS,WIN,291,1,2,0,0,0,0,1,1,0,0,0,0,0,2.0
True,2000-02-15,7,-7,MIAMI HEAT,HOME,LOS ANGELES CLIPPERS,WIN,563,2,4,0,0,3,5,1,5,0,0,3,0,4,6.9
True,2000-02-26,1,-3,MIAMI HEAT,AWAY,WASHINGTON WIZARDS,WIN,553,0,0,0,0,1,2,0,2,0,0,0,2,4,-2.4
True,2000-02-28,2,-17,MIAMI HEAT,HOME,NEW YORK KNICKS,WIN,422,1,2,0,0,0,0,0,0,1,0,1,2,0,0.4
True,2000-02-29,13,-13,MIAMI HEAT,AWAY,SAN ANTONIO SPURS,LOSS,1315,4,8,0,0,5,9,1,5,0,0,2,0,4,9.4
True,2000-03-02,3,-2,MIAMI HEAT,HOME,SEATTLE SUPERSONICS,WIN,607,1,1,0,0,1,2,0,2,1,0,1,0,3,3.1
True,2000-03-05,1,1,MIAMI HEAT,AWAY,LOS ANGELES LAKERS,LOSS,86,0,0,0,0,1,2,0,0,0,0,0,0,0,0.6
True,2000-04-18,6,8,MIAMI HEAT,HOME,TORONTO RAPTORS,WIN,480,2,3,0,0,2,2,0,2,0,0,0,0,2,4.5
True,2000-04-19,0,2,MIAMI HEAT,AWAY,CHARLOTTE HORNETS,LOSS,351,0,0,0,0,0,0,0,0,0,0,0,0,2,-0.8
