active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2013-10-29,4,6,CHICAGO BULLS,AWAY,MIAMI HEAT,LOSS,1768,2,8,0,5,0,0,1,4,4,2,0,3,4,1.3
True,2013-10-31,17,5,CHICAGO BULLS,HOME,NEW YORK KNICKS,WIN,2389,8,15,1,4,0,0,1,2,6,0,0,0,1,14.8
True,2013-11-02,20,-13,CHICAGO BULLS,AWAY,PHILADELPHIA 76ERS,LOSS,2201,8,21,0,3,4,5,3,4,4,2,0,1,3,14.0
True,2013-11-06,17,-6,CHICAGO BULLS,AWAY,INDIANA PACERS,LOSS,2163,6,18,0,3,5,5,0,3,1,1,0,1,1,8.0
True,2013-11-08,19,30,CHICAGO BULLS,HOME,UTAH JAZZ,WIN,2288,7,9,0,0,5,5,2,9,9,5,0,5,2,25.1
True,2013-11-11,12,8,CHICAGO BULLS,HOME,CLEVELAND CAVALIERS,WIN,2196,3,12,0,3,6,6,2,3,3,1,0,1,0,9.2
True,2013-11-15,19,21,CHICAGO BULLS,AWAY,TORONTO RAPTORS,WIN,2263,8,15,2,4,1,1,0,9,3,0,0,3,4,11.9
True,2013-11-16,23,11,CHICAGO BULLS,HOME,INDIANA PACERS,WIN,1947,8,14,1,2,6,7,1,6,2,2,0,3,3,17.7
True,2013-11-18,21,13,CHICAGO BULLS,HOME,CHARLOTTE BOBCATS,WIN,2346,5,10,1,2,10,12,1,7,1,0,2,2,2,17.3
True,2013-11-21,6,-16,CHICAGO BULLS,AWAY,DENVER NUGGETS,LOSS,1954,3,18,0,1,0,0,5,8,2,1,0,4,4,-2.7
True,2013-11-22,15,-2,CHICAGO BULLS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2573,6,17,0,2,3,3,6,8,0,1,0,3,1,9.7
True,2013-11-24,22,-17,CHICAGO BULLS,AWAY,LOS ANGELES CLIPPERS,LOSS,1948,6,11,1,2,9,13,0,2,6,1,0,3,3,16.7
True,2013-11-25,24,-8,CHICAGO BULLS,AWAY,UTAH JAZZ,LOSS,2684,7,18,0,4,10,13,1,9,2,0,0,2,3,14.6
True,2013-11-27,27,24,CHICAGO BULLS,AWAY,DETROIT PISTONS,WIN,2447,11,17,1,2,4,4,0,6,5,2,1,0,2,26.7
True,2013-11-30,27,-1,CHICAGO BULLS,AWAY,CLEVELAND CAVALIERS,LOSS,2336,12,20,2,5,1,1,0,4,11,0,0,3,1,23.3
