active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2000-10-31,25,8,VANCOUVER GRIZZLIES,HOME,SEATTLE SUPERSONICS,WIN,2330,9,26,2,8,5,9,2,3,3,3,2,2,5,13.6
True,2000-11-02,20,9,VANCOUVER GRIZZLIES,AWAY,LOS ANGELES CLIPPERS,WIN,2155,8,17,4,6,0,0,0,1,5,3,0,3,3,13.9
True,2000-11-04,5,-9,VANCOUVER GRIZZLIES,HOME,LOS ANGELES LAKERS,LOSS,2165,2,10,0,3,1,2,1,0,5,2,0,4,4,-1.0
True,2000-11-06,14,-7,VANCOUVER GRIZZLIES,HOME,ATLANTA HAWKS,WIN,1998,4,13,1,3,5,8,0,5,2,1,2,2,4,7.0
True,2000-11-08,9,14,VANCOUVER GRIZZLIES,AWAY,DALLAS MAVERICKS,WIN,1200,4,8,0,1,1,1,1,2,1,0,3,3,5,4.1
True,2000-11-09,16,-4,VANCOUVER GRIZZLIES,AWAY,HOUSTON ROCKETS,LOSS,2434,7,12,2,3,0,0,1,2,2,0,0,1,4,10.5
True,2000-11-11,18,-14,VANCOUVER GRIZZLIES,AWAY,SAN ANTONIO SPURS,LOSS,2107,8,19,2,3,0,3,1,4,1,1,0,3,3,6.1
True,2000-11-16,16,1,VANCOUVER GRIZZLIES,HOME,LOS ANGELES CLIPPERS,LOSS,2595,6,13,1,2,3,4,1,4,4,1,1,2,2,12.5
True,2000-11-18,18,1,VANCOUVER GRIZZLIES,HOME,DALLAS MAVERICKS,LOSS,1632,7,12,1,2,3,5,4,2,1,3,1,1,1,18.0
True,2000-12-05,17,7,VANCOUVER GRIZZLIES,HOME,DETROIT PISTONS,WIN,2025,7,15,1,4,2,4,0,3,1,1,0,1,2,9.3
True,2000-12-07,8,-25,VANCOUVER GRIZZLIES,AWAY,UTAH JAZZ,LOSS,1749,3,6,2,3,0,0,0,0,2,1,0,4,2,2.6
True,2000-12-09,20,4,VANCOUVER GRIZZLIES,HOME,PHILADELPHIA 76ERS,LOSS,2449,5,14,1,3,9,9,1,1,6,0,0,5,3,11.2
True,2000-12-11,0,6,VANCOUVER GRIZZLIES,HOME,HOUSTON ROCKETS,LOSS,156,0,1,0,1,0,0,0,2,1,0,0,0,0,0.6
True,2000-12-13,13,3,VANCOUVER GRIZZLIES,HOME,SEATTLE SUPERSONICS,LOSS,2560,4,20,3,9,2,2,2,2,8,0,0,0,2,7.4
True,2000-12-15,9,-20,VANCOUVER GRIZZLIES,AWAY,LOS ANGELES LAKERS,LOSS,2269,4,14,1,3,0,2,0,0,5,0,0,0,3,2.3
True,2000-12-17,11,-2,VANCOUVER GRIZZLIES,HOME,ORLANDO MAGIC,LOSS,2328,5,12,0,4,1,3,2,2,3,2,0,2,3,6.7
True,2000-12-20,17,11,VANCOUVER GRIZZLIES,HOME,WASHINGTON WIZARDS,WIN,2133,6,14,1,4,4,6,1,1,3,1,0,5,3,6.7
