active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2015-10-28,26,-9,PHILADELPHIA 76ERS,AWAY,BOSTON CELTICS,LOSS,2285,10,16,0,0,6,6,4,3,1,1,2,8,4,16.0
True,2015-10-30,10,-35,PHILADELPHIA 76ERS,HOME,UTAH JAZZ,LOSS,2164,4,12,0,0,2,4,1,5,1,1,0,2,3,3.1
True,2015-11-02,24,-15,PHILADELPHIA 76ERS,HOME,CLEVELAND CAVALIERS,LOSS,1614,11,21,0,0,2,3,2,1,0,0,0,1,4,12.4
True,2015-11-04,21,-4,PHILADELPHIA 76ERS,AWAY,MILWAUKEE BUCKS,LOSS,2083,9,13,0,0,3,3,1,5,0,0,2,2,3,15.9
True,2015-11-06,18,-13,PHILADELPHIA 76ERS,AWAY,CLEVELAND CAVALIERS,LOSS,2224,8,17,0,0,2,3,1,5,3,0,0,2,3,10.0
True,2015-11-07,19,-4,PHILADELPHIA 76ERS,HOME,ORLANDO MAGIC,LOSS,1972,7,14,0,0,5,10,2,3,3,0,3,3,2,12.7
True,2015-11-09,21,-22,PHILADELPHIA 76ERS,HOME,CHICAGO BULLS,LOSS,1884,9,25,0,0,3,8,6,9,1,0,2,1,2,12.3
True,2015-11-11,26,-20,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,LOSS,1959,13,22,0,0,0,2,2,5,1,0,4,4,5,15.4
True,2015-11-13,6,-16,PHILADELPHIA 76ERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1779,3,18,0,0,0,0,3,3,2,0,3,4,3,-4.1
True,2015-11-14,21,2,PHILADELPHIA 76ERS,AWAY,SAN ANTONIO SPURS,LOSS,2341,9,17,0,0,3,3,3,9,2,0,2,2,3,17.1
True,2015-11-16,19,-13,PHILADELPHIA 76ERS,HOME,DALLAS MAVERICKS,LOSS,1953,8,15,0,0,3,3,2,9,1,1,2,4,5,12.9
True,2015-11-18,14,-30,PHILADELPHIA 76ERS,HOME,INDIANA PACERS,LOSS,1882,6,11,0,0,2,4,1,5,0,1,0,3,1,7.7
True,2015-11-20,10,-9,PHILADELPHIA 76ERS,AWAY,CHARLOTTE HORNETS,LOSS,1793,4,12,0,0,2,3,2,5,2,0,0,3,0,4.1
True,2015-11-21,16,2,PHILADELPHIA 76ERS,AWAY,MIAMI HEAT,LOSS,2058,8,20,0,0,0,0,2,9,1,0,3,3,2,8.3
True,2015-11-23,25,-10,PHILADELPHIA 76ERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1977,10,15,0,0,5,7,5,7,1,0,2,4,3,20.2
True,2015-11-25,19,-4,PHILADELPHIA 76ERS,AWAY,BOSTON CELTICS,LOSS,2154,7,17,0,1,5,5,0,9,1,0,4,3,4,11.5
True,2015-11-27,11,-8,PHILADELPHIA 76ERS,AWAY,HOUSTON ROCKETS,LOSS,1603,4,12,0,0,3,4,4,2,2,1,0,1,2,7.8
True,2015-11-29,9,-7,PHILADELPHIA 76ERS,AWAY,MEMPHIS GRIZZLIES,LOSS,1919,3,11,0,1,3,4,2,11,1,1,0,3,4,3.9
True,2015-12-01,12,13,PHILADELPHIA 76ERS,HOME,LOS ANGELES LAKERS,WIN,1791,6,14,0,0,0,1,3,2,2,0,1,2,1,6.6
True,2015-12-07,10,-27,PHILADELPHIA 76ERS,HOME,SAN ANTONIO SPURS,LOSS,1734,3,14,0,0,4,6,0,4,1,0,0,2,2,-0.3
True,2015-12-10,22,-4,PHILADELPHIA 76ERS,AWAY,BROOKLYN NETS,LOSS,1876,7,15,0,0,8,8,4,6,2,0,2,3,2,17.9
True,2015-12-11,22,-17,PHILADELPHIA 76ERS,HOME,DETROIT PISTONS,LOSS,1804,10,18,0,0,2,3,3,3,0,0,1,2,2,13.9
True,2015-12-13,23,-12,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,LOSS,2121,10,25,0,0,3,3,5,9,1,0,1,1,2,15.3
True,2015-12-14,22,-11,PHILADELPHIA 76ERS,AWAY,CHICAGO BULLS,LOSS,2037,9,17,0,1,4,4,3,5,1,1,1,2,2,16.9
True,2015-12-16,19,-24,PHILADELPHIA 76ERS,AWAY,ATLANTA HAWKS,LOSS,1811,7,12,0,0,5,6,1,6,0,0,0,1,3,13.3
True,2015-12-18,20,-9,PHILADELPHIA 76ERS,HOME,NEW YORK KNICKS,LOSS,1801,9,17,0,0,2,3,0,5,2,0,0,0,1,13.8
True,2015-12-20,9,-15,PHILADELPHIA 76ERS,AWAY,CLEVELAND CAVALIERS,LOSS,1519,3,11,0,0,3,4,4,4,0,0,0,1,2,4.3
True,2015-12-22,18,2,PHILADELPHIA 76ERS,HOME,MEMPHIS GRIZZLIES,LOSS,1957,8,12,0,0,2,3,2,3,2,0,0,4,4,10.5
True,2015-12-23,17,-15,PHILADELPHIA 76ERS,AWAY,MILWAUKEE BUCKS,LOSS,1908,5,16,0,0,7,8,3,5,2,1,2,1,1,13.4
True,2015-12-30,10,-8,PHILADELPHIA 76ERS,AWAY,SACRAMENTO KINGS,WIN,1191,4,11,0,0,2,5,5,5,1,1,0,2,4,5.8
True,2016-01-01,12,-11,PHILADELPHIA 76ERS,AWAY,LOS ANGELES LAKERS,LOSS,1395,6,10,0,0,0,0,1,3,0,0,1,1,1,8.3
True,2016-01-02,23,-9,PHILADELPHIA 76ERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1073,10,14,0,0,3,6,2,2,1,0,0,1,0,17.7
True,2016-01-04,10,-2,PHILADELPHIA 76ERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1242,5,8,0,0,0,1,2,1,2,2,1,2,3,8.6
True,2016-01-07,21,-15,PHILADELPHIA 76ERS,HOME,ATLANTA HAWKS,LOSS,1591,9,16,0,0,3,4,3,4,0,1,1,3,2,14.2
True,2016-01-09,19,10,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,LOSS,2020,9,15,0,0,1,2,4,2,4,2,1,0,3,19.4
True,2016-01-10,21,-3,PHILADELPHIA 76ERS,HOME,CLEVELAND CAVALIERS,LOSS,1949,9,15,0,0,3,5,2,5,0,0,0,2,2,13.4
True,2016-01-14,12,9,PHILADELPHIA 76ERS,HOME,CHICAGO BULLS,LOSS,2004,5,11,0,0,2,3,1,3,2,1,1,1,1,9.2
True,2016-01-16,25,22,PHILADELPHIA 76ERS,HOME,PORTLAND TRAIL BLAZERS,WIN,1749,12,16,0,0,1,4,0,10,1,0,0,3,4,16.5
True,2016-01-18,20,-7,PHILADELPHIA 76ERS,AWAY,NEW YORK KNICKS,LOSS,1539,10,17,0,0,0,2,0,7,0,2,2,1,2,15.0
True,2016-01-20,20,1,PHILADELPHIA 76ERS,AWAY,ORLANDO MAGIC,WIN,2266,9,17,0,0,2,2,1,4,1,1,1,3,0,13.0
True,2016-01-24,10,-15,PHILADELPHIA 76ERS,HOME,BOSTON CELTICS,LOSS,1772,5,10,0,0,0,0,3,3,1,0,2,1,3,7.9
True,2016-01-30,13,-4,PHILADELPHIA 76ERS,HOME,GOLDEN STATE WARRIORS,LOSS,1251,6,7,0,0,1,5,0,1,0,0,0,2,2,6.4
True,2016-02-03,10,-15,PHILADELPHIA 76ERS,HOME,ATLANTA HAWKS,LOSS,1479,5,10,0,0,0,0,3,2,3,1,1,5,3,5.3
True,2016-02-05,9,-27,PHILADELPHIA 76ERS,AWAY,WASHINGTON WIZARDS,LOSS,1266,4,11,0,0,1,1,2,2,0,0,0,1,5,1.9
True,2016-02-06,22,12,PHILADELPHIA 76ERS,HOME,BROOKLYN NETS,WIN,1959,9,16,0,0,4,4,7,10,0,1,3,1,2,23.6
True,2016-02-08,14,-14,PHILADELPHIA 76ERS,HOME,LOS ANGELES CLIPPERS,LOSS,1790,7,18,0,0,0,0,3,6,1,1,3,3,3,7.7
True,2016-02-10,26,-10,PHILADELPHIA 76ERS,HOME,SACRAMENTO KINGS,LOSS,2321,11,18,0,0,4,5,3,7,5,0,2,6,5,18.5
True,2016-02-19,14,7,PHILADELPHIA 76ERS,AWAY,NEW ORLEANS PELICANS,LOSS,1161,5,9,0,0,4,4,0,5,0,0,1,1,6,8.5
True,2016-02-21,31,-28,PHILADELPHIA 76ERS,AWAY,DALLAS MAVERICKS,LOSS,1902,12,19,0,1,7,10,4,4,1,1,1,5,4,21.1
True,2016-02-23,17,-10,PHILADELPHIA 76ERS,HOME,ORLANDO MAGIC,LOSS,1553,8,13,0,0,1,2,1,1,0,0,2,4,4,7.5
True,2016-02-24,13,-26,PHILADELPHIA 76ERS,AWAY,DETROIT PISTONS,LOSS,1422,6,10,1,1,0,0,0,2,1,0,0,0,2,8.9
True,2016-02-26,21,-4,PHILADELPHIA 76ERS,HOME,WASHINGTON WIZARDS,LOSS,1853,9,13,0,0,3,4,2,4,2,0,1,1,1,18.4
True,2016-02-28,26,-14,PHILADELPHIA 76ERS,AWAY,ORLANDO MAGIC,LOSS,1682,12,18,0,1,2,4,2,1,3,0,0,3,3,17.0
