active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2018-10-16,0,-2,PHILADELPHIA 76ERS,AWAY,BOSTON CELTICS,LOSS,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2018-10-18,0,1,PHILADELPHIA 76ERS,HOME,CHICAGO BULLS,WIN,169,0,1,0,1,0,0,0,0,0,0,0,0,1,-1.1
True,2018-10-29,4,1,PHILADELPHIA 76ERS,HOME,ATLANTA HAWKS,WIN,408,2,5,0,3,0,0,0,1,0,0,1,1,1,0.9
True,2018-10-30,1,0,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,LOSS,229,0,0,0,0,1,2,0,1,1,0,0,0,0,1.6
True,2018-11-09,5,6,PHILADELPHIA 76ERS,HOME,CHARLOTTE HORNETS,WIN,657,2,4,1,3,0,0,0,4,1,0,0,1,4,2.3
True,2018-11-10,0,11,PHILADELPHIA 76ERS,AWAY,MEMPHIS GRIZZLIES,LOSS,873,0,1,0,0,0,0,0,3,0,3,0,0,0,3.2
True,2018-12-07,0,-3,PHILADELPHIA 76ERS,AWAY,DETROIT PISTONS,WIN,118,0,0,0,0,0,0,0,0,0,0,0,1,1,-1.4
True,2018-12-16,2,4,PHILADELPHIA 76ERS,AWAY,CLEVELAND CAVALIERS,WIN,158,1,1,0,0,0,0,2,1,0,0,0,0,0,3.4
True,2018-12-17,0,-4,PHILADELPHIA 76ERS,AWAY,SAN ANTONIO SPURS,LOSS,546,0,2,0,2,0,2,0,0,0,0,2,0,1,-1.2
True,2018-12-22,4,14,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,WIN,1519,1,3,0,1,2,2,1,8,1,0,4,3,3,4.7
True,2018-12-27,4,5,PHILADELPHIA 76ERS,AWAY,UTAH JAZZ,WIN,793,2,3,0,1,0,0,0,1,0,0,1,0,4,2.1
True,2018-12-30,8,-25,PHILADELPHIA 76ERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1581,3,9,1,6,1,2,2,6,1,0,0,2,4,2.8
True,2019-01-01,9,7,PHILADELPHIA 76ERS,AWAY,LOS ANGELES CLIPPERS,WIN,910,4,4,1,1,0,0,5,1,0,0,1,1,1,10.9
True,2019-01-02,4,-1,PHILADELPHIA 76ERS,AWAY,PHOENIX SUNS,WIN,953,2,3,0,1,0,0,1,3,2,0,0,0,4,4.1
True,2019-01-05,11,11,PHILADELPHIA 76ERS,HOME,DALLAS MAVERICKS,WIN,1744,4,8,0,2,3,6,3,6,3,0,2,1,4,10.6
True,2019-01-08,4,0,PHILADELPHIA 76ERS,HOME,WASHINGTON WIZARDS,WIN,1070,2,3,0,0,0,2,1,2,1,0,0,2,3,0.7
True,2019-01-09,0,-15,PHILADELPHIA 76ERS,AWAY,WASHINGTON WIZARDS,LOSS,681,0,1,0,1,0,0,0,1,0,2,0,2,2,-1.2
True,2019-01-11,5,3,PHILADELPHIA 76ERS,HOME,ATLANTA HAWKS,LOSS,904,2,3,1,2,0,0,3,1,1,0,1,2,3,4.3
True,2019-01-13,0,-3,PHILADELPHIA 76ERS,AWAY,NEW YORK KNICKS,WIN,1076,0,2,0,1,0,0,0,9,0,0,0,2,2,-1.5
True,2019-01-15,14,20,PHILADELPHIA 76ERS,HOME,MINNESOTA TIMBERWOLVES,WIN,947,5,6,4,5,0,0,0,4,1,0,2,2,6,10.7
True,2019-01-17,6,8,PHILADELPHIA 76ERS,AWAY,INDIANA PACERS,WIN,759,2,3,2,3,0,0,2,4,0,0,0,2,1,4.9
True,2019-01-19,3,-18,PHILADELPHIA 76ERS,HOME,OKLAHOMA CITY THUNDER,LOSS,769,1,2,1,2,0,0,1,4,1,0,1,1,2,3.5
True,2019-01-21,0,9,PHILADELPHIA 76ERS,HOME,HOUSTON ROCKETS,WIN,703,0,2,0,1,0,0,1,3,1,1,4,0,2,3.9
True,2019-01-23,7,-10,PHILADELPHIA 76ERS,HOME,SAN ANTONIO SPURS,WIN,658,3,6,1,3,0,0,0,2,1,0,2,0,1,6.3
True,2019-01-26,3,-12,PHILADELPHIA 76ERS,AWAY,DENVER NUGGETS,LOSS,655,1,3,0,1,1,2,1,2,0,0,0,0,3,1.0
True,2019-01-31,8,10,PHILADELPHIA 76ERS,AWAY,GOLDEN STATE WARRIORS,WIN,852,3,5,2,3,0,0,1,4,1,2,2,0,1,11.3
True,2019-02-02,0,0,PHILADELPHIA 76ERS,AWAY,SACRAMENTO KINGS,LOSS,755,0,3,0,3,0,0,0,1,0,0,1,0,3,-2.3
True,2019-02-05,3,-7,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,LOSS,412,1,1,1,1,0,0,1,1,1,0,0,0,2,3.6
True,2019-02-21,0,-11,PHILADELPHIA 76ERS,HOME,MIAMI HEAT,WIN,884,0,1,0,1,0,0,1,3,0,0,0,1,1,-0.5
True,2019-02-23,7,4,PHILADELPHIA 76ERS,HOME,PORTLAND TRAIL BLAZERS,LOSS,679,3,4,1,2,0,0,1,1,1,0,2,1,1,7.1
