active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2020-01-24,14,8,MIAMI HEAT,HOME,LOS ANGELES CLIPPERS,LOSS,1079,5,12,4,9,0,1,0,4,1,0,2,2,3,7.3
True,2020-01-27,3,1,MIAMI HEAT,HOME,ORLANDO MAGIC,WIN,335,1,3,1,2,0,0,0,2,2,0,0,0,0,3.3
True,2020-01-28,11,3,MIAMI HEAT,HOME,BOSTON CELTICS,LOSS,1108,4,11,3,6,0,0,0,5,0,0,0,1,2,4.6
True,2020-07-30,11,17,LOS ANGELES LAKERS,HOME,LOS ANGELES CLIPPERS,WIN,1267,5,10,1,6,0,0,0,3,2,0,1,0,2,8.2
True,2020-08-01,12,8,LOS ANGELES LAKERS,AWAY,TORONTO RAPTORS,LOSS,1300,4,11,2,6,2,2,1,2,2,0,1,1,4,6.7
True,2020-08-03,7,11,LOS ANGELES LAKERS,AWAY,UTAH JAZZ,WIN,1127,2,6,0,2,3,3,0,0,3,2,0,4,3,2.5
True,2020-08-05,14,-9,LOS ANGELES LAKERS,HOME,OKLAHOMA CITY THUNDER,LOSS,1547,5,13,0,4,4,5,0,2,2,1,1,0,1,9.8
True,2020-08-06,8,-14,LOS ANGELES LAKERS,AWAY,HOUSTON ROCKETS,LOSS,1495,2,10,0,4,4,4,0,2,0,1,1,2,2,1.3
True,2020-08-10,12,5,LOS ANGELES LAKERS,HOME,DENVER NUGGETS,WIN,1637,5,8,1,2,1,1,0,0,3,0,0,1,2,8.7
True,2020-08-13,19,-1,LOS ANGELES LAKERS,HOME,SACRAMENTO KINGS,LOSS,1550,8,15,3,6,0,1,1,2,5,0,0,5,2,10.3
