active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2019-10-23,32,0,PORTLAND TRAIL BLAZERS,HOME,DENVER NUGGETS,LOSS,2269,10,21,3,10,9,10,1,3,8,1,0,3,3,24.9
True,2019-10-25,35,23,PORTLAND TRAIL BLAZERS,AWAY,SACRAMENTO KINGS,WIN,2042,12,20,3,7,8,8,0,5,5,3,0,3,4,29.2
True,2019-10-27,28,-1,PORTLAND TRAIL BLAZERS,AWAY,DALLAS MAVERICKS,WIN,2304,10,20,1,7,7,9,0,3,5,1,1,2,3,20.1
True,2019-10-28,28,4,PORTLAND TRAIL BLAZERS,AWAY,SAN ANTONIO SPURS,LOSS,2328,9,28,3,10,7,8,0,9,7,0,2,1,3,18.4
True,2019-10-30,23,9,PORTLAND TRAIL BLAZERS,AWAY,OKLAHOMA CITY THUNDER,WIN,2292,7,19,4,9,5,6,1,6,13,2,0,1,2,23.9
True,2019-11-02,33,7,PORTLAND TRAIL BLAZERS,HOME,PHILADELPHIA 76ERS,LOSS,2344,11,16,8,11,3,3,0,5,9,2,0,7,1,28.6
True,2019-11-04,39,-11,PORTLAND TRAIL BLAZERS,AWAY,GOLDEN STATE WARRIORS,LOSS,2238,15,26,5,13,4,4,1,1,4,0,1,1,0,30.3
True,2019-11-07,22,-3,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES CLIPPERS,LOSS,2288,9,23,3,10,1,2,1,5,6,3,0,3,2,14.7
True,2019-11-08,60,4,PORTLAND TRAIL BLAZERS,HOME,BROOKLYN NETS,LOSS,2421,19,33,7,16,15,15,0,4,5,0,0,2,1,46.8
True,2019-11-10,30,7,PORTLAND TRAIL BLAZERS,HOME,ATLANTA HAWKS,WIN,2655,8,17,3,9,11,12,1,6,6,1,1,4,2,24.5
True,2019-11-12,27,-11,PORTLAND TRAIL BLAZERS,AWAY,SACRAMENTO KINGS,LOSS,2254,6,10,2,5,13,14,0,4,5,2,1,5,1,24.0
True,2019-11-13,9,-13,PORTLAND TRAIL BLAZERS,HOME,TORONTO RAPTORS,LOSS,2217,2,12,2,7,3,3,0,1,10,0,2,2,3,6.9
True,2019-11-16,22,18,PORTLAND TRAIL BLAZERS,AWAY,SAN ANTONIO SPURS,WIN,2419,4,19,1,9,13,13,2,4,6,1,0,2,3,14.9
True,2019-11-18,13,-19,PORTLAND TRAIL BLAZERS,AWAY,HOUSTON ROCKETS,LOSS,2071,4,15,1,6,4,4,0,6,11,0,0,4,4,8.0
True,2019-11-23,23,-5,PORTLAND TRAIL BLAZERS,AWAY,CLEVELAND CAVALIERS,LOSS,2190,7,20,4,9,5,6,3,5,8,0,1,4,2,16.5
True,2019-11-25,13,12,PORTLAND TRAIL BLAZERS,AWAY,CHICAGO BULLS,WIN,1635,4,10,1,4,4,4,0,2,12,2,0,1,0,17.6
True,2019-11-27,27,28,PORTLAND TRAIL BLAZERS,HOME,OKLAHOMA CITY THUNDER,WIN,1778,7,15,5,9,8,8,1,4,5,1,0,1,3,23.5
True,2019-11-29,28,-4,PORTLAND TRAIL BLAZERS,HOME,CHICAGO BULLS,WIN,2201,9,18,3,11,7,9,0,2,6,0,0,4,1,18.6
True,2019-12-03,16,-13,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1794,5,15,2,9,4,5,0,2,7,1,0,2,2,10.8
True,2019-12-04,24,14,PORTLAND TRAIL BLAZERS,HOME,SACRAMENTO KINGS,WIN,2247,7,12,4,6,6,7,0,4,10,2,1,4,2,24.1
True,2019-12-06,29,-10,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES LAKERS,LOSS,2444,9,18,2,8,9,11,0,7,8,0,0,4,0,22.9
True,2019-12-08,26,-9,PORTLAND TRAIL BLAZERS,HOME,OKLAHOMA CITY THUNDER,LOSS,2314,8,24,2,12,8,8,0,3,7,1,0,3,3,15.0
True,2019-12-10,31,28,PORTLAND TRAIL BLAZERS,HOME,NEW YORK KNICKS,WIN,1739,9,15,8,12,5,5,0,2,6,0,0,3,2,25.1
True,2019-12-12,13,-11,PORTLAND TRAIL BLAZERS,AWAY,DENVER NUGGETS,LOSS,2253,5,16,2,9,1,2,1,1,11,1,0,2,0,11.1
True,2019-12-16,27,10,PORTLAND TRAIL BLAZERS,AWAY,PHOENIX SUNS,WIN,2207,9,21,3,8,6,7,0,1,5,0,0,4,4,13.7
True,2019-12-18,31,11,PORTLAND TRAIL BLAZERS,HOME,GOLDEN STATE WARRIORS,WIN,2236,9,20,2,8,11,13,1,4,13,1,1,3,1,29.1
True,2019-12-20,36,28,PORTLAND TRAIL BLAZERS,HOME,ORLANDO MAGIC,WIN,2186,13,21,7,13,3,3,0,3,6,1,0,5,1,27.2
True,2019-12-21,29,5,PORTLAND TRAIL BLAZERS,HOME,MINNESOTA TIMBERWOLVES,WIN,2282,10,25,3,12,6,9,0,3,7,1,1,3,0,18.8
True,2019-12-23,18,-14,PORTLAND TRAIL BLAZERS,HOME,NEW ORLEANS PELICANS,LOSS,2213,6,21,0,10,6,6,0,3,7,2,0,3,1,10.1
True,2019-12-26,34,-26,PORTLAND TRAIL BLAZERS,AWAY,UTAH JAZZ,LOSS,2248,10,21,7,13,7,8,1,3,8,0,0,1,4,27.5
True,2019-12-28,31,-5,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES LAKERS,LOSS,2357,7,17,4,13,13,14,0,2,9,1,1,3,4,25.5
True,2019-12-30,33,3,PORTLAND TRAIL BLAZERS,HOME,PHOENIX SUNS,LOSS,2287,10,20,5,12,8,12,1,4,7,1,0,2,1,26.8
True,2020-01-01,11,-10,PORTLAND TRAIL BLAZERS,AWAY,NEW YORK KNICKS,LOSS,2124,5,20,1,8,0,0,1,9,8,1,0,2,1,6.6
True,2020-01-03,35,29,PORTLAND TRAIL BLAZERS,AWAY,WASHINGTON WIZARDS,WIN,2056,10,20,2,6,13,14,0,3,3,1,0,1,1,27.2
True,2020-01-05,34,-13,PORTLAND TRAIL BLAZERS,AWAY,MIAMI HEAT,LOSS,2499,11,22,6,12,6,7,0,1,12,3,0,3,1,30.9
True,2020-01-07,20,8,PORTLAND TRAIL BLAZERS,AWAY,TORONTO RAPTORS,WIN,2218,5,11,4,7,6,6,0,4,9,0,2,4,0,19.2
True,2020-01-09,20,-15,PORTLAND TRAIL BLAZERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1777,6,18,3,10,5,6,2,2,8,0,0,0,0,17.0
True,2020-01-11,26,-12,PORTLAND TRAIL BLAZERS,HOME,MILWAUKEE BUCKS,LOSS,2101,10,20,3,8,3,3,1,2,5,0,0,3,2,17.0
True,2020-01-13,30,-7,PORTLAND TRAIL BLAZERS,HOME,CHARLOTTE HORNETS,WIN,2136,10,16,5,10,5,7,0,3,9,0,0,4,1,24.8
True,2020-01-15,25,4,PORTLAND TRAIL BLAZERS,AWAY,HOUSTON ROCKETS,WIN,2268,8,20,1,8,8,8,1,6,7,2,0,1,3,21.4
True,2020-01-17,34,-5,PORTLAND TRAIL BLAZERS,AWAY,DALLAS MAVERICKS,LOSS,2386,13,25,3,10,5,7,0,1,10,2,0,4,1,25.8
True,2020-01-18,34,-16,PORTLAND TRAIL BLAZERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,2156,10,23,5,12,9,12,0,0,6,1,0,4,2,21.1
True,2020-01-20,61,13,PORTLAND TRAIL BLAZERS,HOME,GOLDEN STATE WARRIORS,WIN,2708,17,37,11,20,16,16,0,10,7,1,0,2,1,48.4
True,2020-01-23,47,-2,PORTLAND TRAIL BLAZERS,HOME,DALLAS MAVERICKS,LOSS,2502,16,28,8,15,7,7,0,6,8,1,0,5,0,37.2
True,2020-01-26,50,19,PORTLAND TRAIL BLAZERS,HOME,INDIANA PACERS,WIN,2308,14,23,8,12,14,16,0,6,13,1,0,1,0,49.6
True,2020-01-29,36,6,PORTLAND TRAIL BLAZERS,HOME,HOUSTON ROCKETS,WIN,2351,11,21,6,12,8,10,1,9,11,1,0,8,3,27.8
True,2020-01-31,48,12,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES LAKERS,WIN,2416,17,30,7,12,7,8,1,8,10,2,0,1,1,44.1
True,2020-02-01,51,17,PORTLAND TRAIL BLAZERS,HOME,UTAH JAZZ,WIN,2179,17,29,9,15,8,8,0,2,12,1,0,2,2,44.7
True,2020-02-04,21,-23,PORTLAND TRAIL BLAZERS,AWAY,DENVER NUGGETS,LOSS,1804,8,23,1,6,4,4,1,1,9,1,0,0,0,16.4
True,2020-02-06,26,-9,PORTLAND TRAIL BLAZERS,HOME,SAN ANTONIO SPURS,WIN,2240,9,20,3,9,5,5,0,2,10,0,0,7,1,15.8
True,2020-02-07,42,6,PORTLAND TRAIL BLAZERS,AWAY,UTAH JAZZ,LOSS,2609,16,30,8,14,2,3,1,5,6,1,2,4,2,31.0
True,2020-02-09,33,11,PORTLAND TRAIL BLAZERS,HOME,MIAMI HEAT,WIN,2252,11,23,6,15,5,6,1,3,8,1,1,3,2,26.0
True,2020-02-11,20,-16,PORTLAND TRAIL BLAZERS,AWAY,NEW ORLEANS PELICANS,LOSS,1744,6,16,0,4,8,9,1,4,6,0,0,3,1,13.5
True,2020-02-12,20,-7,PORTLAND TRAIL BLAZERS,AWAY,MEMPHIS GRIZZLIES,LOSS,2200,7,19,2,7,4,4,2,3,10,1,0,4,3,14.6
True,2020-03-04,22,22,PORTLAND TRAIL BLAZERS,HOME,WASHINGTON WIZARDS,WIN,1907,6,12,4,7,6,6,2,2,5,2,1,3,1,20.8
True,2020-03-06,24,-6,PORTLAND TRAIL BLAZERS,AWAY,PHOENIX SUNS,LOSS,2282,6,16,3,7,9,10,0,3,6,0,0,4,2,15.1
True,2020-03-07,12,-19,PORTLAND TRAIL BLAZERS,HOME,SACRAMENTO KINGS,LOSS,1999,4,15,2,10,2,4,0,3,6,2,0,1,1,8.0
True,2020-03-10,25,23,PORTLAND TRAIL BLAZERS,HOME,PHOENIX SUNS,WIN,2422,8,17,5,10,4,4,0,5,7,3,2,2,3,23.9
True,2020-07-31,29,2,PORTLAND TRAIL BLAZERS,HOME,MEMPHIS GRIZZLIES,WIN,2688,10,22,2,9,7,9,0,5,9,0,0,3,4,20.0
True,2020-08-02,30,3,PORTLAND TRAIL BLAZERS,AWAY,BOSTON CELTICS,LOSS,2642,8,20,5,14,9,9,0,2,16,0,1,5,3,25.5
True,2020-08-04,21,3,PORTLAND TRAIL BLAZERS,HOME,HOUSTON ROCKETS,WIN,2394,6,19,3,7,6,7,0,9,8,2,0,3,1,16.6
True,2020-08-06,45,6,PORTLAND TRAIL BLAZERS,AWAY,DENVER NUGGETS,WIN,2444,13,21,11,18,8,10,0,4,12,3,0,2,2,44.5
True,2020-08-08,22,-9,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES CLIPPERS,LOSS,2347,10,23,2,10,0,2,1,2,5,1,0,3,2,11.1
True,2020-08-09,51,6,PORTLAND TRAIL BLAZERS,HOME,PHILADELPHIA 76ERS,WIN,2412,16,28,4,12,15,16,0,3,7,2,0,6,1,38.8
True,2020-08-11,61,8,PORTLAND TRAIL BLAZERS,AWAY,DALLAS MAVERICKS,WIN,2465,17,32,9,17,18,18,2,3,8,1,0,3,2,50.5
True,2020-08-13,42,-1,PORTLAND TRAIL BLAZERS,AWAY,BROOKLYN NETS,WIN,2632,13,22,8,14,8,9,0,3,12,2,0,1,1,41.3
