active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2018-03-09,2,-2,ORLANDO MAGIC,AWAY,SACRAMENTO KINGS,LOSS,618,1,4,0,3,0,0,0,1,0,0,0,0,2,-0.9
True,2018-03-10,6,-13,ORLANDO MAGIC,AWAY,LOS ANGELES CLIPPERS,LOSS,783,2,3,0,1,2,2,0,0,1,0,0,0,1,5.0
True,2018-03-13,2,-5,ORLANDO MAGIC,AWAY,SAN ANTONIO SPURS,LOSS,883,0,3,0,1,2,2,0,1,0,1,0,3,1,-2.2
True,2018-03-14,5,-12,ORLANDO MAGIC,HOME,MILWAUKEE BUCKS,WIN,341,2,3,1,2,0,0,0,0,0,0,1,1,1,3.0
True,2018-03-16,4,8,ORLANDO MAGIC,HOME,BOSTON CELTICS,LOSS,817,1,3,1,3,1,1,0,1,0,0,1,1,1,1.9
True,2018-03-22,19,7,ORLANDO MAGIC,HOME,PHILADELPHIA 76ERS,LOSS,1318,8,12,3,5,0,0,0,0,1,0,0,0,2,13.7
True,2018-03-24,6,-12,ORLANDO MAGIC,HOME,PHOENIX SUNS,WIN,998,2,6,2,4,0,0,0,2,1,0,0,1,2,2.1
True,2018-03-28,2,-16,ORLANDO MAGIC,HOME,BROOKLYN NETS,LOSS,1423,0,6,0,4,2,2,0,3,1,1,0,0,3,-0.8
True,2018-03-30,5,-1,ORLANDO MAGIC,HOME,CHICAGO BULLS,LOSS,1369,2,7,1,5,0,0,0,2,1,1,0,0,0,3.2
True,2018-04-01,0,-7,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,LOSS,669,0,2,0,2,0,0,0,0,1,0,0,0,1,-1.1
True,2018-04-03,6,19,ORLANDO MAGIC,AWAY,NEW YORK KNICKS,WIN,1555,2,11,1,6,1,2,0,2,3,0,0,2,0,-0.6
True,2018-04-04,7,-9,ORLANDO MAGIC,HOME,DALLAS MAVERICKS,WIN,1380,3,11,1,5,0,0,0,3,1,0,1,0,2,2.0
True,2018-04-06,12,-17,ORLANDO MAGIC,HOME,CHARLOTTE HORNETS,LOSS,1617,5,13,1,3,1,2,1,2,3,0,0,0,3,6.7
True,2018-04-08,4,-2,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,LOSS,1005,2,5,0,1,0,0,0,3,2,0,0,0,3,2.4
True,2018-04-09,0,-7,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,LOSS,1088,0,5,0,1,0,0,0,1,1,0,0,0,1,-2.9
True,2018-04-11,16,11,ORLANDO MAGIC,HOME,WASHINGTON WIZARDS,WIN,1512,5,13,2,6,4,4,0,5,1,0,0,2,3,7.9
